estimate_x_m,estimate_y_m,estimate_yaw_rad,position_error_m,r_error_radps,source_stamp_ns,topic,truth_com_v_mps,truth_pose_u_mps,truth_pose_v_mps,truth_x_m,truth_y_m,truth_yaw_rad,u_error_mps,v_error_mps,v_error_mps_com
-7.000805503813806,3.2672239819541558,1.5946827489942816,0.8742628401851082,0.0,1789487021892494381,/ekf_odom,-0.0642,4.818573593805386,0.007927551700001919,-6.1725,2.9875,1.5946827489942805,0.02413782212588611,-0.07333399964376205,-0.0012064479437601389
-7.001120184561715,3.390949876393743,1.58099225434499,0.8729714463831917,0.0,1789487021917498481,/ekf_odom,-0.076,4.8641319162737195,0.013099649882147749,-6.1749,3.1091,1.5809922543449884,0.02594652145887366,-0.09116519423094534,-0.0020655443487975905
-6.99937215012307,3.5133796534783954,1.5654155591271652,0.8708562892840567,0.0,1789487021942488481,/ekf_odom,-0.0835,4.885998026173001,0.012246219857672472,-6.1755,3.2312,1.5654155591271632,0.02411867311499627,-0.09766862089565057,-0.0019224010379780831
-6.995882458164974,3.629757088093755,1.5507956353427566,0.8683614002884882,0.0,1789487021966488481,/ekf_odom,-0.0813,4.879355408606089,0.016088880021405617,-6.1744,3.3483,1.550795635342755,0.028094744527030535,-0.09837830884352816,-0.0009894288221225511
-6.990044849280869,3.7600169026933212,1.5348928226717597,0.865685873206383,0.0,1789487021993492281,/ekf_odom,-0.0796,4.867599944839745,0.010137667271918062,-6.171,3.4797,1.5348928226717582,-0.004588404752927211,-0.09040094513919893,-0.000663277867280862
-6.983292598018456,3.8751013145954976,1.5215931259974118,0.8632537739489612,0.0,1789487022017494381,/ekf_odom,-0.0742,4.861840730702803,0.011018965191140345,-6.1663,3.5963,1.52159312599741,-0.014835411189128678,-0.08494144166718283,0.000277523523957518
-6.97490650564258,3.994060066387719,1.5089217252176406,0.8608426754646112,0.0,1789487022042498481,/ekf_odom,-0.0684,4.842182001843594,0.00884750865763114,-6.1598,3.7172,1.5089217252176388,-0.04339640998577288,-0.07647911196403688,0.000768396693594256
-6.964719201202491,4.117248564798074,1.4960576573425475,0.8585364502041709,0.0,1789487022068488481,/ekf_odom,-0.0682,4.824224607312104,0.006083316028130026,-6.1514,3.8423,1.4960576573425455,-0.04460416221265362,-0.07354191520945648,0.0007414008186735488
-6.953916412354411,4.230095062365319,1.4838178120196064,0.8562349834326692,0.0,1789487022092488481,/ekf_odom,-0.0708,4.806636458102157,0.009097537965686277,-6.1423,3.9573,1.4838178120196046,-0.04353575073724958,-0.07937467278955362,0.0005228651761326475
-6.941235930200262,4.346132535735103,1.4705541299852025,0.8536379839789855,0.0,1789487022117492881,/ekf_odom,-0.0725,4.775091156187239,0.010467989019107156,-6.1314,4.0762,1.470554129985201,-0.04980488304337882,-0.08244548932244425,0.0005224996966629036
-6.926903210264095,4.460911570729237,1.4560289837789306,0.8508521515188051,0.0,1789487022142494381,/ekf_odom,-0.0825,4.737732724095342,0.012449990444977164,-6.119,4.194,1.456028983778929,-0.04609698550533636,-0.09521798128177009,-0.00026799083679292235
-6.910687083448857,4.574527497092577,1.439741426777276,0.8478472837579479,0.0,1789487022167498481,/ekf_odom,-0.0899,4.705129938125315,0.013048709138658207,-6.1049,4.3108,1.4397414267772743,-0.05128314992557126,-0.10339482728543319,-0.0004461181467749903
-6.892707592895901,4.686766205428687,1.423567376192985,0.8448292465391192,0.0,1789487022192488481,/ekf_odom,-0.0891,4.669387498481743,0.01146950047814018,-6.089,4.4264,1.4235673761929835,-0.0825725842166598,-0.1003112028617558,0.00025829761638437865
-6.872186461910898,4.802076136486026,1.4061852849024379,0.8416142423314489,0.0,1789487022218488481,/ekf_odom,-0.0933,4.62690087494271,0.014840690680652736,-6.0707,4.5453,1.406185284902436,-0.08107411500813555,-0.10798551205948861,0.00015517862116411207
-6.851557076006035,4.9073648026227605,1.3899772140094613,0.838705386596055,0.0,1789487022242492881,/ekf_odom,-0.0932,4.585920368227316,0.01346798511440003,-6.0521,4.6538,1.3899772140094593,-0.05732498715585255,-0.10593815034287903,0.0007298347715210124
-6.828507555592907,5.015736364806799,1.3736199197684882,0.8358448058697832,0.0,1789487022267494381,/ekf_odom,-0.0911,4.546731785853352,0.01045215689155521,-6.031,4.7655,1.3736199197684866,-0.05892633760981614,-0.10027777651680776,0.001274380374747447
-6.803878246116825,5.1226495750432255,1.3568629832360268,0.8329942727254155,0.0,1789487022292498481,/ekf_odom,-0.0943,4.5037116651212274,0.011648435041954173,-6.0083,4.8758,1.3568629832360253,-0.07570201909571761,-0.10488953738784951,0.0010588976541046624
-6.777681791415151,5.228157835348213,1.3404659403962573,0.8301235814517386,0.0,1789487022317488481,/ekf_odom,-0.0931,4.472706523082785,0.013318497122031606,-5.984,4.9849,1.3404659403962556,-0.06427274461819898,-0.10481839424302798,0.001600102879003626
-6.74988545137767,5.3327828494312985,1.323922779618115,0.8275085312336992,0.0,1789487022342488481,/ekf_odom,-0.0928,4.431749733020018,0.007635696966911755,-5.958,5.0926,1.3239227796181132,-0.05474665112289401,-0.09863831652411996,0.0017973804427917905
-6.720283724909657,5.436324938936606,1.3059801552254453,0.8246129812208034,0.0,1789487022367492881,/ekf_odom,-0.1046,4.402800362052915,0.014862588036117346,-5.9305,5.1992,1.3059801552254438,-0.05971906438609498,-0.1186699142249986,0.0007926738111187354
-6.68759545083207,5.542206179538816,1.2861602520335684,0.8214708848594346,0.0,1789487022393493881,/ekf_odom,-0.1081,4.359523189463701,0.014005424602201812,-5.9001,5.3084,1.2861602520335664,-0.06523263705851345,-0.12085417233060525,0.001251252271596573
-6.654318810723131,5.642176214700615,1.2657428273734475,0.8184123867436129,0.0,1789487022418498481,/ekf_odom,-0.1172,4.318221328965879,0.011565660107289315,-5.869,5.4118,1.2657428273734457,-0.05941267259082661,-0.12789233269255768,0.0008733274147316311
-6.6206147651548255,5.736245221590138,1.2449419259118408,0.8152804001798752,0.0,1789487022442488481,/ekf_odom,-0.123,4.278944130232531,0.015238940020192455,-5.8375,5.5095,1.2449419259118393,-0.04283699683687736,-0.13703021177193167,0.0012087282482607792
-6.584283132991601,5.83100373632141,1.2236056899801726,0.8122124062324079,0.0,1789487022467488481,/ekf_odom,-0.1212,4.2124416643576055,0.01162860163900089,-5.803,5.609,1.2236056899801708,-0.04699691851862653,-0.13014658344022345,0.002682018198777447
-6.545312847156016,5.926417407458405,1.2019440937097037,0.8092436130326518,0.0,1789487022493492281,/ekf_odom,-0.12,4.134559112515204,0.011305204963094262,-5.7656,5.7098,1.2019440937097021,-0.03724792820031286,-0.12846212739240395,0.002843077570690314
-6.507707366477353,6.013375763195345,1.1813689034910242,0.8064042553361921,0.0,1789487022517494381,/ekf_odom,-0.1207,4.030806273568521,0.013833292685709086,-5.7301,5.7998,1.1813689034910224,-0.08832429857301927,-0.12579876015516467,0.008734532530544417
-6.465951685801873,6.104679972206859,1.1600060111183277,0.8032546851803015,0.0,1789487022543498481,/ekf_odom,-0.1165,3.869497484995652,0.012294378743937302,-5.6912,5.8926,1.160006011118326,-0.09338265189274209,-0.12283781158744522,0.005956567156492079
-6.42572182279714,6.187886278876663,1.1401848920183704,0.8003241156498396,0.0,1789487022568488481,/ekf_odom,-0.1131,3.7082937063829773,0.010808986342794064,-5.6536,5.9773,1.1401848920183686,-0.09100744992602294,-0.11958895772869475,0.004320028614099317
-6.387203813099203,6.263702235812822,1.1221692190472417,0.7975571798015976,0.0,1789487022592488481,/ekf_odom,-0.1097,3.545427924048586,0.009853191142481737,-5.6176,6.0544,1.1221692190472397,-0.07936216912612215,-0.11678946381977136,0.00276372732271038
-6.3473972990992875,6.338523698382222,1.1045216648515797,0.7947770320249337,0.0,1789487022617492881,/ekf_odom,-0.1032,3.3929718059484757,0.007591603551846282,-5.5803,6.1306,1.104521664851578,-0.08353434935523696,-0.11404162930273926,-0.0032500257508929764
-6.308134396909318,6.409190202573214,1.0873938095993663,0.7921217719359724,0.0,1789487022642494381,/ekf_odom,-0.1027,3.239558369357369,0.005844744056890916,-5.5434,6.2027,1.0873938095993647,-0.08545255253568884,-0.10824162924375075,0.0003031148131401734
-6.269596721082078,6.475816681348392,1.069447319896665,0.7895331827227731,0.0,1789487022667498481,/ekf_odom,-0.1093,3.077367525576651,0.007912942729839847,-5.5072,6.2706,1.0694473198966632,-0.07806529290629216,-0.10261743490939573,0.014595507820444109
-6.2304173104541745,6.540837051243686,1.0497580036768794,0.7871222760120545,0.0,1789487022693488481,/ekf_odom,-0.1144,2.9179745952797793,0.004475274323723508,-5.4702,6.3368,1.0497580036768777,-0.07845317694716725,-0.09150076690773822,0.027374507415985294
-6.195092215531878,6.597083166697251,1.0322176443779,0.7850607186125514,0.0,1789487022717488481,/ekf_odom,-0.1098,2.7691880545408463,0.0042020800196529515,-5.4367,6.3942,1.032217644377898,-0.0764293183896334,-0.08860775709949693,0.025394322920156018
-6.1579071409581685,6.6540335071086245,1.0120446548680349,0.7828078232459121,0.0,1789487022742492881,/ekf_odom,-0.1309,2.6921038534866506,0.005051298064979004,-5.4017,6.4517,1.012044654868033,0.05293800744100219,-0.08259342899187726,0.053357869073101735
-6.118897808840169,6.711401797247404,0.9894373979219555,0.780684463396528,0.0,1789487022767494381,/ekf_odom,-0.1417,2.73943982780725,0.002976251775382752,-5.3648,6.5094,0.9894373979219531,0.06316936118095962,-0.07585771623098714,0.06881853554439561
-6.0775485596074015,6.768053847410578,0.9665992494647767,0.7777835865989413,0.0,1789487022792498481,/ekf_odom,-0.143,2.7730463643724645,0.006587118264588316,-5.3262,6.567,0.9665992494647753,0.030391953395959348,-0.14527763332060567,0.004309484943982644
-6.033960864974216,6.823087760905709,0.9409148783600396,0.7741001190081435,0.0,1789487022817488481,/ekf_odom,-0.1608,2.793414549459268,0.004522676934369712,-5.2859,6.624,0.9409148783600378,0.011974019162055871,-0.16243497694307235,0.002887699991297371
-5.986743863208725,6.879046037072262,0.9127246769559809,0.7700748198311622,0.0,1789487022843488481,/ekf_odom,-0.1659,2.8053828354206827,0.004410715704426471,-5.2422,6.6824,0.9127246769559787,0.003495746604065264,-0.16679381672582275,0.0035168989786037164
-5.9415999097270245,6.929541121847043,0.8863101281253627,0.7663257594376507,0.0,1789487022867492881,/ekf_odom,-0.1694,2.8112934929195252,0.003929993741143837,-5.2003,6.7353,0.8863101281253609,-0.0001644173175758823,-0.16995527687778922,0.00337471686335461
-5.891094501890988,6.98270803641218,0.8562729230666917,0.7622655764951943,0.0,1789487022893493881,/ekf_odom,-0.1767,2.820155556256897,0.005563464690963782,-5.1532,6.7915,0.8562729230666897,-0.006847710342589686,-0.17905221850627764,0.0032112461846861284
-5.840970090504659,7.0323042752664575,0.8270852510831439,0.7583936913705814,0.0,1789487022918498481,/ekf_odom,-0.1771,2.8183792408422823,0.002657634571683117,-5.1063,6.8441,0.8270852510831419,-0.0026444265481719853,-0.1762480271608316,0.0035096074108515174
-5.791574088229841,7.078516068190363,0.7994346417713021,0.7547038603820643,0.0,1789487022942488481,/ekf_odom,-0.1748,2.825078556438346,0.009727424363822621,-5.0599,6.8935,0.7994346417712997,-0.010147441729496887,-0.18078618470184768,0.0037412396619749544
-5.736586337687354,7.127201903807483,0.7702096119998818,0.75099890850751,0.0,1789487022968488481,/ekf_odom,-0.1723,2.828426655483439,0.0016292772048799758,-5.0079,6.9455,0.77020961199988,-0.011142562187623106,-0.1701039304124524,0.003825346792427603
-5.684508905147645,7.170815603815278,0.7430773289915407,0.7474876813959425,0.0,1789487022992492881,/ekf_odom,-0.1716,2.82305260648207,0.0045775237306943835,-4.9587,6.9921,0.7430773289915388,-0.00489814723770321,-0.1724490048754186,0.0037285188552758086
-5.626832899628359,7.21645038384238,0.7139646014240544,0.7439685954271815,0.0,1789487023018493881,/ekf_odom,-0.1704,2.8327113319963395,0.0033020299727898176,-4.9038,7.0412,0.7139646014240525,-0.01180404307148386,-0.1698706406626329,0.0038313893101568908
-5.569576704284158,7.25918216841727,0.6858937049408502,0.7402791053601009,0.0,1789487023043498481,/ekf_odom,-0.1726,2.8378621705714844,0.0047271618850327855,-4.8496,7.087,0.685893704940848,0.0006395667641370117,-0.17388598474878156,0.0034411771362512222
-5.512412149560609,7.299439166742175,0.6583254776709664,0.7364455572007496,0.0,1789487023067488481,/ekf_odom,-0.175,2.8767397894771554,0.006918731846193705,-4.7957,7.1301,0.6583254776709647,-0.018827878811988885,-0.17884424115777953,0.003074490688414172
-5.447757786796179,7.342231651829604,0.6277368819110771,0.7318564832959559,0.0,1789487023093488481,/ekf_odom,-0.1788,2.9169205859420817,0.005986130806545903,-4.7351,7.1757,0.6277368819110755,-0.002384665581100176,-0.18192943294227876,0.0028566978642671215
-5.385509454376062,7.380802425831856,0.5987978231292153,0.7273179249989015,0.0,1789487023117492881,/ekf_odom,-0.1833,2.9705668046094718,0.008149738206214195,-4.6769,7.2169,0.5987978231292134,-0.024922550392833198,-0.18917529524770593,0.0022744429585082604
-5.318000405540632,7.419876598000505,0.5679154559504056,0.7223876255771592,0.0,1789487023142494381,/ekf_odom,-0.187,3.029583769101913,0.008528709397573707,-4.6138,7.2588,0.5679154559504034,-0.01700296378915578,-0.19339181274071657,0.0021368966568571512
-5.2483348428514205,7.45734635090345,0.536529408352699,0.7176541160196248,0.0,1789487023167498481,/ekf_odom,-0.1893,3.079880740445937,0.004802467299167927,-4.5483,7.2993,0.5365294083526974,0.021302655642914115,-0.19147530251418202,0.002627164784985897
-5.17437377223902,7.494014921214223,0.5029888825275264,0.7131475358108332,0.0,1789487023193488481,/ekf_odom,-0.1938,3.118294946226135,0.010973876195552772,-4.4781,7.3398,0.5029888825275247,0.025310364142800967,-0.2020039190732329,0.002769957122319866
-5.104848901615758,7.525712414526556,0.4720481594354524,0.7094974885779307,0.0,1789487023217488481,/ekf_odom,-0.1923,3.142648472379646,0.003252545032459175,-4.4115,7.3752,0.4720481594354502,0.007714585698349374,-0.19249093360852287,0.0030616114239362946
-5.031205534997215,7.556570230365503,0.43999896250260795,0.7058485235509395,0.0,1789487023242492881,/ekf_odom,-0.192,3.158578221142438,0.009772886016453068,-4.3407,7.4102,0.4399989625026064,0.015279400164370127,-0.19860041929467093,0.0031724667217821467
-4.955882152660385,7.585227936204202,0.40685038686913466,0.7022158452621857,0.0,1789487023267494381,/ekf_odom,-0.1995,3.184426421343411,0.008213029389365932,-4.2682,7.4431,0.4068503868691332,0.0066198514044355505,-0.20515704424076583,0.002555985148600115
-4.8789818858621645,7.611502206446579,0.373212627623188,0.6985879294994808,0.0,1789487023292498481,/ekf_odom,-0.201,3.2077760310515395,0.008807333917111044,-4.1941,7.4738,0.37321262762318613,0.0004441163663853054,-0.20682463335025034,0.00298270056686073
-4.797486113232084,7.6362821452834275,0.3380415872859013,0.6948304178758928,0.0,1789487023318488481,/ekf_odom,-0.2011,3.2302087912565227,0.011055065068692136,-4.1155,7.5033,0.33804158728589895,0.014827551046872944,-0.20900862036713222,0.0031464447015599195
-4.720933838990897,7.656784248630938,0.30560609078665535,0.691573886493672,0.0,1789487023342488481,/ekf_odom,-0.2022,3.2584644659639266,0.011619745862883063,-4.0414,7.5283,0.3056060907866536,-0.0030766513101747606,-0.210642495587455,0.003177250275428062
-4.637228906020245,7.676206280451078,0.2704194228149148,0.6884970938511229,0.0,1789487023368492281,/ekf_odom,-0.201,3.271590730741525,0.009425810914351155,-3.9599,7.5527,0.2704194228149129,0.01346450903115759,-0.20681937277849297,0.003606438135858203
-4.5586948816232855,7.6917849032638514,0.23854338283617096,0.6856971520659214,0.0,1789487023392494381,/ekf_odom,-0.1975,3.295390183279464,0.008094192460732895,-3.8834,7.5728,0.2385433828361692,0.004411291341785528,-0.20179485740119005,0.0037993350595428577
-4.474921259439943,7.705654214607966,0.20493637708587742,0.6822728523466103,0.0,1789487023417498481,/ekf_odom,-0.201,3.3267753730084277,0.008436708233335664,-3.8023,7.5913,0.20493637708587545,0.00689199471219748,-0.20622005738011356,0.0032166508532221194
-4.3866674344651155,7.717166802866354,0.16975826472146371,0.6790166599032675,0.0,1789487023443488481,/ekf_odom,-0.2004,3.3624646317045244,0.012658593107989323,-3.7165,7.6079,0.16975826472146174,0.01172590687261188,-0.20936737979750872,0.003691213310480612
-4.3014637786113274,7.725290566763849,0.1358451212830405,0.6766491324068783,0.0,1789487023468488481,/ekf_odom,-0.2021,3.3847943186272764,0.008911822673120157,-3.6329,7.621,0.13584512128303852,-0.0020761790297698646,-0.20736920917963392,0.003642613493486241
-4.215959351428018,7.730522080538316,0.1019618419908257,0.6746951350089735,0.0,1789487023493492281,/ekf_odom,-0.2014,3.3965479463111206,0.009091161156341447,-3.5486,7.6313,0.10196184199082363,0.022985601737705696,-0.20643258981912305,0.004058571337218403
-4.130269334053857,7.732897779510518,0.06811514350071857,0.6730793157890097,0.0,1789487023518493881,/ekf_odom,-0.1998,3.4050055791344547,0.010812193910040494,-3.4638,7.6388,0.06811514350071629,0.015457003640830802,-0.2063275433463113,0.004284650563729203
-4.044468435758216,7.7323758276070915,0.034283156448982055,0.6718726591840831,0.0,1789487023543498481,/ekf_odom,-0.2016,3.416521544169589,0.013136041242126709,-3.3785,7.6435,0.03428315644898018,0.006571581432746942,-0.2105343061560324,0.00420173508609431
-3.9620898313554385,7.72911757400305,0.0016580943405364312,0.6708591378451354,0.0,1789487023567488481,/ekf_odom,-0.2019,3.4188123425073025,0.009429492967478272,-3.2965,7.6452,0.00165809434053433,0.006118583310018355,-0.20703017727287465,0.004299315694603623
-3.872991898471093,7.722547068791519,-0.03376474859551992,0.6700995519567527,0.0,1789487023593488481,/ekf_odom,-0.2022,3.423315003202035,0.012647172513539582,-3.2075,7.6441,-0.03376474859552193,0.0038872925867221575,-0.21038836238066788,0.004458810132871693
-3.791016617198177,7.7135863053738625,-0.06719779249757041,0.6696499316111144,0.0,1789487023617492881,/ekf_odom,-0.2074,3.4240474844927578,0.010319795386540704,-3.1254,7.6402,-0.06719779249757223,0.004550821943625216,-0.213574218679366,0.00414557670717472
