stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788939392.782245,69.118182,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939392.782245,69.118182,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939392.850763,69.186700,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939392.850763,69.186700,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939392.905737,69.241674,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939392.905737,69.241674,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939392.975585,69.311522,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939392.975585,69.311522,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.030203,69.366140,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.030203,69.366140,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.100988,69.436925,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.100988,69.436925,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.156877,69.492815,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.156877,69.492815,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.225225,69.561162,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.225225,69.561162,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.284180,69.620117,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.284180,69.620117,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.350955,69.686892,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.350955,69.686892,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.409708,69.745646,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.409708,69.745646,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.476774,69.812711,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
1788939393.476774,69.812711,-2.663112,4.214837,-2.985057,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,-2.663502,4.217307,-2.985057,0.002500,0.000000,0.000000,0
