bag_time,time,x,y,yaw,vx,vy,wz
1788878349.7036662,1788878349.6555624,-3.3411,5.9939,2.2130517286432876,0.1945,0.0292,0.1806
1788878349.7539206,1788878349.7062874,-3.347,6.0016,2.2222648796118714,0.1942,0.0298,0.1846
1788878349.8039088,1788878349.756462,-3.3526,6.0088,2.2309416967442277,0.1714,0.0267,0.1648
1788878349.8546932,1788878349.8055956,-3.3578,6.0153,2.23899114692212,0.1698,0.0264,0.1635
1788878349.9041495,1788878349.8563778,-3.3632,6.0221,2.2474034244176604,0.1696,0.0265,0.1639
1788878349.9550471,1788878349.9056098,-3.3685,6.0285,2.2555466475030226,0.1695,0.0269,0.1664
1788878350.0048847,1788878349.956384,-3.374,6.0351,2.2639568300054074,0.1697,0.0265,0.1639
1788878350.0546346,1788878350.006509,-3.3795,6.0416,2.2721881365406116,0.1696,0.0266,0.1645
1788878350.1028566,1788878350.055971,-3.385,6.0479,2.2801500472308236,0.1697,0.0265,0.1639
1788878350.1551397,1788878350.1062973,-3.3907,6.0544,2.2886564292403424,0.1696,0.0266,0.165
1788878350.205053,1788878350.1566331,-3.3963,6.0608,2.2968030549674356,0.1698,0.0264,0.1634
1788878350.2549002,1788878350.2066636,-3.402,6.0671,2.3051290736770826,0.1697,0.0266,0.1647
1788878350.3041246,1788878350.25622,-3.4076,6.0732,2.313194120648004,0.1695,0.027,0.1672
1788878350.3539836,1788878350.3064754,-3.4135,6.0795,2.3219666610974685,0.1692,0.0275,0.1702
1788878350.404927,1788878350.3554475,-3.4192,6.0855,2.330211452504714,0.1693,0.0273,0.1691
1788878350.4562135,1788878350.4067616,-3.4253,6.0917,2.338723177215383,0.1694,0.0273,0.1688
1788878350.5069857,1788878350.4574907,-3.4313,6.0979,2.3476003090702227,0.1692,0.0277,0.1713
1788878350.5571094,1788878350.5082667,-3.4373,6.1038,2.356031481395502,0.1692,0.0275,0.1702
1788878350.6070096,1788878350.5584137,-3.4435,6.1099,2.3649107687567503,0.169,0.0279,0.1729
1788878350.6571038,1788878350.6082792,-3.4494,6.1156,2.3735274791536995,0.1687,0.0286,0.177
1788878350.707024,1788878350.6584325,-3.4557,6.1215,2.3825931743062103,0.1687,0.0286,0.1772
1788878350.7572432,1788878350.7083426,-3.4613,6.1267,2.390760883164878,0.1458,0.0254,0.1571
1788878350.807734,1788878350.758667,-3.4666,6.1316,2.3987484686587828,0.1438,0.026,0.1613
1788878350.8557498,1788878350.8088996,-3.4719,6.1364,2.4071067567666997,0.1434,0.0264,0.1635
1788878350.9053133,1788878350.8569243,-3.4771,6.1409,2.4150188052837502,0.1431,0.027,0.1674
1788878350.9548078,1788878350.9068866,-3.4825,6.1456,2.4238237573734134,0.1424,0.0283,0.1751
1788878351.0052085,1788878350.9561448,-3.4878,6.1501,2.432555287683682,0.1419,0.0291,0.1802
1788878351.0550456,1788878351.0066645,-3.4933,6.1548,2.4421779787512454,0.1412,0.0302,0.1873
1788878351.1047227,1788878351.0564039,-3.4987,6.1592,2.452106641458902,0.1398,0.0322,0.1996
1788878351.1538856,1788878351.1060777,-3.504,6.1635,2.462361891506477,0.1388,0.0337,0.2088
1788878351.2038126,1788878351.1554677,-3.5094,6.1677,2.473368071780494,0.1372,0.0356,0.221
1788878351.254775,1788878351.2064319,-3.5149,6.172,2.4850070041961243,0.1358,0.0373,0.2319
1788878351.3047526,1788878351.2560346,-3.5203,6.1759,2.4963912308978853,0.1357,0.0373,0.2319
1788878351.3548863,1788878351.3062556,-3.5258,6.18,2.5079666327136474,0.1357,0.0373,0.2319
1788878351.4039824,1788878351.356166,-3.5313,6.1839,2.5195420944492453,0.1358,0.0373,0.2319
1788878351.457866,1788878351.405464,-3.5369,6.1878,2.531307663014691,0.1358,0.0373,0.2319
1788878351.5076306,1788878351.4592059,-3.5428,6.1918,2.5434538897626884,0.1358,0.0373,0.2319
1788878351.5561318,1788878351.5088012,-3.5485,6.1955,2.555159852273046,0.1358,0.0373,0.2319
1788878351.6067731,1788878351.5577025,-3.5541,6.1992,2.5664251474063486,0.1358,0.0373,0.2319
1788878351.6570377,1788878351.6080337,-3.5598,6.2028,2.578133372682215,0.1358,0.0373,0.2319
1788878351.706899,1788878351.6585078,-3.5657,6.2064,2.5899740064688546,0.1358,0.0373,0.2319
1788878351.7557552,1788878351.708227,-3.5713,6.2097,2.600991108127262,0.1358,0.0373,0.2319
1788878351.8045688,1788878351.7570028,-3.5766,6.2127,2.611318859111239,0.1144,0.0315,0.1952
1788878351.8526447,1788878351.805841,-3.5814,6.2155,2.6208820719717174,0.1131,0.0311,0.1932
1788878351.904727,1788878351.855926,-3.5863,6.2182,2.6303902690607455,0.113,0.031,0.1931
1788878351.955227,1788878351.906003,-3.5913,6.2209,2.6400923124698243,0.113,0.031,0.1931
1788878352.0059144,1788878351.956564,-3.5964,6.2236,2.649988483145226,0.113,0.031,0.1931
1788878352.0578349,1788878352.0073047,-3.6016,6.2263,2.660082087752687,0.113,0.031,0.1931
1788878352.105804,1788878352.0590816,-3.6067,6.2289,2.669783615212255,0.113,0.031,0.1931
1788878352.155152,1788878352.1070993,-3.6115,6.2313,2.6790026397822424,0.1131,0.031,0.1931
1788878352.2046075,1788878352.1566038,-3.6166,6.2338,2.6886606845743657,0.1131,0.031,0.1931
1788878352.2535157,1788878352.2057955,-3.6217,6.2361,2.698120168356008,0.1131,0.031,0.1931
1788878352.30474,1788878352.2559423,-3.6268,6.2385,2.7077307961814183,0.1131,0.0311,0.1931
1788878352.353745,1788878352.3061721,-3.632,6.2408,2.7173835786729352,0.1131,0.0311,0.1931
1788878352.40485,1788878352.3561888,-3.6371,6.243,2.7269972439108257,0.1131,0.0311,0.1931
1788878352.4564009,1788878352.4067185,-3.6425,6.2453,2.7369995809449024,0.1131,0.0311,0.1931
1788878352.5057523,1788878352.4576552,-3.6478,6.2475,2.7468058271837306,0.1131,0.0311,0.1931
1788878352.5546346,1788878352.5071065,-3.6529,6.2496,2.756180282420733,0.1131,0.0311,0.1931
1788878352.603654,1788878352.5558794,-3.6581,6.2516,2.765754303339639,0.1131,0.0311,0.1931
1788878352.6538856,1788878352.606214,-3.6634,6.2536,2.7753251296568253,0.1131,0.0311,0.1931
1788878352.7048154,1788878352.6564481,-3.6688,6.2556,2.785253192439519,0.1131,0.0311,0.1931
1788878352.7537868,1788878352.7062953,-3.674,6.2574,2.7946266596354037,0.1131,0.0311,0.1931
1788878352.8036165,1788878352.756357,-3.6794,6.2593,2.8043623271627096,0.1131,0.0311,0.1931
1788878352.8534763,1788878352.8058817,-3.6847,6.2611,2.814095228075374,0.1131,0.0311,0.1931
1788878352.904979,1788878352.8558462,-3.6901,6.2628,2.82363044602812,0.1131,0.0311,0.1931
1788878352.9538496,1788878352.9063747,-3.6955,6.2645,2.8333317578716453,0.1131,0.0311,0.1931
1788878353.0034642,1788878352.9565048,-3.7009,6.2662,2.8430667875029862,0.1131,0.0311,0.1931
1788878353.0535858,1788878353.0060992,-3.7064,6.2678,2.8525704482039447,0.1131,0.0311,0.1931
1788878353.1038826,1788878353.056331,-3.7118,6.2693,2.862243652952299,0.1131,0.0311,0.1931
1788878353.1539302,1788878353.106256,-3.7173,6.2708,2.8719487147423113,0.1131,0.0311,0.1931
1788878353.2042027,1788878353.155496,-3.7227,6.2722,2.881623790845077,0.1131,0.0311,0.1931
1788878353.2543678,1788878353.2059271,-3.7282,6.2736,2.8913243632253787,0.1131,0.0311,0.1931
1788878353.3051612,1788878353.2557187,-3.7337,6.2749,2.9009750638260225,0.1131,0.0311,0.1931
1788878353.35477,1788878353.3068357,-3.7393,6.2762,2.910852210647855,0.1131,0.0311,0.1931
1788878353.4041488,1788878353.355932,-3.7448,6.2774,2.9203279188091535,0.1131,0.0311,0.1931
1788878353.4562466,1788878353.4055,-3.7502,6.2786,2.929781011325761,0.1131,0.0311,0.1931
1788878353.5049338,1788878353.4574354,-3.7559,6.2797,2.9398312411098404,0.1131,0.0311,0.1931
1788878353.5536492,1788878353.5062816,-3.7614,6.2808,2.9492872591761987,0.1131,0.0311,0.1931
1788878353.6033754,1788878353.5554342,-3.7667,6.2817,2.9585217865622253,0.1131,0.0311,0.1931
1788878353.6536033,1788878353.6057003,-3.7725,6.2827,2.9685537826606065,0.1131,0.0311,0.1931
1788878353.703601,1788878353.65598,-2.4469,5.0726,-2.9283422061393116,0.1207,0.0309,0.1984
1788878353.7550082,1788878353.7059617,-2.4526,5.0713,-2.9184924509795467,0.1138,0.0315,0.1937
1788878353.805753,1788878353.7564666,-2.4582,5.0699,-2.908622255466271,0.1133,0.0313,0.1931
1788878353.8545184,1788878353.8074646,-2.4586,5.0697,-2.9082391485153187,-0.0004,0.0,0.0
1788878353.9038215,1788878353.8558967,-2.4585,5.0697,-2.9082399171690523,-0.0005,0.0,0.0
1788878353.9537082,1788878353.9061382,-2.4585,5.0697,-2.908240294551714,-0.0004,0.0,0.0
1788878354.0038857,1788878353.956043,-2.4585,5.0697,-2.9082406673049945,-0.0003,0.0,0.0
1788878354.05445,1788878354.0062125,-2.4585,5.0697,-2.9082410354289614,-0.0002,0.0,0.0
