stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788899963.252925,26.926095,-9.634124,3.324975,3.024651,-9.629697,3.304311,3.018354,0.021134,0.006297,-9.644123,3.306073,3.021659,0.021384,0.002992,-9.592882,3.041353,3.013321,0.286605,0.011330,nan,nan,nan,nan,nan,0.301791,0
1788899963.252925,26.926095,-9.634124,3.324975,3.024651,-9.658833,3.307829,3.024651,0.030075,0.000000,-9.644123,3.306073,3.021659,0.021384,0.002992,-9.592882,3.041353,3.013321,0.286605,0.011330,nan,nan,nan,nan,nan,0.301791,0
1788899963.302801,26.975971,-9.649070,3.326676,3.027634,-9.658833,3.307829,3.024651,0.021226,0.002983,-9.673359,3.309514,3.027634,0.029741,0.000000,-9.607463,3.042463,3.016304,0.287243,0.011330,nan,nan,nan,nan,nan,0.301577,0
1788899963.302801,26.975971,-9.649070,3.326676,3.027634,-9.658833,3.307829,3.024651,0.021226,0.002983,-9.673359,3.309514,3.027634,0.029741,0.000000,-9.607463,3.042463,3.016304,0.287243,0.011330,nan,nan,nan,nan,nan,0.301577,0
1788899963.352071,27.025241,-9.663703,3.328324,3.030608,-9.658833,3.307829,3.024651,0.021066,0.005957,-9.673245,3.309500,3.027625,0.021104,0.002983,-9.607463,3.042463,3.016304,0.291341,0.014304,nan,nan,nan,nan,nan,0.298885,0
1788899963.352071,27.025241,-9.663703,3.328324,3.030608,-9.687776,3.311142,3.030608,0.029576,0.000000,-9.673245,3.309500,3.027625,0.021104,0.002983,-9.621933,3.043520,3.019278,0.287851,0.011330,nan,nan,nan,nan,nan,0.298885,0
1788899963.400886,27.074056,-9.678321,3.329874,3.033582,-9.687776,3.311142,3.030608,0.020983,0.002974,-9.702142,3.312721,3.033582,0.029354,0.000000,-9.621933,3.043520,3.019278,0.291853,0.014304,nan,nan,nan,nan,nan,0.301125,0
1788899963.400886,27.074056,-9.678321,3.329874,3.033582,-9.687776,3.311142,3.030608,0.020983,0.002974,-9.702142,3.312721,3.033582,0.029354,0.000000,-9.636350,3.044530,3.022252,0.288414,0.011330,nan,nan,nan,nan,nan,0.301125,0
1788899963.451931,27.125101,-9.693661,3.331512,3.036868,-9.687776,3.311142,3.030608,0.021203,0.006260,-9.702842,3.312796,3.033894,0.020847,0.002974,-9.651473,3.045542,3.025538,0.289065,0.011330,nan,nan,nan,nan,nan,0.302239,0
1788899963.451931,27.125101,-9.693661,3.331512,3.036868,-9.717213,3.314330,3.036868,0.029153,0.000000,-9.702842,3.312796,3.033894,0.020847,0.002974,-9.651473,3.045542,3.025538,0.289065,0.011330,nan,nan,nan,nan,nan,0.302239,0
1788899963.501198,27.174368,-9.708263,3.332963,3.039828,-9.717213,3.314330,3.036868,0.020670,0.002961,-9.731810,3.315843,3.039828,0.029113,0.000000,-9.666119,3.046477,3.028499,0.289569,0.011330,nan,nan,nan,nan,nan,0.297847,0
1788899963.501198,27.174368,-9.708263,3.332963,3.039828,-9.717213,3.314330,3.036868,0.020670,0.002961,-9.731810,3.315843,3.039828,0.029113,0.000000,-9.666119,3.046477,3.028499,0.289569,0.011330,nan,nan,nan,nan,nan,0.297847,0
1788899963.552198,27.225368,-9.723588,3.334502,3.043064,-9.717213,3.314330,3.036868,0.021155,0.006196,-9.732354,3.315897,3.040104,0.020567,0.002961,-9.666119,3.046477,3.028499,0.293703,0.014566,nan,nan,nan,nan,nan,0.302000,0
1788899963.552198,27.225368,-9.723588,3.334502,3.043064,-9.746956,3.317365,3.043064,0.028979,0.000000,-9.732354,3.315897,3.040104,0.020567,0.002961,-9.681313,3.047399,3.031734,0.290199,0.011330,nan,nan,nan,nan,nan,0.302000,0
1788899963.601814,27.274984,-9.738601,3.335990,3.046020,-9.746956,3.317365,3.043064,0.020413,0.002956,-9.761744,3.318805,3.046020,0.028826,0.000000,-9.696146,3.048253,3.034690,0.290852,0.011330,nan,nan,nan,nan,nan,0.304061,0
1788899963.601814,27.274984,-9.738601,3.335990,3.046020,-9.746956,3.317365,3.043064,0.020413,0.002956,-9.761744,3.318805,3.046020,0.028826,0.000000,-9.696146,3.048253,3.034690,0.290852,0.011330,nan,nan,nan,nan,nan,0.304061,0
1788899963.651220,27.324390,-9.753286,3.337326,3.049247,-9.746956,3.317365,3.043064,0.020941,0.006183,-9.761675,3.318796,3.046292,0.020341,0.002956,-9.696146,3.048253,3.034690,0.294666,0.014557,nan,nan,nan,nan,nan,0.298472,0
1788899963.651220,27.324390,-9.753286,3.337326,3.049247,-9.776468,3.320192,3.049247,0.028826,0.000000,-9.761675,3.318796,3.046292,0.020341,0.002956,-9.710913,3.049057,3.037918,0.291366,0.011330,nan,nan,nan,nan,nan,0.298472,0
1788899963.700897,27.374067,-9.768268,3.338616,3.052194,-9.776468,3.320192,3.049247,0.020166,0.002947,-9.791313,3.321545,3.052194,0.028679,0.000000,-9.725800,3.049822,3.040864,0.291899,0.011330,nan,nan,nan,nan,nan,0.302699,0
1788899963.700897,27.374067,-9.768268,3.338616,3.052194,-9.776468,3.320192,3.049247,0.020166,0.002947,-9.791313,3.321545,3.052194,0.028679,0.000000,-9.725800,3.049822,3.040864,0.291899,0.011330,nan,nan,nan,nan,nan,0.302699,0
1788899963.751361,27.424531,-9.783266,3.340004,3.055447,-9.776468,3.320192,3.049247,0.020946,0.006199,-9.791531,3.321562,3.052500,0.020209,0.002947,-9.740908,3.050551,3.044117,0.292536,0.011330,nan,nan,nan,nan,nan,0.298462,0
1788899963.751361,27.424531,-9.783266,3.340004,3.055447,-9.806380,3.322871,3.055447,0.028772,0.000000,-9.791531,3.321562,3.052500,0.020209,0.002947,-9.740908,3.050551,3.044117,0.292536,0.011330,nan,nan,nan,nan,nan,0.298462,0
1788899963.801913,27.475083,-9.798544,3.341248,3.058384,-9.806380,3.322871,3.055447,0.019978,0.002937,-9.821534,3.324157,3.058384,0.028647,0.000000,-9.756101,3.051238,3.047054,0.293099,0.011330,nan,nan,nan,nan,nan,0.303226,0
1788899963.801913,27.475083,-9.798544,3.341248,3.058384,-9.806380,3.322871,3.055447,0.019978,0.002937,-9.821534,3.324157,3.058384,0.028647,0.000000,-9.756101,3.051238,3.047054,0.293099,0.011330,nan,nan,nan,nan,nan,0.303226,0
1788899963.851472,27.524642,-9.813198,3.342386,3.061593,-9.806380,3.322871,3.055447,0.020673,0.006146,-9.821207,3.324127,3.058656,0.019938,0.002937,-9.770968,3.051864,3.050263,0.293576,0.011330,nan,nan,nan,nan,nan,0.296589,0
1788899963.851472,27.524642,-9.813198,3.342386,3.061593,-9.836365,3.325370,3.061593,0.028745,0.000000,-9.821207,3.324127,3.058656,0.019938,0.002937,-9.770968,3.051864,3.050263,0.293576,0.011330,nan,nan,nan,nan,nan,0.296589,0
1788899963.901293,27.574463,-9.828263,3.343562,3.064521,-9.836365,3.325370,3.061593,0.019914,0.002928,-9.851297,3.326545,3.064521,0.028638,0.000000,-9.785935,3.052448,3.053191,0.294175,0.011330,nan,nan,nan,nan,nan,0.303305,0
1788899963.901293,27.574463,-9.828263,3.343562,3.064521,-9.836365,3.325370,3.061593,0.019914,0.002928,-9.851297,3.326545,3.064521,0.028638,0.000000,-9.785935,3.052448,3.053191,0.294175,0.011330,nan,nan,nan,nan,nan,0.303305,0
1788899963.951187,27.624357,-9.843230,3.344753,3.067722,-9.836365,3.325370,3.061593,0.020563,0.006128,-9.851349,3.326547,3.064794,0.019934,0.002928,-9.800955,3.052988,3.056392,0.294812,0.011330,nan,nan,nan,nan,nan,0.300909,0
1788899963.951187,27.624357,-9.843230,3.344753,3.067722,-9.866284,3.327678,3.067722,0.028689,0.000000,-9.851349,3.326547,3.064794,0.019934,0.002928,-9.800955,3.052988,3.056392,0.294812,0.011330,nan,nan,nan,nan,nan,0.300909,0
1788899964.001722,27.674892,-9.858576,3.345783,3.070913,-9.866284,3.327678,3.067722,0.019677,0.003192,-9.881472,3.328778,3.070913,0.028520,0.000000,-9.816174,3.053486,3.059583,0.295356,0.011330,nan,nan,nan,nan,nan,0.304355,0
1788899964.001722,27.674892,-9.858576,3.345783,3.070913,-9.866284,3.327678,3.067722,0.019677,0.003192,-9.881472,3.328778,3.070913,0.028520,0.000000,-9.816174,3.053486,3.059583,0.295356,0.011330,nan,nan,nan,nan,nan,0.304355,0
1788899964.051777,27.724947,-9.873511,3.346776,3.073862,-9.866284,3.327678,3.067722,0.020420,0.006140,-9.881341,3.328770,3.070670,0.019635,0.003192,-9.831264,3.053934,3.062532,0.295874,0.011330,nan,nan,nan,nan,nan,0.299034,0
1788899964.051777,27.724947,-9.873511,3.346776,3.073862,-9.896532,3.329822,3.073862,0.028590,0.000000,-9.881341,3.328770,3.070670,0.019635,0.003192,-9.831264,3.053934,3.062532,0.295874,0.011330,nan,nan,nan,nan,nan,0.299034,0
1788899964.101005,27.774175,-9.888249,3.347801,3.077014,-9.896532,3.329822,3.073862,0.019795,0.003152,-9.911311,3.330801,3.077014,0.028651,0.000000,-9.846070,3.054328,3.065684,0.296488,0.011330,nan,nan,nan,nan,nan,0.300101,0
1788899964.101005,27.774175,-9.888249,3.347801,3.077014,-9.896532,3.329822,3.073862,0.019795,0.003152,-9.911311,3.330801,3.077014,0.028651,0.000000,-9.846070,3.054328,3.065684,0.296488,0.011330,nan,nan,nan,nan,nan,0.300101,0
1788899964.151575,27.824745,-9.903267,3.348680,3.079919,-9.896532,3.329822,3.073862,0.020025,0.006057,-9.911701,3.330829,3.076767,0.019743,0.003152,-9.861269,3.054687,3.068590,0.296978,0.011330,nan,nan,nan,nan,nan,0.297492,0
1788899964.151575,27.824745,-9.903267,3.348680,3.079919,-9.926484,3.331760,3.079919,0.028728,0.000000,-9.911701,3.330829,3.076767,0.019743,0.003152,-9.861269,3.054687,3.068590,0.296978,0.011330,nan,nan,nan,nan,nan,0.297492,0
1788899964.201393,27.874563,-9.918286,3.349559,3.083097,-9.926484,3.331760,3.079919,0.019596,0.003178,-9.941448,3.332660,3.083097,0.028672,0.000000,-9.876258,3.054995,3.071767,0.297547,0.011330,nan,nan,nan,nan,nan,0.301989,0
1788899964.201393,27.874563,-9.918286,3.349559,3.083097,-9.926484,3.331760,3.079919,0.019596,0.003178,-9.941448,3.332660,3.083097,0.028672,0.000000,-9.876258,3.054995,3.071767,0.297547,0.011330,nan,nan,nan,nan,nan,0.301989,0
1788899964.251854,27.925024,-9.933601,3.350392,3.086299,-9.926484,3.331760,3.079919,0.019945,0.006379,-9.941692,3.332675,3.083121,0.019477,0.003178,-9.891492,3.055259,3.074969,0.298121,0.011330,nan,nan,nan,nan,nan,0.303947,0
1788899964.251854,27.925024,-9.933601,3.350392,3.086299,-9.956660,3.333527,3.086299,0.028568,0.000000,-9.941692,3.332675,3.083121,0.019477,0.003178,-9.891492,3.055259,3.074969,0.298121,0.011330,nan,nan,nan,nan,nan,0.303947,0
1788899964.301341,27.974511,-9.947585,3.351130,3.091358,-9.956660,3.333527,3.086299,0.019805,0.005059,-9.971090,3.334289,3.091358,0.028916,0.000000,-9.905941,3.055450,3.080028,0.298597,0.011330,nan,nan,nan,nan,nan,0.282974,0
1788899964.301341,27.974511,-9.947585,3.351130,3.091358,-9.956660,3.333527,3.086299,0.019805,0.005059,-9.971090,3.334289,3.091358,0.028916,0.000000,-9.905941,3.055450,3.080028,0.298597,0.011330,nan,nan,nan,nan,nan,0.282974,0
1788899964.351074,28.024245,-9.961257,3.351815,3.097057,-9.956660,3.333527,3.086299,0.018858,0.010758,-9.971011,3.334280,3.091997,0.020066,0.005059,-9.905941,3.055450,3.080028,0.301483,0.017029,nan,nan,nan,nan,nan,0.275256,0
1788899964.351074,28.024245,-9.961257,3.351815,3.097057,-9.985445,3.334969,3.097057,0.029476,0.000000,-9.971011,3.334280,3.091997,0.020066,0.005059,-9.920311,3.055563,3.085727,0.299068,0.011330,nan,nan,nan,nan,nan,0.275256,0
1788899964.401884,28.075054,-9.975309,3.352340,3.102765,-9.985445,3.334969,3.097057,0.020112,0.005709,-9.999972,3.335575,3.102765,0.029822,0.000000,-9.934851,3.055594,3.091435,0.299491,0.011330,nan,nan,nan,nan,nan,0.276752,0
1788899964.401884,28.075054,-9.975309,3.352340,3.102765,-9.985445,3.334969,3.097057,0.020112,0.005709,-9.999972,3.335575,3.102765,0.029822,0.000000,-9.934851,3.055594,3.091435,0.299491,0.011330,nan,nan,nan,nan,nan,0.276752,0
1788899964.450964,28.124134,-9.988737,3.352761,3.108402,-9.985445,3.334969,3.097057,0.018093,0.011345,-9.999368,3.335551,3.102693,0.020229,0.005709,-9.948785,3.055545,3.097072,0.299889,0.011330,nan,nan,nan,nan,nan,0.273730,0
1788899964.450964,28.124134,-9.988737,3.352761,3.108402,-10.013898,3.336077,3.108402,0.030189,0.000000,-9.999368,3.335551,3.102693,0.020229,0.005709,-9.948785,3.055545,3.097072,0.299889,0.011330,nan,nan,nan,nan,nan,0.273730,0
1788899964.501787,28.174958,-10.002773,3.353187,3.114360,-10.013898,3.336077,3.108402,0.020408,0.005958,-10.028231,3.336510,3.114360,0.030434,0.000000,-9.963125,3.055412,3.103030,0.300403,0.011330,nan,nan,nan,nan,nan,0.276305,0
1788899964.501787,28.174958,-10.002773,3.353187,3.114360,-10.013898,3.336077,3.108402,0.020408,0.005958,-10.028231,3.336510,3.114360,0.030434,0.000000,-9.963125,3.055412,3.103030,0.300403,0.011330,nan,nan,nan,nan,nan,0.276305,0
1788899964.551293,28.224463,-10.016170,3.353410,3.119687,-10.013898,3.336077,3.108402,0.017481,0.011285,-10.027784,3.336501,3.113729,0.020513,0.005958,-9.977016,3.055204,3.108357,0.300766,0.011330,nan,nan,nan,nan,nan,0.270652,0
1788899964.551293,28.224463,-10.016170,3.353410,3.119687,-10.042120,3.336851,3.119687,0.030783,0.000000,-10.027784,3.336501,3.113729,0.020513,0.005958,-9.977016,3.055204,3.108357,0.300766,0.011330,nan,nan,nan,nan,nan,0.270652,0
1788899964.601997,28.275167,-10.030176,3.353638,3.125581,-10.042120,3.336851,3.119687,0.020603,0.005894,-10.056297,3.337120,3.125581,0.030906,0.000000,-9.977016,3.055204,3.108357,0.303132,0.017223,nan,nan,nan,nan,nan,0.276253,0
1788899964.601997,28.275167,-10.030176,3.353638,3.125581,-10.042120,3.336851,3.119687,0.020603,0.005894,-10.056297,3.337120,3.125581,0.030906,0.000000,-9.991193,3.054912,3.114251,0.301259,0.011330,nan,nan,nan,nan,nan,0.276253,0
1788899964.653374,28.326544,-10.044181,3.353867,3.131487,-10.042120,3.336851,3.119687,0.017140,0.011800,-10.056407,3.337122,3.125594,0.020733,0.005894,-10.005477,3.054534,3.120158,0.301825,0.011330,nan,nan,nan,nan,nan,0.272638,0
1788899964.653374,28.326544,-10.044181,3.353867,3.131487,-10.070585,3.337307,3.131487,0.031168,0.000000,-10.056407,3.337122,3.125594,0.020733,0.005894,-10.005477,3.054534,3.120158,0.301825,0.011330,nan,nan,nan,nan,nan,0.272638,0
1788899964.703433,28.376603,-10.057859,3.353944,3.137047,-10.070585,3.337307,3.131487,0.020947,0.005560,-10.084480,3.337409,3.137047,0.031339,0.000000,-10.005477,3.054534,3.120158,0.303958,0.016890,nan,nan,nan,nan,nan,0.273240,0
1788899964.703433,28.376603,-10.057859,3.353944,3.137047,-10.070585,3.337307,3.131487,0.020947,0.005560,-10.084480,3.337409,3.137047,0.031339,0.000000,-10.019366,3.054086,3.125718,0.302319,0.011330,nan,nan,nan,nan,nan,0.273240,0
1788899964.752522,28.425692,-10.071620,3.353908,3.141373,-10.070585,3.337307,3.131487,0.016633,0.009886,-10.084247,3.337415,3.135813,0.020771,0.005560,-10.019366,3.054086,3.125718,0.304341,0.015656,nan,nan,nan,nan,nan,0.280329,0
1788899964.752522,28.425692,-10.071620,3.353908,3.141373,-10.098142,3.337441,3.141373,0.031218,0.000000,-10.084247,3.337415,3.135813,0.020771,0.005560,-10.033018,3.053579,3.130043,0.302800,0.011330,nan,nan,nan,nan,nan,0.280329,0
1788899964.804012,28.477182,-10.085678,3.353824,-3.137515,-10.098142,3.337441,3.141373,0.020586,0.004297,-10.112404,3.337414,-3.137515,0.031363,0.000000,-10.033018,3.053579,3.130043,0.304829,0.015627,nan,nan,nan,nan,nan,0.273017,0
1788899964.804012,28.477182,-10.085678,3.353824,-3.137515,-10.098142,3.337441,3.141373,0.020586,0.004297,-10.112404,3.337414,-3.137515,0.031363,0.000000,-10.047268,3.052988,3.134340,0.303279,0.011330,nan,nan,nan,nan,nan,0.273017,0
1788899964.853522,28.526692,-10.099423,3.353689,-3.133231,-10.098142,3.337441,3.141373,0.016298,0.008581,-10.111892,3.337415,-3.137528,0.020502,0.004297,-10.061003,3.052359,3.138624,0.303770,0.011330,nan,nan,nan,nan,nan,0.277646,0
1788899964.853522,28.526692,-10.099423,3.353689,-3.133231,-10.126153,3.337328,-3.133231,0.031340,0.000000,-10.111892,3.337415,-3.137528,0.020502,0.004297,-10.061003,3.052359,3.138624,0.303770,0.011330,nan,nan,nan,nan,nan,0.277646,0
1788899964.904227,28.577397,-10.113169,3.353553,-3.128952,-10.126153,3.337328,-3.133231,0.020781,0.004279,-10.140177,3.337181,-3.128952,0.031583,0.000000,-10.075009,3.051657,-3.140282,0.304298,0.011330,nan,nan,nan,nan,nan,0.271106,0
1788899964.904227,28.577397,-10.113169,3.353553,-3.128952,-10.126153,3.337328,-3.133231,0.020781,0.004279,-10.140177,3.337181,-3.128952,0.031583,0.000000,-10.075009,3.051657,-3.140282,0.304298,0.011330,nan,nan,nan,nan,nan,0.271106,0
1788899964.955883,28.629053,-10.127507,3.353325,-3.124380,-10.126153,3.337328,-3.133231,0.016054,0.008852,-10.140457,3.337176,-3.128659,0.020700,0.004279,-10.089293,3.050879,-3.135710,0.304851,0.011330,nan,nan,nan,nan,nan,0.277607,0
1788899964.955883,28.629053,-10.127507,3.353325,-3.124380,-10.154480,3.336967,-3.124380,0.031545,0.000000,-10.140457,3.337176,-3.128659,0.020700,0.004279,-10.089293,3.050879,-3.135710,0.304851,0.011330,nan,nan,nan,nan,nan,0.277607,0
1788899965.005610,28.678781,-10.141320,3.352976,-3.120119,-10.154480,3.336967,-3.124380,0.020723,0.004261,-10.168233,3.336701,-3.120119,0.031451,0.000000,-10.089293,3.050879,-3.135710,0.306545,0.015591,nan,nan,nan,nan,nan,0.277870,0
1788899965.005610,28.678781,-10.141320,3.352976,-3.120119,-10.154480,3.336967,-3.124380,0.020723,0.004261,-10.168233,3.336701,-3.120119,0.031451,0.000000,-10.103025,3.050069,-3.131448,0.305318,0.011330,nan,nan,nan,nan,nan,0.277870,0
1788899965.054771,28.727941,-10.154837,3.352674,-3.116147,-10.154480,3.336967,-3.124380,0.015710,0.008232,-10.168077,3.336706,-3.120408,0.020743,0.004261,-10.116598,3.049213,-3.127477,0.305861,0.011330,nan,nan,nan,nan,nan,0.275025,0
1788899965.054771,28.727941,-10.154837,3.352674,-3.116147,-10.181830,3.336382,-3.116147,0.031528,0.000000,-10.168077,3.336706,-3.120408,0.020743,0.004261,-10.116598,3.049213,-3.127477,0.305861,0.011330,nan,nan,nan,nan,nan,0.275025,0
1788899965.105027,28.778197,-10.168536,3.352242,-3.111909,-10.181830,3.336382,-3.116147,0.020694,0.004239,-10.195686,3.336000,-3.111909,0.031637,0.000000,-10.116598,3.049213,-3.127477,0.307448,0.015569,nan,nan,nan,nan,nan,0.272720,0
1788899965.105027,28.778197,-10.168536,3.352242,-3.111909,-10.181830,3.336382,-3.116147,0.020694,0.004239,-10.195686,3.336000,-3.111909,0.031637,0.000000,-10.130429,3.048284,-3.123238,0.306338,0.011330,nan,nan,nan,nan,nan,0.272720,0
1788899965.154420,28.827590,-10.182038,3.351841,-3.107693,-10.181830,3.336382,-3.116147,0.015460,0.008454,-10.195443,3.336007,-3.111932,0.020746,0.004239,-10.130429,3.048284,-3.123238,0.307913,0.015546,nan,nan,nan,nan,nan,0.273466,0
1788899965.154420,28.827590,-10.182038,3.351841,-3.107693,-10.209298,3.335567,-3.107693,0.031748,0.000000,-10.195443,3.336007,-3.111932,0.020746,0.004239,-10.144013,3.047313,-3.119023,0.306893,0.011330,nan,nan,nan,nan,nan,0.273466,0
1788899965.203583,28.876754,-10.195524,3.351341,-3.103467,-10.209298,3.335567,-3.107693,0.020941,0.004226,-10.222834,3.335080,-3.103467,0.031785,0.000000,-10.144013,3.047313,-3.119023,0.308361,0.015555,nan,nan,nan,nan,nan,0.274498,0
1788899965.203583,28.876754,-10.195524,3.351341,-3.103467,-10.209298,3.335567,-3.107693,0.020941,0.004226,-10.222834,3.335080,-3.103467,0.031785,0.000000,-10.157519,3.046291,-3.114797,0.307409,0.011330,nan,nan,nan,nan,nan,0.274498,0
1788899965.253432,28.926602,-10.209291,3.350696,-3.099251,-10.209298,3.335567,-3.107693,0.015129,0.008442,-10.223035,3.335072,-3.103477,0.020809,0.004226,-10.157519,3.046291,-3.114797,0.308777,0.015546,nan,nan,nan,nan,nan,0.276474,0
1788899965.253432,28.926602,-10.209291,3.350696,-3.099251,-10.236568,3.334527,-3.099251,0.031710,0.000000,-10.223035,3.335072,-3.103477,0.020809,0.004226,-10.171220,3.045195,-3.110581,0.307864,0.011330,nan,nan,nan,nan,nan,0.276474,0
1788899965.301858,28.975028,-10.222761,3.350098,-3.095048,-10.236568,3.334527,-3.099251,0.020811,0.004203,-10.249938,3.333932,-3.095048,0.031621,0.000000,-10.184556,3.044073,-3.106378,0.308401,0.011330,nan,nan,nan,nan,nan,0.278442,0
1788899965.301858,28.975028,-10.222761,3.350098,-3.095048,-10.236568,3.334527,-3.099251,0.020811,0.004203,-10.249938,3.333932,-3.095048,0.031621,0.000000,-10.184556,3.044073,-3.106378,0.308401,0.011330,nan,nan,nan,nan,nan,0.278442,0
1788899965.352060,29.025230,-10.236216,3.349401,-3.090866,-10.236568,3.334527,-3.099251,0.014878,0.008385,-10.250373,3.333913,-3.095069,0.020983,0.004203,-10.198322,3.042856,-3.102196,0.308878,0.011330,nan,nan,nan,nan,nan,0.268373,0
1788899965.352060,29.025230,-10.236216,3.349401,-3.090866,-10.263740,3.333260,-3.090866,0.031908,0.000000,-10.250373,3.333913,-3.095069,0.020983,0.004203,-10.198322,3.042856,-3.102196,0.308878,0.011330,nan,nan,nan,nan,nan,0.268373,0
1788899965.401871,29.075041,-10.249967,3.348657,-3.086676,-10.263740,3.333260,-3.090866,0.020658,0.004189,-10.277430,3.332537,-3.086676,0.031844,0.000000,-10.211972,3.041592,-3.098006,0.309407,0.011330,nan,nan,nan,nan,nan,0.276471,0
1788899965.401871,29.075041,-10.249967,3.348657,-3.086676,-10.263740,3.333260,-3.090866,0.020658,0.004189,-10.277430,3.332537,-3.086676,0.031844,0.000000,-10.211972,3.041592,-3.098006,0.309407,0.011330,nan,nan,nan,nan,nan,0.276471,0
1788899965.451829,29.124999,-10.263999,3.347768,-3.082215,-10.263740,3.333260,-3.090866,0.014510,0.008651,-10.277556,3.332528,-3.086404,0.020397,0.004189,-10.211972,3.041592,-3.098006,0.310565,0.015792,nan,nan,nan,nan,nan,0.281442,0
1788899965.451829,29.124999,-10.263999,3.347768,-3.082215,-10.291242,3.331746,-3.082215,0.031605,0.000000,-10.277556,3.332528,-3.086404,0.020397,0.004189,-10.225742,3.040256,-3.093544,0.309882,0.011330,nan,nan,nan,nan,nan,0.281442,0
1788899965.501201,29.174371,-10.277439,3.346972,-3.078057,-10.291242,3.331746,-3.082215,0.020551,0.004157,-10.304836,3.330910,-3.078057,0.031758,0.000000,-10.239292,3.038883,-3.089387,0.310441,0.011330,nan,nan,nan,nan,nan,0.272681,0
1788899965.501201,29.174371,-10.277439,3.346972,-3.078057,-10.291242,3.331746,-3.082215,0.020551,0.004157,-10.304836,3.330910,-3.078057,0.031758,0.000000,-10.239292,3.038883,-3.089387,0.310441,0.011330,nan,nan,nan,nan,nan,0.272681,0
