stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788162229.2459445,22.889522232,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,7.067405024847162e-36,0.0002,0.0003,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,235,10.15950423585435,235,10.15950423585435,235,10.15950423585435,235,10.15950423585435,235,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,235,10.15950423585435,235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.2657995,22.909377318,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,7.067405024847162e-36,0.0002,0.0003,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,235,10.15950423585435,235,10.15950423585435,235,10.15950423585435,235,10.15950423585435,235,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,235,10.15950423585435,235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.2857742,22.929351794,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,7.067405024847162e-36,0.0002,0.0003,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,235,10.15950423585435,235,10.15950423585435,235,10.15950423585435,235,10.15950423585435,235,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,235,10.15950423585435,235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.3058393,22.94941685,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,7.067405024847162e-36,0.0002,0.0003,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,235,10.15950423585435,235,10.15950423585435,235,10.15950423585435,235,10.15950423585435,235,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,235,10.15950423585435,235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.3258402,22.96941793,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,7.067405024847162e-36,0.0002,0.0003,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,235,10.15950423585435,235,10.15950423585435,235,10.15950423585435,235,10.15950423585435,235,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,235,10.15950423585435,235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.3457952,22.989372868,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0601107537270744e-36,-0.0001,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,236,10.15950423585435,236,10.15950423585435,236,10.15950423585435,236,10.15950423585435,236,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,236,10.15950423585435,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.3658266,23.009404295,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0601107537270744e-36,-0.0001,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,236,10.15950423585435,236,10.15950423585435,236,10.15950423585435,236,10.15950423585435,236,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,236,10.15950423585435,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.3858256,23.029403385,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0601107537270744e-36,-0.0001,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,236,10.15950423585435,236,10.15950423585435,236,10.15950423585435,236,10.15950423585435,236,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,236,10.15950423585435,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.4058993,23.049477099,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0601107537270744e-36,-0.0001,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,236,10.15950423585435,236,10.15950423585435,236,10.15950423585435,236,10.15950423585435,236,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,236,10.15950423585435,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.425801,23.069378717,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0601107537270744e-36,-0.0001,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,236,10.15950423585435,236,10.15950423585435,236,10.15950423585435,236,10.15950423585435,236,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,236,10.15950423585435,236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.4457963,23.089373888,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.590166130590612e-37,-0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,237,10.15950423585435,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.4657872,23.109364899,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.590166130590612e-37,-0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,237,10.15950423585435,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.4857955,23.129373172,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.590166130590612e-37,-0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,237,10.15950423585435,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.5057952,23.149372898,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.590166130590612e-37,-0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,237,10.15950423585435,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.5257986,23.169376241,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.590166130590612e-37,-0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,237,10.15950423585435,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.545844,23.189421923,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.590166130590612e-37,-0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,10.15950423585435,237,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,237,10.15950423585435,237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.5658503,23.209427956,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,2.3852491958859183e-38,0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,238,10.15950423585435,238,10.15950423585435,238,10.15950423585435,238,10.15950423585435,238,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,238,10.15950423585435,238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.5857928,23.229370536,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,2.3852491958859183e-38,0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,238,10.15950423585435,238,10.15950423585435,238,10.15950423585435,238,10.15950423585435,238,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,238,10.15950423585435,238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.6056836,23.249261416,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.577873793828878e-39,-0.0003,-0.0004,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,239,10.15950423585435,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.62595,23.269527914,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.577873793828878e-39,-0.0003,-0.0004,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,239,10.15950423585435,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.6458824,23.289460179,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.577873793828878e-39,-0.0003,-0.0004,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,239,10.15950423585435,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.6661654,23.309743014,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.577873793828878e-39,-0.0003,-0.0004,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,239,10.15950423585435,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.6858244,23.32940213,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.577873793828878e-39,-0.0003,-0.0004,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,239,10.15950423585435,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.705688,23.349265689,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,3.577873793828878e-39,-0.0003,-0.0004,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,10.15950423585435,239,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,240,10.15950423585435,240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.7258286,23.36940637,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.3668106907433175e-40,0.0002,-0.0006,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,240,10.15950423585435,240,10.15950423585435,240,10.15950423585435,240,10.15950423585435,240,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,240,10.15950423585435,240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.7458224,23.389399948,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.3668106907433175e-40,0.0002,-0.0006,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,240,10.15950423585435,240,10.15950423585435,240,10.15950423585435,240,10.15950423585435,240,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,240,10.15950423585435,240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.765875,23.409452905,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.3668106907433175e-40,0.0002,-0.0006,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,240,10.15950423585435,240,10.15950423585435,240,10.15950423585435,240,10.15950423585435,240,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,240,10.15950423585435,240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.7858732,23.429451102,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.3668106907433175e-40,0.0002,-0.0006,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,240,10.15950423585435,240,10.15950423585435,240,10.15950423585435,240,10.15950423585435,240,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,240,10.15950423585435,240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.805794,23.449371715,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,5.3668106907433175e-40,0.0002,-0.0006,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,240,10.15950423585435,240,10.15950423585435,240,10.15950423585435,240,10.15950423585435,240,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,240,10.15950423585435,240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.8258216,23.469399265,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,8.050216036114978e-41,0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,241,10.15950423585435,241,10.15950423585435,241,10.15950423585435,241,10.15950423585435,241,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,241,10.15950423585435,241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.8459325,23.489510243,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,8.050216036114978e-41,0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,241,10.15950423585435,241,10.15950423585435,241,10.15950423585435,241,10.15950423585435,241,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,241,10.15950423585435,241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.865871,23.509448724,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,8.050216036114978e-41,0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,241,10.15950423585435,241,10.15950423585435,241,10.15950423585435,241,10.15950423585435,241,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,241,10.15950423585435,241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.8858702,23.529447888,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,8.050216036114978e-41,0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,241,10.15950423585435,241,10.15950423585435,241,10.15950423585435,241,10.15950423585435,241,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,241,10.15950423585435,241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.905971,23.549548693,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,8.050216036114978e-41,0.0002,-0.0001,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,241,10.15950423585435,241,10.15950423585435,241,10.15950423585435,241,10.15950423585435,241,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,241,10.15950423585435,241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.9258668,23.569444537,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.2075324054172468e-41,0.0001,0.0,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,242,10.15950423585435,242,10.15950423585435,242,10.15950423585435,242,10.15950423585435,242,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,242,10.15950423585435,242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.9458277,23.589405307,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.2075324054172468e-41,0.0001,0.0,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,242,10.15950423585435,242,10.15950423585435,242,10.15950423585435,242,10.15950423585435,242,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,242,10.15950423585435,242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.9658415,23.609419245,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.2075324054172468e-41,0.0001,0.0,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,242,10.15950423585435,242,10.15950423585435,242,10.15950423585435,242,10.15950423585435,242,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,242,10.15950423585435,242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162229.9858336,23.629411329,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.2075324054172468e-41,0.0001,0.0,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,242,10.15950423585435,242,10.15950423585435,242,10.15950423585435,242,10.15950423585435,242,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,242,10.15950423585435,242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162230.0059333,23.649510908,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.2075324054172468e-41,0.0001,0.0,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,242,10.15950423585435,242,10.15950423585435,242,10.15950423585435,242,10.15950423585435,242,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,243,10.15950423585435,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162230.0259576,23.669535323,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.8112986081258703e-42,0.0,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,243,10.15950423585435,243,10.15950423585435,243,10.15950423585435,243,10.15950423585435,243,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,243,10.15950423585435,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162230.046289,23.689866678,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.8112986081258703e-42,0.0,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,243,10.15950423585435,243,10.15950423585435,243,10.15950423585435,243,10.15950423585435,243,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,243,10.15950423585435,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162230.066143,23.709720872,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.8112986081258703e-42,0.0,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,243,10.15950423585435,243,10.15950423585435,243,10.15950423585435,243,10.15950423585435,243,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,243,10.15950423585435,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162230.0858102,23.729388105,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.8112986081258703e-42,0.0,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,243,10.15950423585435,243,10.15950423585435,243,10.15950423585435,243,10.15950423585435,243,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,243,10.15950423585435,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788162230.1058671,23.749444799,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.8112986081258703e-42,0.0,-0.0005,0.0,-2.181647358379716,210.3329,210.3427,12.409930080059917,-0.0015480558141377334,-0.6109066420826713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.15950423585435,243,10.15950423585435,243,10.15950423585435,243,10.15950423585435,243,10.15950423585435,243,nan,nan,nan,nan,nan,nan,1.999008632648315,19,0.0,2,10.15950423585435,243,10.15950423585435,243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
