scan_index,bag_time,time,finite_count,min_range,max_range,angle_min,angle_max,angle_increment,range_min,range_max,odom_index,odom_dt
4187,1788888879.9646387,1788888879.9646387,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4187,0.0
4188,1788888880.015062,1788888880.015062,1081,0.27868080139160156,0.7691503763198853,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4188,0.0
4189,1788888880.0632253,1788888880.0632253,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4189,0.0
4190,1788888880.1135883,1788888880.1135883,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4190,0.0
4191,1788888880.1633565,1788888880.1633565,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4191,0.0
4192,1788888880.2135644,1788888880.2135644,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4192,0.0
4193,1788888880.2635803,1788888880.2635803,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4193,0.0
4194,1788888880.3141644,1788888880.3141644,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4194,0.0
4195,1788888880.36414,1788888880.36414,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4195,0.0
4196,1788888880.413559,1788888880.413559,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4196,0.0
4197,1788888880.4636545,1788888880.4636545,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4197,0.0
4198,1788888880.5135968,1788888880.5135968,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4198,0.0
4199,1788888880.5632532,1788888880.5632532,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4199,0.0
4200,1788888880.6136806,1788888880.6136806,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4200,0.0
4201,1788888880.6638317,1788888880.6638317,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4201,0.0
4202,1788888880.7138863,1788888880.7138863,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4202,0.0
4203,1788888880.7639728,1788888880.7639728,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4203,0.0
4204,1788888880.8140595,1788888880.8140595,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4204,0.0
4205,1788888880.86377,1788888880.86377,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4205,0.0
4206,1788888880.914189,1788888880.914189,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4206,0.0
4207,1788888880.9634995,1788888880.9634995,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4207,0.0
4208,1788888881.0138931,1788888881.0138931,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4208,0.0
4209,1788888881.0639682,1788888881.0639682,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4209,0.0
4210,1788888881.11349,1788888881.11349,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4210,0.0
4211,1788888881.1635573,1788888881.1635573,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4211,0.0
4212,1788888881.21339,1788888881.21339,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4212,0.0
4213,1788888881.2634413,1788888881.2634413,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4213,0.0
4214,1788888881.3141127,1788888881.3141127,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4214,0.0
4215,1788888881.3634825,1788888881.3634825,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4215,0.0
4216,1788888881.4135702,1788888881.4135702,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4216,0.0
4217,1788888881.4635644,1788888881.4635644,1081,0.27868080139160156,0.7691503763198853,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4217,0.0
4218,1788888881.5146956,1788888881.5146956,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4218,0.0
4219,1788888881.5635946,1788888881.5635946,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4219,0.0
4220,1788888881.6139543,1788888881.6139543,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4220,0.0
4221,1788888881.6634512,1788888881.6634512,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4221,0.0
4222,1788888881.7140028,1788888881.7140028,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4222,0.0
4223,1788888881.7639873,1788888881.7639873,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4223,0.0
4224,1788888881.8140712,1788888881.8140712,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4224,0.0
4225,1788888881.864308,1788888881.864308,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4225,0.0
4226,1788888881.9137025,1788888881.9137025,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4226,0.0
4227,1788888881.9634125,1788888881.9634125,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4227,0.0
4228,1788888882.01347,1788888882.01347,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4228,0.0
4229,1788888882.0639129,1788888882.0639129,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4229,0.0
4230,1788888882.113374,1788888882.113374,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4230,0.0
4231,1788888882.163681,1788888882.163681,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4231,0.0
4232,1788888882.214072,1788888882.214072,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4232,0.0
4233,1788888882.2637236,1788888882.2637236,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4233,0.0
4234,1788888882.3133376,1788888882.3133376,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4234,0.0
4235,1788888882.3636405,1788888882.3636405,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4235,0.0
4236,1788888882.4138138,1788888882.4138138,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4236,0.0
4237,1788888882.463464,1788888882.463464,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4237,0.0
4238,1788888882.5135136,1788888882.5135136,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4238,0.0
4239,1788888882.5635877,1788888882.5635877,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4239,0.0
4240,1788888882.6133716,1788888882.6133716,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4240,0.0
4241,1788888882.663568,1788888882.663568,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4241,0.0
4242,1788888882.713296,1788888882.713296,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4242,0.0
4243,1788888882.7635772,1788888882.7635772,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4243,0.0
4244,1788888882.8134162,1788888882.8134162,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4244,0.0
4245,1788888882.8638663,1788888882.8638663,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4245,0.0
4246,1788888882.9137425,1788888882.9137425,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4246,0.0
4247,1788888882.9642544,1788888882.9642544,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4247,0.0
4248,1788888883.013569,1788888883.013569,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4248,0.0
4249,1788888883.0634844,1788888883.0634844,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4249,0.0
4250,1788888883.1138775,1788888883.1138775,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4250,0.0
4251,1788888883.163974,1788888883.163974,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4251,0.0
4252,1788888883.2141654,1788888883.2141654,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4252,0.0
4253,1788888883.263237,1788888883.263237,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4253,0.0
4254,1788888883.3139017,1788888883.3139017,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4254,0.0
4255,1788888883.363703,1788888883.363703,1081,0.27868080139160156,0.7691481113433838,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4255,0.0
4256,1788888883.4140737,1788888883.4140737,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4256,0.0
4257,1788888883.4636989,1788888883.4636989,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4257,0.0
4258,1788888883.5132573,1788888883.5132573,1081,0.27868080139160156,0.7691493034362793,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4258,0.0
4259,1788888883.5634472,1788888883.5634472,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4259,0.0
4260,1788888883.613457,1788888883.613457,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4260,0.0
4261,1788888883.6636317,1788888883.6636317,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4261,0.0
4262,1788888883.7140665,1788888883.7140665,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4262,0.0
4263,1788888883.76342,1788888883.76342,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4263,0.0
4264,1788888883.8152566,1788888883.8152566,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4264,0.0
4265,1788888883.8641126,1788888883.8641126,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4265,0.0
4266,1788888883.9139152,1788888883.9139152,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4266,0.0
4267,1788888883.963579,1788888883.963579,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4267,0.0
4268,1788888884.0139034,1788888884.0139034,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4268,0.0
4269,1788888884.06347,1788888884.06347,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4269,0.0
4270,1788888884.1132748,1788888884.1132748,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4270,0.0
4271,1788888884.1639318,1788888884.1639318,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4271,0.0
4272,1788888884.2136707,1788888884.2136707,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4272,0.0
4273,1788888884.2633908,1788888884.2633908,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4273,0.0
4274,1788888884.314256,1788888884.314256,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4274,0.0
4275,1788888884.3634262,1788888884.3634262,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4275,0.0
4276,1788888884.413307,1788888884.413307,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4276,0.0
4277,1788888884.4636736,1788888884.4636736,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4277,0.0
4278,1788888884.5138183,1788888884.5138183,1081,0.27868080139160156,0.7691454887390137,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4278,0.0
4279,1788888884.5637295,1788888884.5637295,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4279,0.0
4280,1788888884.6133487,1788888884.6133487,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4280,0.0
4281,1788888884.6640239,1788888884.6640239,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4281,0.0
4282,1788888884.7136729,1788888884.7136729,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4282,0.0
4283,1788888884.7637453,1788888884.7637453,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4283,0.0
4284,1788888884.8140063,1788888884.8140063,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4284,0.0
4285,1788888884.8639235,1788888884.8639235,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4285,0.0
4286,1788888884.913747,1788888884.913747,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4286,0.0
4287,1788888884.963842,1788888884.963842,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4287,0.0
4288,1788888885.0137408,1788888885.0137408,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4288,0.0
4289,1788888885.06338,1788888885.06338,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4289,0.0
4290,1788888885.113807,1788888885.113807,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4290,0.0
4291,1788888885.16319,1788888885.16319,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4291,0.0
4292,1788888885.2139416,1788888885.2139416,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4292,0.0
4293,1788888885.2634602,1788888885.2634602,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4293,0.0
4294,1788888885.3135054,1788888885.3135054,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4294,0.0
4295,1788888885.3642626,1788888885.3642626,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4295,0.0
4296,1788888885.416796,1788888885.416796,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4296,0.0
4297,1788888885.465907,1788888885.465907,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4297,0.0
4298,1788888885.51551,1788888885.51551,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4298,0.0
4299,1788888885.5640683,1788888885.5640683,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4299,0.0
4300,1788888885.6146445,1788888885.6146445,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4300,0.0
4301,1788888885.6637728,1788888885.6637728,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4301,0.0
4302,1788888885.7138138,1788888885.7138138,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4302,0.0
4303,1788888885.7639115,1788888885.7639115,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4303,0.0
4304,1788888885.8159084,1788888885.8159084,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4304,0.0
4305,1788888885.868391,1788888885.868391,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4305,0.0
4306,1788888885.9200356,1788888885.9200356,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4306,0.0
4307,1788888885.9886465,1788888885.9886465,1081,0.27868080139160156,0.7691479921340942,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4307,0.0
4308,1788888886.0382304,1788888886.0382304,1081,0.27868080139160156,0.7691469192504883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,4308,0.0
