bag_time,time,speed,steering,acceleration,jerk,steering_angle_velocity
1788888855.6897373,1788888855.6896303,0.0,0.0,0.0,0.0,0.0
1788888855.737513,1788888855.7374377,0.0,0.0,0.0,0.0,0.0
1788888855.7888744,1788888855.7887852,0.0,0.0,0.0,0.0,0.0
1788888855.838426,1788888855.838328,0.0,0.0,0.0,0.0,0.0
1788888855.8880947,1788888855.8879988,0.0,0.0,0.0,0.0,0.0
1788888855.940003,1788888855.9399183,0.0,0.0,0.0,0.0,0.0
1788888855.9888177,1788888855.9886374,0.0,0.0,0.0,0.0,0.0
1788888856.039042,1788888856.0389493,0.0,0.0,0.0,0.0,0.0
1788888856.08931,1788888856.0892248,0.0,0.0,0.0,0.0,0.0
1788888856.1369178,1788888856.1368318,0.0,0.0,0.0,0.0,0.0
1788888856.1908736,1788888856.1907732,0.0,0.0,0.0,0.0,0.0
1788888856.2384133,1788888856.2383285,0.0,0.0,0.0,0.0,0.0
1788888856.2873516,1788888856.2872655,0.0,0.0,0.0,0.0,0.0
1788888856.3387766,1788888856.3386889,0.0,0.0,0.0,0.0,0.0
1788888856.3890119,1788888856.3889248,0.0,0.0,0.0,0.0,0.0
1788888856.4377153,1788888856.4376101,0.0,0.0,0.0,0.0,0.0
1788888856.4894722,1788888856.4893713,0.0,0.0,0.0,0.0,0.0
1788888856.5375187,1788888856.5374196,0.0,0.0,0.0,0.0,0.0
1788888856.5883865,1788888856.5882924,0.0,0.0,0.0,0.0,0.0
1788888856.638562,1788888856.6384566,0.0,0.0,0.0,0.0,0.0
1788888856.6877306,1788888856.687618,0.0,0.0,0.0,0.0,0.0
1788888856.7371428,1788888856.7370622,0.0,0.0,0.0,0.0,0.0
1788888856.7884104,1788888856.7883286,0.0,0.0,0.0,0.0,0.0
1788888856.8384116,1788888856.8383083,0.0,0.0,0.0,0.0,0.0
1788888856.888662,1788888856.88857,0.0,0.0,0.0,0.0,0.0
1788888856.9379747,1788888856.9378898,0.0,0.0,0.0,0.0,0.0
1788888856.989357,1788888856.9892566,0.0,0.0,0.0,0.0,0.0
1788888857.0462058,1788888857.0461056,0.0,0.0,0.0,0.0,0.0
1788888857.112368,1788888857.1122987,0.0,0.0,0.0,0.0,0.0
1788888857.1627288,1788888857.1626372,0.0,0.0,0.0,0.0,0.0
1788888857.2120008,1788888857.2119272,0.0,0.0,0.0,0.0,0.0
1788888857.2612553,1788888857.2611809,0.0,0.0,0.0,0.0,0.0
1788888857.3127322,1788888857.312652,0.0,0.0,0.0,0.0,0.0
1788888857.3648896,1788888857.3647985,0.0,0.0,0.0,0.0,0.0
1788888857.4122639,1788888857.4121969,0.0,0.0,0.0,0.0,0.0
1788888857.4626143,1788888857.4625175,0.0,0.0,0.0,0.0,0.0
1788888857.5142758,1788888857.514192,0.0,0.0,0.0,0.0,0.0
1788888857.5614667,1788888857.5613887,0.0,0.0,0.0,0.0,0.0
1788888857.6135375,1788888857.6134393,0.0,0.0,0.0,0.0,0.0
1788888857.663515,1788888857.6634452,0.0,0.0,0.0,0.0,0.0
1788888857.7133293,1788888857.713223,0.0,0.0,0.0,0.0,0.0
1788888857.7620313,1788888857.7619424,0.0,0.0,0.0,0.0,0.0
1788888857.8131824,1788888857.8130956,0.0,0.0,0.0,0.0,0.0
1788888857.8623607,1788888857.8622432,0.0,0.0,0.0,0.0,0.0
1788888857.912443,1788888857.9123576,0.0,0.0,0.0,0.0,0.0
1788888857.9637444,1788888857.963653,0.0,0.0,0.0,0.0,0.0
1788888858.0130491,1788888858.012973,0.0,0.0,0.0,0.0,0.0
1788888858.0646205,1788888858.0645034,0.0,0.0,0.0,0.0,0.0
1788888858.1142673,1788888858.1141708,0.0,0.0,0.0,0.0,0.0
1788888858.1635864,1788888858.163496,0.0,0.0,0.0,0.0,0.0
1788888858.2134802,1788888858.2133844,0.0,0.0,0.0,0.0,0.0
1788888858.2627504,1788888858.2626615,0.0,0.0,0.0,0.0,0.0
1788888858.3130946,1788888858.3130023,0.0,0.0,0.0,0.0,0.0
1788888858.3652613,1788888858.365165,0.0,0.0,0.0,0.0,0.0
1788888858.4138005,1788888858.4137027,0.0,0.0,0.0,0.0,0.0
1788888858.462961,1788888858.4628818,0.0,0.0,0.0,0.0,0.0
1788888858.5123072,1788888858.5122232,0.0,0.0,0.0,0.0,0.0
1788888858.5652096,1788888858.5651178,0.0,0.0,0.0,0.0,0.0
1788888858.6134055,1788888858.613311,0.0,0.0,0.0,0.0,0.0
1788888858.6623096,1788888858.6622286,0.0,0.0,0.0,0.0,0.0
1788888858.713347,1788888858.713265,0.0,0.0,0.0,0.0,0.0
1788888858.762425,1788888858.7623112,0.0,0.0,0.0,0.0,0.0
1788888858.8136098,1788888858.8135161,0.0,0.0,0.0,0.0,0.0
1788888858.8632598,1788888858.8631613,0.0,0.0,0.0,0.0,0.0
1788888858.9123929,1788888858.9123166,0.0,0.0,0.0,0.0,0.0
1788888858.9624083,1788888858.9623094,0.0,0.0,0.0,0.0,0.0
1788888859.0133045,1788888859.0132146,0.0,0.0,0.0,0.0,0.0
1788888859.0646148,1788888859.0645168,0.0,0.0,0.0,0.0,0.0
1788888859.1123123,1788888859.1122327,0.0,0.0,0.0,0.0,0.0
1788888859.1626556,1788888859.1625605,0.0,0.0,0.0,0.0,0.0
1788888859.2155116,1788888859.2154174,0.0,0.0,0.0,0.0,0.0
1788888859.2647867,1788888859.2647066,0.0,0.0,0.0,0.0,0.0
1788888859.313552,1788888859.3134637,0.0,0.0,0.0,0.0,0.0
1788888859.3638067,1788888859.3637142,0.0,0.0,0.0,0.0,0.0
1788888859.4125457,1788888859.4124575,0.0,0.0,0.0,0.0,0.0
1788888859.463592,1788888859.4635055,0.0,0.0,0.0,0.0,0.0
1788888859.512821,1788888859.5127203,0.0,0.0,0.0,0.0,0.0
1788888859.5648148,1788888859.5647047,0.0,0.0,0.0,0.0,0.0
1788888859.6124914,1788888859.6124113,0.0,0.0,0.0,0.0,0.0
1788888859.6639578,1788888859.6638758,0.0,0.0,0.0,0.0,0.0
1788888859.7142167,1788888859.714095,0.0,0.0,0.0,0.0,0.0
1788888859.764353,1788888859.7642643,0.0,0.0,0.0,0.0,0.0
1788888859.8120906,1788888859.812023,0.0,0.0,0.0,0.0,0.0
1788888859.8631923,1788888859.8630953,0.0,0.0,0.0,0.0,0.0
1788888859.9136183,1788888859.9135106,0.0,0.0,0.0,0.0,0.0
1788888859.963775,1788888859.9636478,0.0,0.0,0.0,0.0,0.0
1788888860.0135746,1788888860.0134552,0.0,0.0,0.0,0.0,0.0
1788888860.0631034,1788888860.0630224,0.0,0.0,0.0,0.0,0.0
1788888860.1138675,1788888860.1137893,0.0,0.0,0.0,0.0,0.0
1788888860.1627054,1788888860.1626065,0.0,0.0,0.0,0.0,0.0
1788888860.2124753,1788888860.2123988,0.0,0.0,0.0,0.0,0.0
1788888860.2625546,1788888860.2624354,0.0,0.0,0.0,0.0,0.0
1788888860.3133724,1788888860.313268,0.0,0.0,0.0,0.0,0.0
1788888860.3631613,1788888860.3630598,0.0,0.0,0.0,0.0,0.0
1788888860.4129395,1788888860.412855,0.0,0.0,0.0,0.0,0.0
1788888860.4648376,1788888860.4647603,0.0,0.0,0.0,0.0,0.0
1788888860.5133688,1788888860.5132363,0.0,0.0,0.0,0.0,0.0
1788888860.563598,1788888860.5634866,0.0,0.0,0.0,0.0,0.0
1788888860.615272,1788888860.6151545,0.0,0.0,0.0,0.0,0.0
1788888860.6627388,1788888860.6626546,0.0,0.0,0.0,0.0,0.0
1788888860.7138362,1788888860.7137244,0.0,0.0,0.0,0.0,0.0
1788888860.7638912,1788888860.7637968,0.0,0.0,0.0,0.0,0.0
1788888860.8135643,1788888860.8134737,0.0,0.0,0.0,0.0,0.0
1788888860.8627036,1788888860.8626096,0.0,0.0,0.0,0.0,0.0
1788888860.913281,1788888860.913183,0.0,0.0,0.0,0.0,0.0
1788888860.9630342,1788888860.962941,0.0,0.0,0.0,0.0,0.0
1788888861.0141943,1788888861.0140665,0.0,0.0,0.0,0.0,0.0
1788888861.0647645,1788888861.0646768,0.0,0.0,0.0,0.0,0.0
1788888861.113163,1788888861.113076,0.0,0.0,0.0,0.0,0.0
1788888861.1636934,1788888861.1636083,0.0,0.0,0.0,0.0,0.0
1788888861.213057,1788888861.2129533,0.0,0.0,0.0,0.0,0.0
1788888861.2629502,1788888861.2628546,0.0,0.0,0.0,0.0,0.0
1788888861.3141792,1788888861.314078,0.0,0.0,0.0,0.0,0.0
1788888861.363309,1788888861.3632193,0.0,0.0,0.0,0.0,0.0
1788888861.4128714,1788888861.412681,0.0,0.0,0.0,0.0,0.0
1788888861.465078,1788888861.464965,0.0,0.0,0.0,0.0,0.0
1788888861.5131772,1788888861.5130908,0.0,0.0,0.0,0.0,0.0
1788888861.562611,1788888861.5625148,0.0,0.0,0.0,0.0,0.0
1788888861.6128697,1788888861.6127758,0.0,0.0,0.0,0.0,0.0
1788888861.6626143,1788888861.6625268,0.0,0.0,0.0,0.0,0.0
1788888861.714107,1788888861.7139823,0.0,0.0,0.0,0.0,0.0
1788888861.7623842,1788888861.7622924,0.0,0.0,0.0,0.0,0.0
1788888861.8137224,1788888861.813636,0.0,0.0,0.0,0.0,0.0
1788888861.8641016,1788888861.864002,0.0,0.0,0.0,0.0,0.0
1788888861.9129097,1788888861.912822,0.0,0.0,0.0,0.0,0.0
1788888861.9635637,1788888861.9634452,0.0,0.0,0.0,0.0,0.0
1788888862.013561,1788888862.0134702,0.0,0.0,0.0,0.0,0.0
1788888862.0628088,1788888862.062711,0.0,0.0,0.0,0.0,0.0
1788888862.1146696,1788888862.1145546,0.0,0.0,0.0,0.0,0.0
1788888862.1662078,1788888862.1660922,0.0,0.0,0.0,0.0,0.0
1788888862.213782,1788888862.2136981,0.0,0.0,0.0,0.0,0.0
1788888862.2623405,1788888862.262257,0.0,0.0,0.0,0.0,0.0
1788888862.313824,1788888862.3137295,0.0,0.0,0.0,0.0,0.0
1788888862.362665,1788888862.3625853,0.0,0.0,0.0,0.0,0.0
1788888862.4138649,1788888862.4137592,0.0,0.0,0.0,0.0,0.0
1788888862.4633734,1788888862.4633005,0.0,0.0,0.0,0.0,0.0
1788888862.5138216,1788888862.5137224,0.0,0.0,0.0,0.0,0.0
1788888862.5634055,1788888862.563311,0.0,0.0,0.0,0.0,0.0
1788888862.613965,1788888862.6138213,0.0,0.0,0.0,0.0,0.0
1788888862.664067,1788888862.663923,0.0,0.0,0.0,0.0,0.0
1788888862.7137127,1788888862.713597,0.0,0.0,0.0,0.0,0.0
1788888862.7639928,1788888862.763901,0.0,0.0,0.0,0.0,0.0
1788888862.814489,1788888862.8143885,0.0,0.0,0.0,0.0,0.0
1788888862.8625972,1788888862.8624825,0.0,0.0,0.0,0.0,0.0
1788888862.9139626,1788888862.913831,0.0,0.0,0.0,0.0,0.0
1788888862.9632635,1788888862.9631584,0.0,0.0,0.0,0.0,0.0
1788888863.01558,1788888863.0154874,0.0,0.0,0.0,0.0,0.0
1788888863.063261,1788888863.0631735,0.0,0.0,0.0,0.0,0.0
1788888863.1129487,1788888863.112866,0.0,0.0,0.0,0.0,0.0
1788888863.1650434,1788888863.164936,0.0,0.0,0.0,0.0,0.0
1788888863.2124088,1788888863.212294,0.0,0.0,0.0,0.0,0.0
1788888863.262205,1788888863.262116,0.0,0.0,0.0,0.0,0.0
1788888863.3134212,1788888863.313331,0.0,0.0,0.0,0.0,0.0
1788888863.3637269,1788888863.3636498,0.0,0.0,0.0,0.0,0.0
1788888863.4124596,1788888863.4123724,0.0,0.0,0.0,0.0,0.0
1788888863.4633484,1788888863.4632595,0.0,0.0,0.0,0.0,0.0
1788888863.5125854,1788888863.5124881,0.0,0.0,0.0,0.0,0.0
1788888863.5638998,1788888863.563815,0.0,0.0,0.0,0.0,0.0
1788888863.613096,1788888863.6129978,0.0,0.0,0.0,0.0,0.0
1788888863.664994,1788888863.6648908,0.0,0.0,0.0,0.0,0.0
1788888863.7142842,1788888863.7141912,0.0,0.0,0.0,0.0,0.0
1788888863.7624745,1788888863.762386,0.0,0.0,0.0,0.0,0.0
1788888863.812181,1788888863.8121104,0.0,0.0,0.0,0.0,0.0
1788888863.8650992,1788888863.8649971,0.0,0.0,0.0,0.0,0.0
1788888863.9133086,1788888863.9132245,0.0,0.0,0.0,0.0,0.0
1788888863.963457,1788888863.9633636,0.0,0.0,0.0,0.0,0.0
1788888864.012561,1788888864.0124753,0.0,0.0,0.0,0.0,0.0
1788888864.0625691,1788888864.0624545,0.0,0.0,0.0,0.0,0.0
1788888864.1129506,1788888864.112871,0.0,0.0,0.0,0.0,0.0
1788888864.1633074,1788888864.1632018,0.0,0.0,0.0,0.0,0.0
1788888864.2134476,1788888864.213358,0.0,0.0,0.0,0.0,0.0
1788888864.2626197,1788888864.2625418,0.0,0.0,0.0,0.0,0.0
1788888864.314954,1788888864.314841,0.0,0.0,0.0,0.0,0.0
1788888864.364696,1788888864.36456,0.0,0.0,0.0,0.0,0.0
1788888864.4138162,1788888864.4137256,0.0,0.0,0.0,0.0,0.0
1788888864.4624085,1788888864.4623272,0.0,0.0,0.0,0.0,0.0
1788888864.5122004,1788888864.5121274,0.0,0.0,0.0,0.0,0.0
1788888864.5648346,1788888864.5647433,0.0,0.0,0.0,0.0,0.0
1788888864.6137183,1788888864.6135983,0.0,0.0,0.0,0.0,0.0
1788888864.6637847,1788888864.6636894,0.0,0.0,0.0,0.0,0.0
1788888864.714383,1788888864.714276,0.0,0.0,0.0,0.0,0.0
1788888864.763887,1788888864.763801,0.0,0.0,0.0,0.0,0.0
1788888864.814458,1788888864.8143556,0.0,0.0,0.0,0.0,0.0
1788888864.869963,1788888864.8698156,0.0,0.0,0.0,0.0,0.0
1788888864.919174,1788888864.9190316,0.0,0.0,0.0,0.0,0.0
1788888864.9684558,1788888864.9683511,0.0,0.0,0.0,0.0,0.0
1788888865.0179484,1788888865.0178342,0.0,0.0,0.0,0.0,0.0
1788888865.0654533,1788888865.0653627,0.0,0.0,0.0,0.0,0.0
1788888865.1142673,1788888865.114161,0.0,0.0,0.0,0.0,0.0
1788888865.16499,1788888865.1648853,0.0,0.0,0.0,0.0,0.0
1788888865.2136607,1788888865.2135775,0.0,0.0,0.0,0.0,0.0
1788888865.264436,1788888865.2643425,0.0,0.0,0.0,0.0,0.0
1788888865.314233,1788888865.3141243,0.0,0.0,0.0,0.0,0.0
1788888865.36189,1788888865.3617976,0.0,0.0,0.0,0.0,0.0
1788888865.4136918,1788888865.4136176,0.0,0.0,0.0,0.0,0.0
1788888865.4623077,1788888865.4622133,0.0,0.0,0.0,0.0,0.0
1788888865.5130246,1788888865.51293,0.0,0.0,0.0,0.0,0.0
1788888865.563486,1788888865.5633621,0.0,0.0,0.0,0.0,0.0
1788888865.6132884,1788888865.613197,0.0,0.0,0.0,0.0,0.0
1788888865.6635897,1788888865.6634963,0.0,0.0,0.0,0.0,0.0
1788888865.712662,1788888865.7125893,0.0,0.0,0.0,0.0,0.0
1788888865.762789,1788888865.7627046,0.0,0.0,0.0,0.0,0.0
1788888865.8123264,1788888865.8122315,0.0,0.0,0.0,0.0,0.0
1788888865.8649766,1788888865.8648763,0.0,0.0,0.0,0.0,0.0
1788888865.913355,1788888865.91329,0.0,0.0,0.0,0.0,0.0
1788888865.963442,1788888865.9633563,0.0,0.0,0.0,0.0,0.0
1788888866.0137777,1788888866.0136833,0.0,0.0,0.0,0.0,0.0
1788888866.0627482,1788888866.0626674,0.0,0.0,0.0,0.0,0.0
1788888866.113494,1788888866.1134117,0.0,0.0,0.0,0.0,0.0
1788888866.1624758,1788888866.1624,0.0,0.0,0.0,0.0,0.0
1788888866.2134805,1788888866.2134075,0.0,0.0,0.0,0.0,0.0
1788888866.2638626,1788888866.2637763,0.0,0.0,0.0,0.0,0.0
1788888866.3134828,1788888866.313396,0.0,0.0,0.0,0.0,0.0
1788888866.3636258,1788888866.3635235,0.0,0.0,0.0,0.0,0.0
1788888866.4126503,1788888866.4125679,0.0,0.0,0.0,0.0,0.0
1788888866.463928,1788888866.4638498,0.0,0.0,0.0,0.0,0.0
1788888866.512518,1788888866.5124125,0.0,0.0,0.0,0.0,0.0
1788888866.5645864,1788888866.5644896,0.0,0.0,0.0,0.0,0.0
1788888866.613194,1788888866.6130924,0.0,0.0,0.0,0.0,0.0
1788888866.6625552,1788888866.662471,0.0,0.0,0.0,0.0,0.0
1788888866.7169445,1788888866.7168014,0.0,0.0,0.0,0.0,0.0
1788888866.7665672,1788888866.76644,0.0,0.0,0.0,0.0,0.0
1788888866.8154254,1788888866.8153331,0.0,0.0,0.0,0.0,0.0
1788888866.863765,1788888866.8636558,0.0,0.0,0.0,0.0,0.0
1788888866.9138746,1788888866.9137645,0.0,0.0,0.0,0.0,0.0
1788888866.963588,1788888866.9634843,0.0,0.0,0.0,0.0,0.0
1788888867.0136168,1788888867.0135057,0.0,0.0,0.0,0.0,0.0
1788888867.062288,1788888867.0622122,0.0,0.0,0.0,0.0,0.0
1788888867.1137598,1788888867.1136732,0.0,0.0,0.0,0.0,0.0
1788888867.1633098,1788888867.1632,0.0,0.0,0.0,0.0,0.0
1788888867.2130039,1788888867.2129045,0.0,0.0,0.0,0.0,0.0
1788888867.2641203,1788888867.264029,0.0,0.0,0.0,0.0,0.0
1788888867.3153884,1788888867.3152845,0.0,0.0,0.0,0.0,0.0
1788888867.3636527,1788888867.3635664,0.0,0.0,0.0,0.0,0.0
1788888867.4136994,1788888867.413589,0.0,0.0,0.0,0.0,0.0
1788888867.4624836,1788888867.462391,0.0,0.0,0.0,0.0,0.0
1788888867.51225,1788888867.5121827,0.0,0.0,0.0,0.0,0.0
1788888867.563342,1788888867.5632565,0.0,0.0,0.0,0.0,0.0
1788888867.6133249,1788888867.6132288,0.0,0.0,0.0,0.0,0.0
1788888867.6632948,1788888867.6632054,0.0,0.0,0.0,0.0,0.0
1788888867.7128208,1788888867.712734,0.0,0.0,0.0,0.0,0.0
1788888867.7638507,1788888867.763773,0.0,0.0,0.0,0.0,0.0
1788888867.8123589,1788888867.812269,0.0,0.0,0.0,0.0,0.0
1788888867.8641946,1788888867.8640823,0.0,0.0,0.0,0.0,0.0
1788888867.9140956,1788888867.9139607,0.0,0.0,0.0,0.0,0.0
1788888867.962645,1788888867.9625707,0.0,0.0,0.0,0.0,0.0
1788888868.0145247,1788888868.014366,0.0,0.0,0.0,0.0,0.0
1788888868.0624678,1788888868.0623903,0.0,0.0,0.0,0.0,0.0
1788888868.1134477,1788888868.11331,0.0,0.0,0.0,0.0,0.0
1788888868.16413,1788888868.164021,0.0,0.0,0.0,0.0,0.0
1788888868.212174,1788888868.2120965,0.0,0.0,0.0,0.0,0.0
1788888868.2632623,1788888868.2631817,0.0,0.0,0.0,0.0,0.0
1788888868.3113413,1788888868.311261,0.0,0.0,0.0,0.0,0.0
1788888868.362664,1788888868.3625672,0.0,0.0,0.0,0.0,0.0
1788888868.4141264,1788888868.414023,0.0,0.0,0.0,0.0,0.0
1788888868.4625463,1788888868.4624488,0.0,0.0,0.0,0.0,0.0
1788888868.5131612,1788888868.5130653,0.0,0.0,0.0,0.0,0.0
1788888868.565323,1788888868.5652232,0.0,0.0,0.0,0.0,0.0
1788888868.6138775,1788888868.6137886,0.0,0.0,0.0,0.0,0.0
1788888868.6626306,1788888868.6625159,0.0,0.0,0.0,0.0,0.0
1788888868.716153,1788888868.716043,0.0,0.0,0.0,0.0,0.0
1788888868.763395,1788888868.7633183,0.0,0.0,0.0,0.0,0.0
1788888868.8133283,1788888868.8132412,0.0,0.0,0.0,0.0,0.0
1788888868.8640559,1788888868.8639524,0.0,0.0,0.0,0.0,0.0
1788888868.9142134,1788888868.9141028,0.0,0.0,0.0,0.0,0.0
1788888868.9634266,1788888868.9633038,0.0,0.0,0.0,0.0,0.0
1788888869.0133095,1788888869.0132127,0.0,0.0,0.0,0.0,0.0
1788888869.0623975,1788888869.062301,0.0,0.0,0.0,0.0,0.0
1788888869.1129365,1788888869.112856,0.0,0.0,0.0,0.0,0.0
1788888869.1622627,1788888869.1621811,0.0,0.0,0.0,0.0,0.0
1788888869.2124708,1788888869.2123878,0.0,0.0,0.0,0.0,0.0
1788888869.2621224,1788888869.2620578,0.0,0.0,0.0,0.0,0.0
1788888869.3117604,1788888869.311697,0.0,0.0,0.0,0.0,0.0
1788888869.363176,1788888869.3630712,0.0,0.0,0.0,0.0,0.0
1788888869.41497,1788888869.4148726,0.0,0.0,0.0,0.0,0.0
1788888869.4655828,1788888869.4655013,0.0,0.0,0.0,0.0,0.0
1788888869.5147066,1788888869.5146184,0.0,0.0,0.0,0.0,0.0
1788888869.563731,1788888869.5636435,0.0,0.0,0.0,0.0,0.0
1788888869.613953,1788888869.6137445,0.0,0.0,0.0,0.0,0.0
1788888869.6633232,1788888869.6632483,0.0,0.0,0.0,0.0,0.0
1788888869.7147264,1788888869.7146385,0.0,0.0,0.0,0.0,0.0
1788888869.763395,1788888869.763305,0.0,0.0,0.0,0.0,0.0
1788888869.8137455,1788888869.8136663,0.0,0.0,0.0,0.0,0.0
1788888869.8643038,1788888869.864186,0.0,0.0,0.0,0.0,0.0
1788888869.9124658,1788888869.9123778,0.0,0.0,0.0,0.0,0.0
1788888869.9620695,1788888869.9619846,0.0,0.0,0.0,0.0,0.0
1788888870.0133016,1788888870.0132167,0.0,0.0,0.0,0.0,0.0
1788888870.0639176,1788888870.063828,0.0,0.0,0.0,0.0,0.0
1788888870.1123803,1788888870.1122904,0.0,0.0,0.0,0.0,0.0
1788888870.1621501,1788888870.1620717,0.0,0.0,0.0,0.0,0.0
1788888870.211908,1788888870.211836,0.0,0.0,0.0,0.0,0.0
1788888870.262423,1788888870.2623444,0.0,0.0,0.0,0.0,0.0
1788888870.3132586,1788888870.3131418,0.0,0.0,0.0,0.0,0.0
1788888870.3632383,1788888870.3631558,0.0,0.0,0.0,0.0,0.0
1788888870.4132922,1788888870.41321,0.0,0.0,0.0,0.0,0.0
1788888870.4622185,1788888870.4621375,0.0,0.0,0.0,0.0,0.0
1788888870.5129013,1788888870.5128016,0.0,0.0,0.0,0.0,0.0
1788888870.5663962,1788888870.5662918,0.0,0.0,0.0,0.0,0.0
1788888870.615017,1788888870.614925,0.0,0.0,0.0,0.0,0.0
1788888870.662961,1788888870.6628582,0.0,0.0,0.0,0.0,0.0
1788888870.7134626,1788888870.7133636,0.0,0.0,0.0,0.0,0.0
1788888870.7640212,1788888870.7639298,0.0,0.0,0.0,0.0,0.0
1788888870.8123035,1788888870.8122149,0.0,0.0,0.0,0.0,0.0
1788888870.862324,1788888870.8622203,0.0,0.0,0.0,0.0,0.0
1788888870.9122937,1788888870.912207,0.0,0.0,0.0,0.0,0.0
1788888870.962131,1788888870.9620404,0.0,0.0,0.0,0.0,0.0
1788888871.0135238,1788888871.0134327,0.0,0.0,0.0,0.0,0.0
1788888871.062356,1788888871.062266,0.0,0.0,0.0,0.0,0.0
1788888871.1147897,1788888871.1147032,0.0,0.0,0.0,0.0,0.0
1788888871.1636577,1788888871.1635668,0.0,0.0,0.0,0.0,0.0
1788888871.2123077,1788888871.2122047,0.0,0.0,0.0,0.0,0.0
1788888871.2632253,1788888871.263126,0.0,0.0,0.0,0.0,0.0
1788888871.3133514,1788888871.3132663,0.0,0.0,0.0,0.0,0.0
1788888871.362664,1788888871.3625877,0.0,0.0,0.0,0.0,0.0
1788888871.41456,1788888871.4144611,0.0,0.0,0.0,0.0,0.0
1788888871.4634714,1788888871.46336,0.0,0.0,0.0,0.0,0.0
1788888871.5146258,1788888871.5144868,0.0,0.0,0.0,0.0,0.0
1788888871.5645733,1788888871.5644488,0.0,0.0,0.0,0.0,0.0
1788888871.6552532,1788888871.6550941,0.0,0.0,0.0,0.0,0.0
1788888871.714035,1788888871.7139513,0.0,0.0,0.0,0.0,0.0
1788888871.7629116,1788888871.7628138,0.0,0.0,0.0,0.0,0.0
1788888871.812265,1788888871.8121743,0.0,0.0,0.0,0.0,0.0
1788888871.8641648,1788888871.8640654,0.0,0.0,0.0,0.0,0.0
1788888871.9132302,1788888871.913148,0.0,0.0,0.0,0.0,0.0
1788888871.9628415,1788888871.9627597,0.0,0.0,0.0,0.0,0.0
1788888872.0133293,1788888872.0132515,0.0,0.0,0.0,0.0,0.0
1788888872.0633042,1788888872.0632164,0.0,0.0,0.0,0.0,0.0
1788888872.1123984,1788888872.1123247,0.0,0.0,0.0,0.0,0.0
1788888872.163517,1788888872.1634326,0.0,0.0,0.0,0.0,0.0
1788888872.2142746,1788888872.2141788,0.0,0.0,0.0,0.0,0.0
1788888872.2637703,1788888872.26367,0.0,0.0,0.0,0.0,0.0
1788888872.3133605,1788888872.3132443,0.0,0.0,0.0,0.0,0.0
1788888872.3625042,1788888872.3624222,0.0,0.0,0.0,0.0,0.0
1788888872.4136064,1788888872.413511,0.0,0.0,0.0,0.0,0.0
1788888872.4631176,1788888872.4630218,0.0,0.0,0.0,0.0,0.0
1788888872.5132442,1788888872.5131521,0.0,0.0,0.0,0.0,0.0
1788888872.5663834,1788888872.5662737,0.0,0.0,0.0,0.0,0.0
1788888872.6144814,1788888872.6143718,0.0,0.0,0.0,0.0,0.0
1788888872.662862,1788888872.662758,0.0,0.0,0.0,0.0,0.0
1788888872.7138941,1788888872.713783,0.0,0.0,0.0,0.0,0.0
1788888872.763078,1788888872.7629724,0.0,0.0,0.0,0.0,0.0
1788888872.8133025,1788888872.813192,0.0,0.0,0.0,0.0,0.0
1788888872.864878,1788888872.864759,0.0,0.0,0.0,0.0,0.0
1788888872.9150178,1788888872.9149177,0.0,0.0,0.0,0.0,0.0
1788888872.9638398,1788888872.9637532,0.0,0.0,0.0,0.0,0.0
1788888873.0145864,1788888873.0144906,0.0,0.0,0.0,0.0,0.0
1788888873.0635867,1788888873.063493,0.0,0.0,0.0,0.0,0.0
1788888873.1124854,1788888873.112404,0.0,0.0,0.0,0.0,0.0
1788888873.16323,1788888873.1631415,0.0,0.0,0.0,0.0,0.0
1788888873.2146974,1788888873.2145827,0.0,0.0,0.0,0.0,0.0
1788888873.2621832,1788888873.2620814,0.0,0.0,0.0,0.0,0.0
1788888873.313473,1788888873.3133774,0.0,0.0,0.0,0.0,0.0
1788888873.3627524,1788888873.362659,0.0,0.0,0.0,0.0,0.0
1788888873.415885,1788888873.4157588,0.0,0.0,0.0,0.0,0.0
1788888873.4643698,1788888873.4642715,0.0,0.0,0.0,0.0,0.0
1788888873.5129795,1788888873.5129032,0.0,0.0,0.0,0.0,0.0
1788888873.5637312,1788888873.5636432,0.0,0.0,0.0,0.0,0.0
1788888873.61254,1788888873.6124332,0.0,0.0,0.0,0.0,0.0
1788888873.6625898,1788888873.6624894,0.0,0.0,0.0,0.0,0.0
1788888873.7149982,1788888873.7148886,0.0,0.0,0.0,0.0,0.0
1788888873.7632067,1788888873.7631238,0.0,0.0,0.0,0.0,0.0
1788888873.8115242,1788888873.811443,0.0,0.0,0.0,0.0,0.0
1788888873.863062,1788888873.8629682,0.0,0.0,0.0,0.0,0.0
1788888873.9126897,1788888873.9125836,0.0,0.0,0.0,0.0,0.0
1788888873.9627283,1788888873.9626353,0.0,0.0,0.0,0.0,0.0
1788888874.0127153,1788888874.0126123,0.0,0.0,0.0,0.0,0.0
1788888874.0637462,1788888874.063669,0.0,0.0,0.0,0.0,0.0
1788888874.113778,1788888874.113681,0.0,0.0,0.0,0.0,0.0
1788888874.1631696,1788888874.1630733,0.0,0.0,0.0,0.0,0.0
1788888874.213277,1788888874.2131884,0.0,0.0,0.0,0.0,0.0
1788888874.2642686,1788888874.2641652,0.0,0.0,0.0,0.0,0.0
1788888874.3137302,1788888874.3136342,0.0,0.0,0.0,0.0,0.0
