bag_time,time,value
1788888697.368217,1788888697.368217,0.012577949091792107
1788888697.3933108,1788888697.3933108,0.012577949091792107
1788888697.4184744,1788888697.4184744,0.012577949091792107
1788888697.4433572,1788888697.4433572,0.01313520036637783
1788888697.4685674,1788888697.4685674,0.01313520036637783
1788888697.4933481,1788888697.4933481,0.01313520036637783
1788888697.5182216,1788888697.5182216,0.01313520036637783
1788888697.5433083,1788888697.5433083,0.01313520036637783
1788888697.5682113,1788888697.5682113,0.01313520036637783
1788888697.5932398,1788888697.5932398,0.01313520036637783
1788888697.6183019,1788888697.6183019,0.01313520036637783
1788888697.643504,1788888697.643504,0.01313520036637783
1788888697.668581,1788888697.668581,0.01313520036637783
1788888697.6932955,1788888697.6932955,0.01313520036637783
1788888697.718649,1788888697.718649,0.01313520036637783
1788888697.7432754,1788888697.7432754,0.01313520036637783
1788888697.7681663,1788888697.7681663,0.01313520036637783
1788888697.7932992,1788888697.7932992,0.01313520036637783
1788888697.818214,1788888697.818214,0.01313520036637783
1788888697.8433425,1788888697.8433425,0.01313520036637783
1788888697.868339,1788888697.868339,0.01313520036637783
1788888697.8932667,1788888697.8932667,0.01313520036637783
1788888697.9183664,1788888697.9183664,0.01313520036637783
1788888697.9434779,1788888697.9434779,0.01313520036637783
1788888697.968263,1788888697.968263,0.01313520036637783
1788888697.993276,1788888697.993276,0.01313520036637783
1788888698.0182054,1788888698.0182054,0.01313520036637783
1788888698.0432742,1788888698.0432742,0.01313520036637783
1788888698.0682168,1788888698.0682168,0.01313520036637783
1788888698.093277,1788888698.093277,0.01313520036637783
1788888698.1183116,1788888698.1183116,0.01313520036637783
1788888698.1434689,1788888698.1434689,0.01313520036637783
1788888698.1683428,1788888698.1683428,0.01313520036637783
1788888698.1933556,1788888698.1933556,0.012577949091792107
1788888698.2181854,1788888698.2181854,0.012577949091792107
1788888698.2433333,1788888698.2433333,0.012577949091792107
1788888698.2683227,1788888698.2683227,0.012577949091792107
1788888698.2933228,1788888698.2933228,0.012577949091792107
1788888698.3182507,1788888698.3182507,0.012577949091792107
1788888698.343324,1788888698.343324,0.012577949091792107
1788888698.368339,1788888698.368339,0.012577949091792107
1788888698.3933005,1788888698.3933005,0.01313520036637783
1788888698.4186158,1788888698.4186158,0.01313520036637783
1788888698.4434488,1788888698.4434488,0.01313520036637783
1788888698.4682443,1788888698.4682443,0.01313520036637783
1788888698.4932466,1788888698.4932466,0.01313520036637783
1788888698.5182264,1788888698.5182264,0.01313520036637783
1788888698.5433326,1788888698.5433326,0.01313520036637783
1788888698.5682886,1788888698.5682886,0.01313520036637783
1788888698.59325,1788888698.59325,0.01313520036637783
1788888698.6183856,1788888698.6183856,0.01313520036637783
1788888698.6433938,1788888698.6433938,0.01313520036637783
1788888698.6683571,1788888698.6683571,0.01313520036637783
1788888698.6932127,1788888698.6932127,0.01313520036637783
1788888698.7182555,1788888698.7182555,0.01313520036637783
1788888698.7433455,1788888698.7433455,0.012577949091792107
1788888698.7682428,1788888698.7682428,0.012577949091792107
1788888698.7932496,1788888698.7932496,0.012577949091792107
1788888698.8182905,1788888698.8182905,0.012577949091792107
1788888698.8433664,1788888698.8433664,0.01313520036637783
1788888698.8682814,1788888698.8682814,0.01313520036637783
1788888698.893518,1788888698.893518,0.01313520036637783
1788888698.918262,1788888698.918262,0.01313520036637783
1788888698.9432585,1788888698.9432585,0.01313520036637783
1788888698.968278,1788888698.968278,0.01313520036637783
1788888698.9932659,1788888698.9932659,0.01313520036637783
1788888699.0182908,1788888699.0182908,0.01313520036637783
1788888699.0434859,1788888699.0434859,0.01313520036637783
1788888699.0681887,1788888699.0681887,0.01313520036637783
1788888699.0933213,1788888699.0933213,0.01313520036637783
1788888699.1183577,1788888699.1183577,0.01313520036637783
1788888699.143457,1788888699.143457,0.01313520036637783
1788888699.168277,1788888699.168277,0.01313520036637783
1788888699.1932309,1788888699.1932309,0.01313520036637783
1788888699.2183056,1788888699.2183056,0.01313520036637783
1788888699.243274,1788888699.243274,0.01313520036637783
1788888699.2682967,1788888699.2682967,0.01313520036637783
1788888699.2932134,1788888699.2932134,0.01313520036637783
1788888699.3182402,1788888699.3182402,0.01313520036637783
1788888699.3432896,1788888699.3432896,0.01313520036637783
1788888699.3683662,1788888699.3683662,0.01313520036637783
1788888699.3934917,1788888699.3934917,0.01313520036637783
1788888699.4182847,1788888699.4182847,0.01313520036637783
1788888699.4432912,1788888699.4432912,0.01313520036637783
1788888699.468232,1788888699.468232,0.01313520036637783
1788888699.4932117,1788888699.4932117,0.01313520036637783
1788888699.518207,1788888699.518207,0.01313520036637783
1788888699.543304,1788888699.543304,0.01313520036637783
1788888699.568322,1788888699.568322,0.01313520036637783
1788888699.593246,1788888699.593246,0.012577949091792107
1788888699.618648,1788888699.618648,0.012577949091792107
1788888699.643365,1788888699.643365,0.012577949091792107
1788888699.6682382,1788888699.6682382,0.012577949091792107
1788888699.6932194,1788888699.6932194,0.012577949091792107
