bag_time,time,value
1788894720.7798004,1788894720.7798004,"{""packet_sequence"":3887,""bridge_arrival_monotonic_ns"":17422918156844,""request_monotonic_ns"":17422870758903,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.8298562,1788894720.8298562,"{""packet_sequence"":3888,""bridge_arrival_monotonic_ns"":17422968205365,""request_monotonic_ns"":17422921149838,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.8815422,1788894720.8815422,"{""packet_sequence"":3889,""bridge_arrival_monotonic_ns"":17423019811744,""request_monotonic_ns"":17422970662773,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.93404,1788894720.93404,"{""packet_sequence"":3890,""bridge_arrival_monotonic_ns"":17423072376032,""request_monotonic_ns"":17423022809647,""simulation_time_s"":null,""simulation_frame"":null}"
1788894720.9878082,1788894720.9878082,"{""packet_sequence"":3891,""bridge_arrival_monotonic_ns"":17423126186773,""request_monotonic_ns"":17423075243440,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.0552285,1788894721.0552285,"{""packet_sequence"":3892,""bridge_arrival_monotonic_ns"":17423193518780,""request_monotonic_ns"":17423144965899,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.1063585,1788894721.1063585,"{""packet_sequence"":3893,""bridge_arrival_monotonic_ns"":17423244687475,""request_monotonic_ns"":17423196253448,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.1574733,1788894721.1574733,"{""packet_sequence"":3894,""bridge_arrival_monotonic_ns"":17423295812369,""request_monotonic_ns"":17423247428736,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.2093263,1788894721.2093263,"{""packet_sequence"":3895,""bridge_arrival_monotonic_ns"":17423347642849,""request_monotonic_ns"":17423298408397,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.2601397,1788894721.2601397,"{""packet_sequence"":3896,""bridge_arrival_monotonic_ns"":17423398394371,""request_monotonic_ns"":17423350365364,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.3288894,1788894721.3288894,"{""packet_sequence"":3897,""bridge_arrival_monotonic_ns"":17423467211619,""request_monotonic_ns"":17423420084677,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.3797727,1788894721.3797727,"{""packet_sequence"":3898,""bridge_arrival_monotonic_ns"":17423518141836,""request_monotonic_ns"":17423470082964,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.4309423,1788894721.4309423,"{""packet_sequence"":3899,""bridge_arrival_monotonic_ns"":17423569296176,""request_monotonic_ns"":17423520611297,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.4819756,1788894721.4819756,"{""packet_sequence"":3900,""bridge_arrival_monotonic_ns"":17423620335699,""request_monotonic_ns"":17423571845285,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.5324295,1788894721.5324295,"{""packet_sequence"":3901,""bridge_arrival_monotonic_ns"":17423670787247,""request_monotonic_ns"":17423622937888,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.5834322,1788894721.5834322,"{""packet_sequence"":3902,""bridge_arrival_monotonic_ns"":17423721782307,""request_monotonic_ns"":17423673622946,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.6354003,1788894721.6354003,"{""packet_sequence"":3903,""bridge_arrival_monotonic_ns"":17423773745506,""request_monotonic_ns"":17423724645106,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.7050135,1788894721.7050135,"{""packet_sequence"":3904,""bridge_arrival_monotonic_ns"":17423843361144,""request_monotonic_ns"":17423794911627,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.7559867,1788894721.7559867,"{""packet_sequence"":3905,""bridge_arrival_monotonic_ns"":17423894285711,""request_monotonic_ns"":17423845749391,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.8074675,1788894721.8074675,"{""packet_sequence"":3906,""bridge_arrival_monotonic_ns"":17423945705008,""request_monotonic_ns"":17423896895425,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.859259,1788894721.859259,"{""packet_sequence"":3907,""bridge_arrival_monotonic_ns"":17423997554834,""request_monotonic_ns"":17423948519506,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.9122305,1788894721.9122305,"{""packet_sequence"":3908,""bridge_arrival_monotonic_ns"":17424050605797,""request_monotonic_ns"":17424000657534,""simulation_time_s"":null,""simulation_frame"":null}"
1788894721.9798188,1788894721.9798188,"{""packet_sequence"":3909,""bridge_arrival_monotonic_ns"":17424118168828,""request_monotonic_ns"":17424070165409,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.0316882,1788894722.0316882,"{""packet_sequence"":3910,""bridge_arrival_monotonic_ns"":17424170033061,""request_monotonic_ns"":17424120635923,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.0838215,1788894722.0838215,"{""packet_sequence"":3911,""bridge_arrival_monotonic_ns"":17424222154527,""request_monotonic_ns"":17424173910677,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.136205,1788894722.136205,"{""packet_sequence"":3912,""bridge_arrival_monotonic_ns"":17424274551972,""request_monotonic_ns"":17424225316618,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.204981,1788894722.204981,"{""packet_sequence"":3913,""bridge_arrival_monotonic_ns"":17424343329515,""request_monotonic_ns"":17424295119889,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.2561145,1788894722.2561145,"{""packet_sequence"":3914,""bridge_arrival_monotonic_ns"":17424394423631,""request_monotonic_ns"":17424345828330,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.3085477,1788894722.3085477,"{""packet_sequence"":3915,""bridge_arrival_monotonic_ns"":17424446758398,""request_monotonic_ns"":17424397408399,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.3628852,1788894722.3628852,"{""packet_sequence"":3916,""bridge_arrival_monotonic_ns"":17424501257101,""request_monotonic_ns"":17424451136444,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.4288948,1788894722.4288948,"{""packet_sequence"":3917,""bridge_arrival_monotonic_ns"":17424567244832,""request_monotonic_ns"":17424519870055,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.4800136,1788894722.4800136,"{""packet_sequence"":3918,""bridge_arrival_monotonic_ns"":17424618356440,""request_monotonic_ns"":17424569765168,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.5312397,1788894722.5312397,"{""packet_sequence"":3919,""bridge_arrival_monotonic_ns"":17424669542369,""request_monotonic_ns"":17424621105857,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.584603,1788894722.584603,"{""packet_sequence"":3920,""bridge_arrival_monotonic_ns"":17424722927830,""request_monotonic_ns"":17424672951936,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.6380272,1788894722.6380272,"{""packet_sequence"":3921,""bridge_arrival_monotonic_ns"":17424776374396,""request_monotonic_ns"":17424726986096,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.7057676,1788894722.7057676,"{""packet_sequence"":3922,""bridge_arrival_monotonic_ns"":17424844112556,""request_monotonic_ns"":17424794495165,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.7608287,1788894722.7608287,"{""packet_sequence"":3923,""bridge_arrival_monotonic_ns"":17424899169499,""request_monotonic_ns"":17424846870459,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.8299432,1788894722.8299432,"{""packet_sequence"":3924,""bridge_arrival_monotonic_ns"":17424968290677,""request_monotonic_ns"":17424920314460,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.8807242,1788894722.8807242,"{""packet_sequence"":3925,""bridge_arrival_monotonic_ns"":17425019090620,""request_monotonic_ns"":17424970739899,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.9312568,1788894722.9312568,"{""packet_sequence"":3926,""bridge_arrival_monotonic_ns"":17425069615677,""request_monotonic_ns"":17425021518863,""simulation_time_s"":null,""simulation_frame"":null}"
1788894722.9829895,1788894722.9829895,"{""packet_sequence"":3927,""bridge_arrival_monotonic_ns"":17425121340899,""request_monotonic_ns"":17425071996721,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.0348296,1788894723.0348296,"{""packet_sequence"":3928,""bridge_arrival_monotonic_ns"":17425173089775,""request_monotonic_ns"":17425123961413,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.0874686,1788894723.0874686,"{""packet_sequence"":3929,""bridge_arrival_monotonic_ns"":17425225824524,""request_monotonic_ns"":17425176481879,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.1563873,1788894723.1563873,"{""packet_sequence"":3930,""bridge_arrival_monotonic_ns"":17425294715430,""request_monotonic_ns"":17425244528028,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.2094212,1788894723.2094212,"{""packet_sequence"":3931,""bridge_arrival_monotonic_ns"":17425347723432,""request_monotonic_ns"":17425297506574,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.2616324,1788894723.2616324,"{""packet_sequence"":3932,""bridge_arrival_monotonic_ns"":17425399999388,""request_monotonic_ns"":17425350589858,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.3310792,1788894723.3310792,"{""packet_sequence"":3933,""bridge_arrival_monotonic_ns"":17425469434477,""request_monotonic_ns"":17425420111709,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.382356,1788894723.382356,"{""packet_sequence"":3934,""bridge_arrival_monotonic_ns"":17425520708942,""request_monotonic_ns"":17425471806083,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.4320579,1788894723.4320579,"{""packet_sequence"":3935,""bridge_arrival_monotonic_ns"":17425570365306,""request_monotonic_ns"":17425523300521,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.4838643,1788894723.4838643,"{""packet_sequence"":3936,""bridge_arrival_monotonic_ns"":17425622149278,""request_monotonic_ns"":17425573307655,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.538335,1788894723.538335,"{""packet_sequence"":3937,""bridge_arrival_monotonic_ns"":17425676423670,""request_monotonic_ns"":17425625604891,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.6062658,1788894723.6062658,"{""packet_sequence"":3938,""bridge_arrival_monotonic_ns"":17425744606205,""request_monotonic_ns"":17425695149997,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.6587346,1788894723.6587346,"{""packet_sequence"":3939,""bridge_arrival_monotonic_ns"":17425797087067,""request_monotonic_ns"":17425747568451,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.711329,1788894723.711329,"{""packet_sequence"":3940,""bridge_arrival_monotonic_ns"":17425849678596,""request_monotonic_ns"":17425799670321,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.7791383,1788894723.7791383,"{""packet_sequence"":3941,""bridge_arrival_monotonic_ns"":17425917514259,""request_monotonic_ns"":17425869558130,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.833386,1788894723.833386,"{""packet_sequence"":3942,""bridge_arrival_monotonic_ns"":17425971693091,""request_monotonic_ns"":17425920956758,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.8839803,1788894723.8839803,"{""packet_sequence"":3943,""bridge_arrival_monotonic_ns"":17426022343634,""request_monotonic_ns"":17425974262249,""simulation_time_s"":null,""simulation_frame"":null}"
1788894723.9351242,1788894723.9351242,"{""packet_sequence"":3944,""bridge_arrival_monotonic_ns"":17426073474128,""request_monotonic_ns"":17426024864891,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.0049367,1788894724.0049367,"{""packet_sequence"":3945,""bridge_arrival_monotonic_ns"":17426143311072,""request_monotonic_ns"":17426095277577,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.057266,1788894724.057266,"{""packet_sequence"":3946,""bridge_arrival_monotonic_ns"":17426195620221,""request_monotonic_ns"":17426145618267,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.1083531,1788894724.1083531,"{""packet_sequence"":3947,""bridge_arrival_monotonic_ns"":17426246689600,""request_monotonic_ns"":17426198552350,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.161448,1788894724.161448,"{""packet_sequence"":3948,""bridge_arrival_monotonic_ns"":17426299809192,""request_monotonic_ns"":17426250729481,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.2299376,1788894724.2299376,"{""packet_sequence"":3949,""bridge_arrival_monotonic_ns"":17426368289246,""request_monotonic_ns"":17426319472960,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.2824047,1788894724.2824047,"{""packet_sequence"":3950,""bridge_arrival_monotonic_ns"":17426420784906,""request_monotonic_ns"":17426370887258,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.3333235,1788894724.3333235,"{""packet_sequence"":3951,""bridge_arrival_monotonic_ns"":17426471678835,""request_monotonic_ns"":17426423200795,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.3862958,1788894724.3862958,"{""packet_sequence"":3952,""bridge_arrival_monotonic_ns"":17426524637405,""request_monotonic_ns"":17426475154676,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.4547317,1788894724.4547317,"{""packet_sequence"":3953,""bridge_arrival_monotonic_ns"":17426593031457,""request_monotonic_ns"":17426544393236,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.506611,1788894724.506611,"{""packet_sequence"":3954,""bridge_arrival_monotonic_ns"":17426644954330,""request_monotonic_ns"":17426595637774,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.5579426,1788894724.5579426,"{""packet_sequence"":3955,""bridge_arrival_monotonic_ns"":17426696255215,""request_monotonic_ns"":17426647201252,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.6112213,1788894724.6112213,"{""packet_sequence"":3956,""bridge_arrival_monotonic_ns"":17426749595691,""request_monotonic_ns"":17426698947123,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.6799567,1788894724.6799567,"{""packet_sequence"":3957,""bridge_arrival_monotonic_ns"":17426818300017,""request_monotonic_ns"":17426769630046,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.7322884,1788894724.7322884,"{""packet_sequence"":3958,""bridge_arrival_monotonic_ns"":17426870658929,""request_monotonic_ns"":17426821248698,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.7830732,1788894724.7830732,"{""packet_sequence"":3959,""bridge_arrival_monotonic_ns"":17426921425410,""request_monotonic_ns"":17426872986914,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.8351378,1788894724.8351378,"{""packet_sequence"":3960,""bridge_arrival_monotonic_ns"":17426973495159,""request_monotonic_ns"":17426924254015,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.904929,1788894724.904929,"{""packet_sequence"":3961,""bridge_arrival_monotonic_ns"":17427043205254,""request_monotonic_ns"":17426995322312,""simulation_time_s"":null,""simulation_frame"":null}"
1788894724.955716,1788894724.955716,"{""packet_sequence"":3962,""bridge_arrival_monotonic_ns"":17427094098683,""request_monotonic_ns"":17427046055350,""simulation_time_s"":null,""simulation_frame"":null}"
