scan_index,bag_time,time,finite_count,min_range,max_range,angle_min,angle_max,angle_increment,range_min,range_max,odom_index,odom_dt
2423,1788894651.5814652,1788894651.5814652,1081,0.5766475796699524,9.813953399658203,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2423,0.0
2424,1788894651.6356242,1788894651.6356242,1081,0.5781735777854919,9.805414199829102,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2424,0.0
2425,1788894651.7060544,1788894651.7060544,1081,0.580844521522522,9.791343688964844,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2425,0.0
2426,1788894651.7580614,1788894651.7580614,1081,0.582932710647583,9.782415390014648,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2426,0.0
2427,1788894651.8095083,1788894651.8095083,1081,0.5851929783821106,9.774300575256348,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2427,0.0
2428,1788894651.8604283,1788894651.8604283,1081,0.5875679850578308,9.76587963104248,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2428,0.0
2429,1788894651.9315877,1788894651.9315877,1081,0.5913435220718384,9.751813888549805,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2429,0.0
2430,1788894651.9840457,1788894651.9840457,1081,0.5940039157867432,9.742907524108887,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2430,0.0
2431,1788894652.0351782,1788894652.0351782,1081,0.596777081489563,9.73530387878418,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2431,0.0
2432,1788894652.088066,1788894652.088066,1081,0.5996639728546143,9.72641658782959,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2432,0.0
2433,1788894652.1561022,1788894652.1561022,1081,0.6042013764381409,9.712414741516113,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2433,0.0
2434,1788894652.2081347,1788894652.2081347,1081,0.6071581840515137,9.703760147094727,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2434,0.0
2435,1788894652.2583902,1788894652.2583902,1081,0.6101636290550232,9.69513988494873,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2435,0.0
2436,1788894652.31015,1788894652.31015,1081,0.6132745146751404,9.686531066894531,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2436,0.0
2437,1788894652.36195,1788894652.36195,1081,0.6164891123771667,9.677936553955078,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2437,0.0
2438,1788894652.431216,1788894652.431216,1081,0.6205583214759827,9.664254188537598,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2438,0.0
2439,1788894652.4828296,1788894652.4828296,1081,0.6233180165290833,9.653691291809082,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2439,0.0
2440,1788894652.5342166,1788894652.5342166,1081,0.6261836290359497,9.644087791442871,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2440,0.0
2441,1788894652.5854487,1788894652.5854487,1081,0.6291524767875671,9.633914947509766,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2441,0.0
2442,1788894652.6368275,1788894652.6368275,1081,0.6322187781333923,9.623357772827148,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2442,0.0
2443,1788894652.7059052,1788894652.7059052,1081,0.6370065212249756,9.608899116516113,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2443,0.0
2444,1788894652.759554,1788894652.759554,1081,0.6403235197067261,9.598361015319824,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2444,0.0
2445,1788894652.8105366,1788894652.8105366,1081,0.6437379717826843,9.589216232299805,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2445,0.0
2446,1788894652.880834,1788894652.880834,1081,0.6490473747253418,9.573432922363281,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2446,0.0
2447,1788894652.9317868,1788894652.9317868,1081,0.6524754762649536,9.564330101013184,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2447,0.0
2448,1788894652.9830637,1788894652.9830637,1081,0.6559339165687561,9.554402351379395,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2448,0.0
2449,1788894653.0342054,1788894653.0342054,1081,0.6596837043762207,9.543420791625977,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2449,0.0
2450,1788894653.0850565,1788894653.0850565,1081,0.6637657880783081,9.531977653503418,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2450,0.0
2451,1788894653.1560545,1788894653.1560545,1081,0.6697298288345337,9.515857696533203,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2451,0.0
2452,1788894653.2065973,1788894653.2065973,1081,0.6737688183784485,9.504412651062012,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2452,0.0
2453,1788894653.2571328,1788894653.2571328,1081,0.677907407283783,9.492984771728516,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2453,0.0
2454,1788894653.3093593,1788894653.3093593,1081,0.6821427941322327,9.481576919555664,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2454,0.0
2455,1788894653.3598695,1788894653.3598695,1081,0.6862459182739258,9.470457077026367,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2455,0.0
2456,1788894653.4310453,1788894653.4310453,1081,0.6924319267272949,9.45389461517334,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2456,0.0
2457,1788894653.4837162,1788894653.4837162,1081,0.6968955993652344,9.442079544067383,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2457,0.0
2458,1788894653.5351732,1788894653.5351732,1081,0.7016869783401489,9.429585456848145,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2458,0.0
2459,1788894653.5873103,1788894653.5873103,1081,0.706351101398468,9.417343139648438,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2459,0.0
2460,1788894653.6565478,1788894653.6565478,1081,0.713371217250824,9.399131774902344,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2460,0.0
2461,1788894653.7087526,1788894653.7087526,1081,0.7181631922721863,9.387018203735352,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2461,0.0
2462,1788894653.760173,1788894653.760173,1081,0.7230445146560669,9.374930381774902,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2462,0.0
2463,1788894653.8317237,1788894653.8317237,1081,0.7301040887832642,9.35580062866211,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2463,0.0
2464,1788894653.8837986,1788894653.8837986,1081,0.7348371744155884,9.343710899353027,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2464,0.0
2465,1788894653.9348314,1788894653.9348314,1081,0.7396460175514221,9.330968856811523,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2465,0.0
2466,1788894653.9872854,1788894653.9872854,1081,0.7494921088218689,9.306185722351074,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2466,0.0
2467,1788894654.0810795,1788894654.0810795,1081,0.7545263767242432,9.294610023498535,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2467,0.0
2468,1788894654.1322827,1788894654.1322827,1081,0.759634792804718,9.281460762023926,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2468,0.0
2469,1788894654.1841207,1788894654.1841207,1081,0.7650598883628845,9.26919937133789,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2469,0.0
2470,1788894654.2359576,1788894654.2359576,1081,0.7708262801170349,9.25612735748291,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2470,0.0
2471,1788894654.2861733,1788894654.2861733,1081,0.7764483094215393,9.242027282714844,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2471,0.0
2472,1788894654.3362184,1788894654.3362184,1081,0.7820308208465576,9.22790241241455,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2472,0.0
2473,1788894654.386308,1788894654.386308,1081,0.7876843810081482,9.215402603149414,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2473,0.0
2474,1788894654.4369552,1788894654.4369552,1081,0.793408215045929,9.20129108428955,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2474,0.0
2475,1788894654.5060081,1788894654.5060081,1081,0.8021312952041626,9.180973052978516,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2475,0.0
2476,1788894654.5556674,1788894654.5556674,1081,0.8077368140220642,9.167308807373047,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2476,0.0
2477,1788894654.608396,1788894654.608396,1081,0.8133152723312378,9.153714179992676,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2477,0.0
2478,1788894654.6598067,1788894654.6598067,1081,0.8189476728439331,9.140421867370605,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2478,0.0
2479,1788894654.7315257,1788894654.7315257,1081,0.8274977803230286,9.12060832977295,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2479,0.0
2480,1788894654.7844658,1788894654.7844658,1081,0.8332672715187073,9.107054710388184,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2480,0.0
2481,1788894654.856747,1788894654.856747,1081,0.8420205116271973,9.087623596191406,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2481,0.0
2482,1788894654.9073334,1788894654.9073334,1081,0.8479236960411072,9.074094772338867,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2482,0.0
2483,1788894654.958337,1788894654.958337,1081,0.8538777232170105,9.060582160949707,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2483,0.0
2484,1788894655.0108583,1788894655.0108583,1081,0.8596094846725464,9.0474214553833,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2484,0.0
2485,1788894655.0810597,1788894655.0810597,1081,0.8681284189224243,9.027140617370605,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2485,0.0
2486,1788894655.1316698,1788894655.1316698,1081,0.8740991950035095,9.01206111907959,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2486,0.0
2487,1788894655.186492,1788894655.186492,1081,0.8803601861000061,8.99746036529541,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2487,0.0
2488,1788894655.2566433,1788894655.2566433,1081,0.8898733854293823,8.97541618347168,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2488,0.0
2489,1788894655.3083622,1788894655.3083622,1081,0.8962705135345459,8.960817337036133,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2489,0.0
2490,1788894655.3595996,1788894655.3595996,1081,0.902705729007721,8.946548461914062,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2490,0.0
2491,1788894655.4119015,1788894655.4119015,1081,0.909183919429779,8.932302474975586,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2491,0.0
2492,1788894655.4816139,1788894655.4816139,1081,0.9189782738685608,8.910005569458008,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2492,0.0
2493,1788894655.5327547,1788894655.5327547,1081,0.9255623817443848,8.895792961120605,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2493,0.0
2494,1788894655.585671,1788894655.585671,1081,0.9324290156364441,8.880998611450195,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2494,0.0
2495,1788894655.636491,1788894655.636491,1081,0.9396203756332397,8.865323066711426,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2495,0.0
2496,1788894655.7062948,1788894655.7062948,1081,0.9505531787872314,8.841300010681152,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2496,0.0
2497,1788894655.7582831,1788894655.7582831,1081,0.9575592875480652,8.824928283691406,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2497,0.0
2498,1788894655.8086472,1788894655.8086472,1081,0.9645003080368042,8.809561729431152,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2498,0.0
2499,1788894655.8603117,1788894655.8603117,1081,0.9714670181274414,8.793143272399902,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2499,0.0
2500,1788894655.9109387,1788894655.9109387,1081,0.9784548282623291,8.777946472167969,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2500,0.0
2501,1788894655.981212,1788894655.981212,1081,0.9870566129684448,8.754775047302246,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2501,0.0
2502,1788894656.0328395,1788894656.0328395,1081,0.979015588760376,8.737954139709473,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2502,0.0
2503,1788894656.085751,1788894656.085751,1081,0.9709482192993164,8.72321891784668,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2503,0.0
2504,1788894656.137285,1788894656.137285,1081,0.9628576040267944,8.706399917602539,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2504,0.0
2505,1788894656.206196,1788894656.206196,1081,0.950675904750824,8.68327808380127,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2505,0.0
2506,1788894656.2565053,1788894656.2565053,1081,0.942527711391449,8.66673755645752,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2506,0.0
2507,1788894656.3083394,1788894656.3083394,1081,0.9355180859565735,8.651084899902344,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2507,0.0
2508,1788894656.3593733,1788894656.3593733,1081,0.9303433895111084,8.635686874389648,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2508,0.0
2509,1788894656.4110086,1788894656.4110086,1081,0.9253820180892944,8.625540733337402,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2509,0.0
2510,1788894656.481179,1788894656.481179,1081,0.9180775880813599,8.600292205810547,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2510,0.0
2511,1788894656.531721,1788894656.531721,1081,0.9137536883354187,8.590988159179688,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2511,0.0
2512,1788894656.5831454,1788894656.5831454,1081,0.9098168015480042,8.575238227844238,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2512,0.0
2513,1788894656.6558769,1788894656.6558769,1081,0.9040765166282654,8.560396194458008,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2513,0.0
2514,1788894656.7082114,1788894656.7082114,1081,0.9003440141677856,8.546283721923828,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2514,0.0
2515,1788894656.7584586,1788894656.7584586,1081,0.8966885209083557,8.53058910369873,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2515,0.0
2516,1788894656.8088741,1788894656.8088741,1081,0.8931044936180115,8.521657943725586,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2516,0.0
2517,1788894656.8612585,1788894656.8612585,1081,0.8896026015281677,8.505921363830566,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2517,0.0
