stamp_s,dt_s,speed_pred_mps,speed_mps,body_u_mps,body_v_mps,x_m,y_m,wheel_raw_mps,wheel_mapped_mps,wheel_packet_mps,wheel_update_used,wheel_burst_rejected,turn_mode,reset_epoch,timing_degraded,sensor_outlier,left_angle_rad,right_angle_rad,ax_mps2,ay_mps2,yaw_rate_radps,yaw_rad,gt_speed_mps,gt_x_m,gt_y_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_longitudinal_accel_mps2
1789001931.7554429,0.05052495002746582,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0006,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001931.805309,0.0498661994934082,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0,0.0001,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001931.8551302,0.04982113838195801,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0001,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001931.9049864,0.04985618591308594,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0003,0.0004,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001931.955211,0.05022454261779785,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0,-0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.0051205,0.04990959167480469,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0001,0.0001,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.0560176,0.05089712142944336,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0001,-0.0004,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.1085696,0.052551984786987305,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0002,0.0001,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.15822,0.04965043067932129,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0002,-0.0001,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.2080324,0.04981231689453125,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0001,-0.0004,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.2573824,0.04935002326965332,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0002,-0.0001,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.305726,0.048343658447265625,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0001,0.0004,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.357017,0.05129098892211914,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0005,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.405818,0.04880094528198242,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0003,-0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.454837,0.04901909828186035,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0003,0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.5050087,0.050171613693237305,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0004,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.554892,0.049883365631103516,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0005,-0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.604991,0.05009889602661133,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0,-0.0001,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.6551423,0.05015134811401367,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0003,-0.0001,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.7053957,0.05025339126586914,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0001,-0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.7555346,0.05013895034790039,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0001,0.0005,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.8052678,0.04973316192626953,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0003,0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.8555684,0.05030059814453125,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.9050858,0.04951739311218262,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0002,-0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001932.9549792,0.04989337921142578,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0003,0.0005,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.0060887,0.05110955238342285,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0005,0.0001,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.0549595,0.04887080192565918,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0001,0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.1054914,0.050531864166259766,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0003,-0.0005,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.1564336,0.050942182540893555,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0006,-0.0006,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.204957,0.0485234260559082,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0002,0.0004,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.2546422,0.04968523979187012,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0002,0.0003,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.305473,0.050830841064453125,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0002,0.0003,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.3558545,0.05038142204284668,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0003,0.0003,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.406001,0.05014657974243164,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0002,0.0004,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.456864,0.050863027572631836,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0002,0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.5072649,0.050400733947753906,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.5569372,0.04967236518859863,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0002,0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.6064904,0.04955315589904785,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0,0.0003,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.6579826,0.05149221420288086,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0,-0.0003,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.7071278,0.04914522171020508,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0,-0.0005,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.7577949,0.05066704750061035,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0003,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.8096645,0.05186963081359863,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0003,-0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.860222,0.050557613372802734,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0003,-0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.9293685,0.06914639472961426,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0001,0.0003,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001933.982767,0.05339860916137695,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0,-0.0006,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.0330062,0.05023908615112305,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0006,0.0004,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.083495,0.05048871040344238,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0001,0.0008,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.1338527,0.050357818603515625,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0001,-0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.183463,0.04961037635803223,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0002,0.0008,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.2322445,0.048781394958496094,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0001,-0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.2838223,0.05157780647277832,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0005,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.333846,0.050023794174194336,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0001,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.3832574,0.04941129684448242,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0001,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.4333534,0.05009603500366211,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0002,-0.0004,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.483683,0.05032968521118164,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0004,-0.0004,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.5549226,0.07123947143554688,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0,-0.0001,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.6074362,0.05251359939575195,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0002,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.658533,0.05109691619873047,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0003,-0.0006,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.708742,0.05020880699157715,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0001,0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.758567,0.049825191497802734,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0001,0.0001,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.8078463,0.049279212951660156,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0001,-0.0001,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.8610213,0.05317497253417969,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0,-0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.9301136,0.0690922737121582,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0007,0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001934.9809663,0.05085277557373047,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0,-0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.0306258,0.04965949058532715,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0002,0.0006,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.0805073,0.0498814582824707,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0002,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.1303835,0.04987621307373047,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0004,0.0004,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.180416,0.050032615661621094,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0003,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.2300644,0.049648284912109375,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0002,0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.2796378,0.049573421478271484,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0003,0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.329299,0.04966115951538086,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0,0.0001,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.380698,0.05139899253845215,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0002,0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.429988,0.04928994178771973,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0001,0.0004,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.479761,0.04977297782897949,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0,0.0004,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.5303605,0.05059957504272461,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0001,0.0003,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.579484,0.049123525619506836,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0004,0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.6316955,0.05221152305603027,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0002,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.6809018,0.04920625686645508,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0002,0.0001,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.730317,0.04941534996032715,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0001,0.0005,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.78038,0.05006289482116699,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0001,0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.8302188,0.04983878135681152,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0,-0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.8805895,0.05037069320678711,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0003,-0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.9332552,0.05266571044921875,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0003,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001935.9822872,0.049031972885131836,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0001,-0.0003,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001936.0304368,0.04814958572387695,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0005,-0.0001,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001936.0807352,0.050298452377319336,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0002,0.0005,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001936.130437,0.049701690673828125,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0004,0.0,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001936.1802418,0.0498049259185791,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0002,-0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001936.2301147,0.04987287521362305,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,-0.0002,0.0002,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
1789001936.280326,0.050211191177368164,0.0,0.0,0.0,0.0,-5.273020245166576,-7.865901627152853,0.0,0.0,0.0,False,False,False,False,False,False,5364.165,5337.906,0.0002,0.0001,0.0,2.9847393512993468,0.0,-5.4756,7.1948,0.9271921153884612,0.0,0.0,0.0
