scan_index,bag_time,time,finite_count,min_range,max_range,angle_min,angle_max,angle_increment,range_min,range_max,odom_index,odom_dt
2022,1788886705.3640258,1788886705.3640258,1081,0.655200719833374,7.90132999420166,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2022,0.0
2023,1788886705.413789,1788886705.413789,1081,0.6589354276657104,7.879336833953857,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2023,0.0
2024,1788886705.4643013,1788886705.4643013,1081,0.662569522857666,7.904277801513672,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2024,0.0
2025,1788886705.5142906,1788886705.5142906,1081,0.6658775210380554,7.89125919342041,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2025,0.0
2026,1788886705.5648081,1788886705.5648081,1081,0.6690347790718079,7.881919860839844,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2026,0.0
2027,1788886705.6146467,1788886705.6146467,1081,0.6721612811088562,7.872588157653809,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2027,0.0
2028,1788886705.6647146,1788886705.6647146,1081,0.6752592921257019,7.86326789855957,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2028,0.0
2029,1788886705.7153933,1788886705.7153933,1081,0.6783307194709778,7.853991985321045,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2029,0.0
2030,1788886705.7653108,1788886705.7653108,1081,0.6812859773635864,7.8485870361328125,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2030,0.0
2031,1788886705.814244,1788886705.814244,1081,0.6841577887535095,7.844734191894531,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2031,0.0
2032,1788886705.864177,1788886705.864177,1081,0.6869933009147644,7.840928077697754,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2032,0.0
2033,1788886705.9149296,1788886705.9149296,1081,0.6897897124290466,7.837233066558838,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2033,0.0
2034,1788886705.9644213,1788886705.9644213,1081,0.6925498843193054,7.833581924438477,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2034,0.0
2035,1788886706.0141892,1788886706.0141892,1081,0.6952103972434998,7.832767963409424,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2035,0.0
2036,1788886706.0637262,1788886706.0637262,1081,0.6977989077568054,7.833071231842041,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2036,0.0
2037,1788886706.1152442,1788886706.1152442,1081,0.7003418803215027,7.833465099334717,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2037,0.0
2038,1788886706.164845,1788886706.164845,1081,0.7028424739837646,7.833957195281982,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2038,0.0
2039,1788886706.215086,1788886706.215086,1081,0.705297589302063,7.8345441818237305,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2039,0.0
2040,1788886706.2647738,1788886706.2647738,1081,0.7076268792152405,7.78728723526001,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2040,0.0
2041,1788886706.314101,1788886706.314101,1081,0.709864616394043,7.793139934539795,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2041,0.0
2042,1788886706.3647473,1788886706.3647473,1081,0.7120481729507446,7.799137115478516,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2042,0.0
2043,1788886706.414022,1788886706.414022,1081,0.7141798138618469,7.805316925048828,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2043,0.0
2044,1788886706.4640596,1788886706.4640596,1081,0.7162600755691528,7.811678886413574,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2044,0.0
2045,1788886706.5141103,1788886706.5141103,1081,0.718201220035553,7.769411087036133,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2045,0.0
2046,1788886706.5640013,1788886706.5640013,1081,0.7200449705123901,7.781219005584717,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2046,0.0
2047,1788886706.6145666,1788886706.6145666,1081,0.7218278050422668,7.793260097503662,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2047,0.0
2048,1788886706.665701,1788886706.665701,1081,0.723549485206604,7.752167224884033,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2048,0.0
2049,1788886706.716943,1788886706.716943,1081,0.7252095937728882,7.7643961906433105,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2049,0.0
2050,1788886706.7679222,1788886706.7679222,1081,0.7267373204231262,7.7804059982299805,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2050,0.0
2051,1788886706.8168151,1788886706.8168151,1081,0.7281541228294373,7.744295120239258,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2051,0.0
2052,1788886706.8694186,1788886706.8694186,1081,0.7295023798942566,7.76094388961792,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2052,0.0
2053,1788886706.9203215,1788886706.9203215,1081,0.7307822108268738,7.775745868682861,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2053,0.0
2054,1788886706.9702675,1788886706.9702675,1081,0.7319583892822266,7.741405010223389,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2054,0.0
2055,1788886707.0396228,1788886707.0396228,1081,0.7335278987884521,7.763298988342285,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2055,0.0
2056,1788886707.089208,1788886707.089208,1081,0.7344993948936462,7.728024959564209,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2056,0.0
2057,1788886707.1393354,1788886707.1393354,1081,0.7354096174240112,7.74259090423584,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2057,0.0
2058,1788886707.1897094,1788886707.1897094,1081,0.7362626791000366,7.707327842712402,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2058,0.0
2059,1788886707.23891,1788886707.23891,1081,0.7369483709335327,7.72696590423584,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2059,0.0
2060,1788886707.2895975,1788886707.2895975,1081,0.7375059723854065,7.698409080505371,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2060,0.0
2061,1788886707.339283,1788886707.339283,1081,0.737993597984314,7.720244884490967,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2061,0.0
2062,1788886707.389583,1788886707.389583,1081,0.7384120225906372,7.691685199737549,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2062,0.0
2063,1788886707.4401186,1788886707.4401186,1081,0.7387592196464539,7.713860034942627,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2063,0.0
2064,1788886707.4893425,1788886707.4893425,1081,0.7389811873435974,7.687900066375732,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2064,0.0
2065,1788886707.5391123,1788886707.5391123,1081,0.7390987277030945,7.7141032218933105,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2065,0.0
2066,1788886707.5895705,1788886707.5895705,1081,0.739141583442688,7.689145088195801,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2066,0.0
2067,1788886707.6394563,1788886707.6394563,1081,0.7391080260276794,7.6642889976501465,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2067,0.0
2068,1788886707.689376,1788886707.689376,1081,0.7389993071556091,7.690942764282227,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2068,0.0
2069,1788886707.7400784,1788886707.7400784,1081,0.7387580871582031,7.668816089630127,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2069,0.0
2070,1788886707.789103,1788886707.789103,1081,0.7384073734283447,7.647726058959961,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2070,0.0
2071,1788886707.83954,1788886707.83954,1081,0.7379767894744873,7.678545951843262,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2071,0.0
2072,1788886707.8895829,1788886707.8895829,1081,0.7374656200408936,7.6575188636779785,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2072,0.0
2073,1788886707.9388359,1788886707.9388359,1081,0.7368742823600769,7.636569976806641,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2073,0.0
2074,1788886707.9889286,1788886707.9889286,1081,0.7361456751823425,7.670897006988525,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2074,0.0
2075,1788886708.0395088,1788886708.0395088,1081,0.7353013753890991,7.653735160827637,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2075,0.0
2076,1788886708.0889704,1788886708.0889704,1081,0.7343708872795105,7.636676788330078,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2076,0.0
2077,1788886708.1390393,1788886708.1390393,1081,0.7333558797836304,7.619708061218262,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2077,0.0
2078,1788886708.1893742,1788886708.1893742,1081,0.7322568893432617,7.602727890014648,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2078,0.0
2079,1788886708.2397048,1788886708.2397048,1081,0.7311561703681946,7.634805202484131,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2079,0.0
2080,1788886708.2894695,1788886708.2894695,1081,0.7300171852111816,7.6125288009643555,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2080,0.0
2081,1788886708.33939,1788886708.33939,1081,0.7287997007369995,7.5904011726379395,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2081,0.0
2082,1788886708.3898904,1788886708.3898904,1081,0.727503776550293,7.621789932250977,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2082,0.0
2083,1788886708.4412448,1788886708.4412448,1081,0.7261307239532471,7.599644184112549,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2083,0.0
2084,1788886708.489718,1788886708.489718,1081,0.7248340249061584,7.570127010345459,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2084,0.0
2085,1788886708.5395813,1788886708.5395813,1081,0.7235609889030457,7.591193199157715,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2085,0.0
2086,1788886708.5888753,1788886708.5888753,1081,0.7222263813018799,7.612710952758789,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2086,0.0
2087,1788886708.6396835,1788886708.6396835,1081,0.7208263874053955,7.5799241065979,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2087,0.0
2088,1788886708.6895444,1788886708.6895444,1081,0.7193204760551453,7.602419853210449,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2088,0.0
2089,1788886708.7420788,1788886708.7420788,1081,0.7178366780281067,7.563847064971924,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2089,0.0
2090,1788886708.7903867,1788886708.7903867,1081,0.7163587212562561,7.577600955963135,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2090,0.0
2091,1788886708.8392038,1788886708.8392038,1081,0.7148218750953674,7.591625213623047,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2091,0.0
2092,1788886708.8894403,1788886708.8894403,1081,0.7132238745689392,7.550514221191406,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2092,0.0
2093,1788886708.9397652,1788886708.9397652,1081,0.7115666270256042,7.564711093902588,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2093,0.0
2094,1788886708.9889886,1788886708.9889886,1081,0.7099977135658264,7.571957111358643,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2094,0.0
2095,1788886709.043638,1788886709.043638,1081,0.7084463834762573,7.577003002166748,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2095,0.0
2096,1788886709.0919535,1788886709.0919535,1081,0.7068526148796082,7.5261359214782715,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2096,0.0
2097,1788886709.1400676,1788886709.1400676,1081,0.7052130103111267,7.531129837036133,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2097,0.0
2098,1788886709.1901238,1788886709.1901238,1081,0.7035272121429443,7.536306858062744,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2098,0.0
2099,1788886709.239026,1788886709.239026,1081,0.7019519805908203,7.533702850341797,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2099,0.0
2100,1788886709.2893274,1788886709.2893274,1081,0.7004191279411316,7.52855110168457,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2100,0.0
2101,1788886709.339253,1788886709.339253,1081,0.6988530158996582,7.523404121398926,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2101,0.0
2102,1788886709.3891368,1788886709.3891368,1081,0.6972582936286926,7.5758490562438965,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2102,0.0
2103,1788886709.4396493,1788886709.4396493,1081,0.6956347227096558,7.570995807647705,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2103,0.0
2104,1788886709.4891052,1788886709.4891052,1081,0.6940363049507141,7.563178062438965,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2104,0.0
2105,1788886709.5394852,1788886709.5394852,1081,0.6924396753311157,7.554361820220947,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2105,0.0
2106,1788886709.590449,1788886709.590449,1081,0.6908221244812012,7.545561790466309,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2106,0.0
2107,1788886709.6399207,1788886709.6399207,1081,0.6891754865646362,7.536725997924805,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2107,0.0
2108,1788886709.6890037,1788886709.6890037,1081,0.6875045895576477,7.587223052978516,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2108,0.0
2109,1788886709.7391484,1788886709.7391484,1081,0.6858453750610352,7.576681137084961,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2109,0.0
2110,1788886709.7895262,1788886709.7895262,1081,0.6841802000999451,7.565526008605957,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2110,0.0
2111,1788886709.8395147,1788886709.8395147,1081,0.6824910044670105,7.554393768310547,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2111,0.0
2112,1788886709.8889492,1788886709.8889492,1081,0.6807814240455627,7.603994846343994,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2112,0.0
2113,1788886709.9397333,1788886709.9397333,1081,0.67900550365448,7.592642784118652,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2113,0.0
2114,1788886709.9889567,1788886709.9889567,1081,0.6772124767303467,7.577195167541504,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2114,0.0
2115,1788886710.0388165,1788886710.0388165,1081,0.6754236817359924,7.622306823730469,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,2115,0.0
