bag_time,time,value
1788886676.5887432,1788886676.5887432,"{""packet_sequence"":1450,""bridge_arrival_monotonic_ns"":9378727105632,""request_monotonic_ns"":9378680312465,""simulation_time_s"":null,""simulation_frame"":null}"
1788886676.638158,1788886676.638158,"{""packet_sequence"":1451,""bridge_arrival_monotonic_ns"":9378776495689,""request_monotonic_ns"":9378729375544,""simulation_time_s"":null,""simulation_frame"":null}"
1788886676.6893928,1788886676.6893928,"{""packet_sequence"":1452,""bridge_arrival_monotonic_ns"":9378827714870,""request_monotonic_ns"":9378779338047,""simulation_time_s"":null,""simulation_frame"":null}"
1788886676.7399628,1788886676.7399628,"{""packet_sequence"":1453,""bridge_arrival_monotonic_ns"":9378878267280,""request_monotonic_ns"":9378830255366,""simulation_time_s"":null,""simulation_frame"":null}"
1788886676.7904394,1788886676.7904394,"{""packet_sequence"":1454,""bridge_arrival_monotonic_ns"":9378928793281,""request_monotonic_ns"":9378881749758,""simulation_time_s"":null,""simulation_frame"":null}"
1788886676.8407857,1788886676.8407857,"{""packet_sequence"":1455,""bridge_arrival_monotonic_ns"":9378979152752,""request_monotonic_ns"":9378932061080,""simulation_time_s"":null,""simulation_frame"":null}"
1788886676.8899412,1788886676.8899412,"{""packet_sequence"":1456,""bridge_arrival_monotonic_ns"":9379028274761,""request_monotonic_ns"":9378981648495,""simulation_time_s"":null,""simulation_frame"":null}"
1788886676.939147,1788886676.939147,"{""packet_sequence"":1457,""bridge_arrival_monotonic_ns"":9379077386391,""request_monotonic_ns"":9379030735759,""simulation_time_s"":null,""simulation_frame"":null}"
1788886676.989657,1788886676.989657,"{""packet_sequence"":1458,""bridge_arrival_monotonic_ns"":9379127851028,""request_monotonic_ns"":9379080873848,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.0482473,1788886677.0482473,"{""packet_sequence"":1459,""bridge_arrival_monotonic_ns"":9379186574777,""request_monotonic_ns"":9379130867960,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.111075,1788886677.111075,"{""packet_sequence"":1460,""bridge_arrival_monotonic_ns"":9379249406859,""request_monotonic_ns"":9379202549023,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.161977,1788886677.161977,"{""packet_sequence"":1461,""bridge_arrival_monotonic_ns"":9379300331791,""request_monotonic_ns"":9379253225443,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.2105265,1788886677.2105265,"{""packet_sequence"":1462,""bridge_arrival_monotonic_ns"":9379348867108,""request_monotonic_ns"":9379303165432,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.2615008,1788886677.2615008,"{""packet_sequence"":1463,""bridge_arrival_monotonic_ns"":9379399864214,""request_monotonic_ns"":9379352487453,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.3115366,1788886677.3115366,"{""packet_sequence"":1464,""bridge_arrival_monotonic_ns"":9379449872992,""request_monotonic_ns"":9379402276572,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.3607485,1788886677.3607485,"{""packet_sequence"":1465,""bridge_arrival_monotonic_ns"":9379499110445,""request_monotonic_ns"":9379452462158,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.4110703,1788886677.4110703,"{""packet_sequence"":1466,""bridge_arrival_monotonic_ns"":9379549316800,""request_monotonic_ns"":9379502470315,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.4607475,1788886677.4607475,"{""packet_sequence"":1467,""bridge_arrival_monotonic_ns"":9379599068189,""request_monotonic_ns"":9379552765876,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.509773,1788886677.509773,"{""packet_sequence"":1468,""bridge_arrival_monotonic_ns"":9379648097975,""request_monotonic_ns"":9379602585361,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.559805,1788886677.559805,"{""packet_sequence"":1469,""bridge_arrival_monotonic_ns"":9379698176583,""request_monotonic_ns"":9379652982802,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.6108153,1788886677.6108153,"{""packet_sequence"":1470,""bridge_arrival_monotonic_ns"":9379749158441,""request_monotonic_ns"":9379702515144,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.6620495,1788886677.6620495,"{""packet_sequence"":1471,""bridge_arrival_monotonic_ns"":9379800376618,""request_monotonic_ns"":9379753183348,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.7107887,1788886677.7107887,"{""packet_sequence"":1472,""bridge_arrival_monotonic_ns"":9379849076361,""request_monotonic_ns"":9379803304996,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.761378,1788886677.761378,"{""packet_sequence"":1473,""bridge_arrival_monotonic_ns"":9379899734777,""request_monotonic_ns"":9379852682409,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.8117347,1788886677.8117347,"{""packet_sequence"":1474,""bridge_arrival_monotonic_ns"":9379950048682,""request_monotonic_ns"":9379902419020,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.8615704,1788886677.8615704,"{""packet_sequence"":1475,""bridge_arrival_monotonic_ns"":9379999902742,""request_monotonic_ns"":9379953707899,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.910918,1788886677.910918,"{""packet_sequence"":1476,""bridge_arrival_monotonic_ns"":9380049093588,""request_monotonic_ns"":9380002702059,""simulation_time_s"":null,""simulation_frame"":null}"
1788886677.9614575,1788886677.9614575,"{""packet_sequence"":1477,""bridge_arrival_monotonic_ns"":9380099835269,""request_monotonic_ns"":9380052516405,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.0117693,1788886678.0117693,"{""packet_sequence"":1478,""bridge_arrival_monotonic_ns"":9380150036274,""request_monotonic_ns"":9380103233160,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.0612588,1788886678.0612588,"{""packet_sequence"":1479,""bridge_arrival_monotonic_ns"":9380198982164,""request_monotonic_ns"":9380152514635,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.110914,1788886678.110914,"{""packet_sequence"":1480,""bridge_arrival_monotonic_ns"":9380249149365,""request_monotonic_ns"":9380202450736,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.1605613,1788886678.1605613,"{""packet_sequence"":1481,""bridge_arrival_monotonic_ns"":9380298897216,""request_monotonic_ns"":9380252488046,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.2137487,1788886678.2137487,"{""packet_sequence"":1482,""bridge_arrival_monotonic_ns"":9380352053167,""request_monotonic_ns"":9380302570339,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.2650118,1788886678.2650118,"{""packet_sequence"":1483,""bridge_arrival_monotonic_ns"":9380402074417,""request_monotonic_ns"":9380354226921,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.3139098,1788886678.3139098,"{""packet_sequence"":1484,""bridge_arrival_monotonic_ns"":9380452208447,""request_monotonic_ns"":9380405110665,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.3629632,1788886678.3629632,"{""packet_sequence"":1485,""bridge_arrival_monotonic_ns"":9380501288786,""request_monotonic_ns"":9380454944967,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.4130616,1788886678.4130616,"{""packet_sequence"":1486,""bridge_arrival_monotonic_ns"":9380551276333,""request_monotonic_ns"":9380504220209,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.4637291,1788886678.4637291,"{""packet_sequence"":1487,""bridge_arrival_monotonic_ns"":9380602074008,""request_monotonic_ns"":9380554990463,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.5127904,1788886678.5127904,"{""packet_sequence"":1488,""bridge_arrival_monotonic_ns"":9380651131495,""request_monotonic_ns"":9380604643287,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.5615065,1788886678.5615065,"{""packet_sequence"":1489,""bridge_arrival_monotonic_ns"":9380699858777,""request_monotonic_ns"":9380653653045,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.6117902,1788886678.6117902,"{""packet_sequence"":1490,""bridge_arrival_monotonic_ns"":9380750114714,""request_monotonic_ns"":9380703309326,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.661627,1788886678.661627,"{""packet_sequence"":1491,""bridge_arrival_monotonic_ns"":9380799975495,""request_monotonic_ns"":9380752635142,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.7107818,1788886678.7107818,"{""packet_sequence"":1492,""bridge_arrival_monotonic_ns"":9380849106088,""request_monotonic_ns"":9380802893934,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.7621083,1788886678.7621083,"{""packet_sequence"":1493,""bridge_arrival_monotonic_ns"":9380900439158,""request_monotonic_ns"":9380852467621,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.8118181,1788886678.8118181,"{""packet_sequence"":1494,""bridge_arrival_monotonic_ns"":9380950143038,""request_monotonic_ns"":9380902861995,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.8610122,1788886678.8610122,"{""packet_sequence"":1495,""bridge_arrival_monotonic_ns"":9380999346466,""request_monotonic_ns"":9380952720963,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.911765,1788886678.911765,"{""packet_sequence"":1496,""bridge_arrival_monotonic_ns"":9381050069642,""request_monotonic_ns"":9381002367205,""simulation_time_s"":null,""simulation_frame"":null}"
1788886678.9623253,1788886678.9623253,"{""packet_sequence"":1497,""bridge_arrival_monotonic_ns"":9381100685548,""request_monotonic_ns"":9381052918732,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.012911,1788886679.012911,"{""packet_sequence"":1498,""bridge_arrival_monotonic_ns"":9381151212618,""request_monotonic_ns"":9381103466791,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.061818,1788886679.061818,"{""packet_sequence"":1499,""bridge_arrival_monotonic_ns"":9381200165850,""request_monotonic_ns"":9381153634243,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.1119823,1788886679.1119823,"{""packet_sequence"":1500,""bridge_arrival_monotonic_ns"":9381250301682,""request_monotonic_ns"":9381202863649,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.1626105,1788886679.1626105,"{""packet_sequence"":1501,""bridge_arrival_monotonic_ns"":9381300946211,""request_monotonic_ns"":9381253295271,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.2127898,1788886679.2127898,"{""packet_sequence"":1502,""bridge_arrival_monotonic_ns"":9381351127507,""request_monotonic_ns"":9381303527312,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.262919,1788886679.262919,"{""packet_sequence"":1503,""bridge_arrival_monotonic_ns"":9381401067855,""request_monotonic_ns"":9381353709450,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.3124986,1788886679.3124986,"{""packet_sequence"":1504,""bridge_arrival_monotonic_ns"":9381450783866,""request_monotonic_ns"":9381403809355,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.4027777,1788886679.4027777,"{""packet_sequence"":1505,""bridge_arrival_monotonic_ns"":9381541124667,""request_monotonic_ns"":9381453671929,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.4618418,1788886679.4618418,"{""packet_sequence"":1506,""bridge_arrival_monotonic_ns"":9381600195409,""request_monotonic_ns"":9381552888159,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.5131493,1788886679.5131493,"{""packet_sequence"":1507,""bridge_arrival_monotonic_ns"":9381651413454,""request_monotonic_ns"":9381602845409,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.5630994,1788886679.5630994,"{""packet_sequence"":1508,""bridge_arrival_monotonic_ns"":9381701327644,""request_monotonic_ns"":9381653951466,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.611903,1788886679.611903,"{""packet_sequence"":1509,""bridge_arrival_monotonic_ns"":9381750198924,""request_monotonic_ns"":9381704063694,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.6628432,1788886679.6628432,"{""packet_sequence"":1510,""bridge_arrival_monotonic_ns"":9381801202750,""request_monotonic_ns"":9381753938089,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.7127032,1788886679.7127032,"{""packet_sequence"":1511,""bridge_arrival_monotonic_ns"":9381850999481,""request_monotonic_ns"":9381803747524,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.761969,1788886679.761969,"{""packet_sequence"":1512,""bridge_arrival_monotonic_ns"":9381900326799,""request_monotonic_ns"":9381853600239,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.8109076,1788886679.8109076,"{""packet_sequence"":1513,""bridge_arrival_monotonic_ns"":9381949168103,""request_monotonic_ns"":9381902801583,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.8619823,1788886679.8619823,"{""packet_sequence"":1514,""bridge_arrival_monotonic_ns"":9382000292985,""request_monotonic_ns"":9381952808946,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.913627,1788886679.913627,"{""packet_sequence"":1515,""bridge_arrival_monotonic_ns"":9382051886629,""request_monotonic_ns"":9382004315588,""simulation_time_s"":null,""simulation_frame"":null}"
1788886679.9667258,1788886679.9667258,"{""packet_sequence"":1516,""bridge_arrival_monotonic_ns"":9382105036718,""request_monotonic_ns"":9382054972890,""simulation_time_s"":null,""simulation_frame"":null}"
1788886680.015766,1788886680.015766,"{""packet_sequence"":1517,""bridge_arrival_monotonic_ns"":9382154117477,""request_monotonic_ns"":9382107797864,""simulation_time_s"":null,""simulation_frame"":null}"
1788886680.0646794,1788886680.0646794,"{""packet_sequence"":1518,""bridge_arrival_monotonic_ns"":9382203032447,""request_monotonic_ns"":9382156357183,""simulation_time_s"":null,""simulation_frame"":null}"
1788886680.113178,1788886680.113178,"{""packet_sequence"":1519,""bridge_arrival_monotonic_ns"":9382251438189,""request_monotonic_ns"":9382205164102,""simulation_time_s"":null,""simulation_frame"":null}"
1788886680.1614518,1788886680.1614518,"{""packet_sequence"":1520,""bridge_arrival_monotonic_ns"":9382299808526,""request_monotonic_ns"":9382254191050,""simulation_time_s"":null,""simulation_frame"":null}"
1788886680.2103949,1788886680.2103949,"{""packet_sequence"":1521,""bridge_arrival_monotonic_ns"":9382348727082,""request_monotonic_ns"":9382302552270,""simulation_time_s"":null,""simulation_frame"":null}"
1788886680.262755,1788886680.262755,"{""packet_sequence"":1522,""bridge_arrival_monotonic_ns"":9382401069638,""request_monotonic_ns"":9382353247702,""simulation_time_s"":null,""simulation_frame"":null}"
1788886680.310615,1788886680.310615,"{""packet_sequence"":1523,""bridge_arrival_monotonic_ns"":9382448855197,""request_monotonic_ns"":9382403750335,""simulation_time_s"":null,""simulation_frame"":null}"
1788886680.3607242,1788886680.3607242,"{""packet_sequence"":1524,""bridge_arrival_monotonic_ns"":9382499096254,""request_monotonic_ns"":9382453044570,""simulation_time_s"":null,""simulation_frame"":null}"
1788886680.4126027,1788886680.4126027,"{""packet_sequence"":1525,""bridge_arrival_monotonic_ns"":9382550920546,""request_monotonic_ns"":9382503589001,""simulation_time_s"":null,""simulation_frame"":null}"
1788886680.463136,1788886680.463136,"{""packet_sequence"":1526,""bridge_arrival_monotonic_ns"":9382601492427,""request_monotonic_ns"":9382553657948,""simulation_time_s"":null,""simulation_frame"":null}"
1788886680.5135539,1788886680.5135539,"{""packet_sequence"":1527,""bridge_arrival_monotonic_ns"":9382651816258,""request_monotonic_ns"":9382604192700,""simulation_time_s"":null,""simulation_frame"":null}"
1788886680.5616863,1788886680.5616863,"{""packet_sequence"":1528,""bridge_arrival_monotonic_ns"":9382700059809,""request_monotonic_ns"":9382654474262,""simulation_time_s"":null,""simulation_frame"":null}"
