bag_time,time,speed,steering,acceleration,jerk,steering_angle_velocity
1788886685.089964,1788886685.0898588,0.3615090548992157,0.07197804749011993,0.0,0.0,0.0
1788886685.139987,1788886685.139905,0.3649011254310608,0.06563487648963928,0.0,0.0,0.0
1788886685.1893234,1788886685.1890905,0.3669159412384033,0.061867211014032364,0.0,0.0,0.0
1788886685.2377944,1788886685.2376857,0.368844598531723,0.05826062336564064,0.0,0.0,0.0
1788886685.2894223,1788886685.2893212,0.3707345724105835,0.054726358503103256,0.0,0.0,0.0
1788886685.3376987,1788886685.337603,0.3737826645374298,0.04902639240026474,0.0,0.0,0.0
1788886685.3883257,1788886685.3880482,0.37566274404525757,0.04551069065928459,0.0,0.0,0.0
1788886685.4381235,1788886685.438024,0.3775378465652466,0.042004212737083435,0.0,0.0,0.0
1788886685.4879286,1788886685.4878187,0.37930694222450256,0.03869599476456642,0.0,0.0,0.0
1788886685.5369956,1788886685.536722,0.3810380697250366,0.03545880317687988,0.0,0.0,0.0
1788886685.5888994,1788886685.5888186,0.3827756643295288,0.03220950439572334,0.0,0.0,0.0
1788886685.63857,1788886685.6384676,0.3845100998878479,0.02896612137556076,0.0,0.0,0.0
1788886685.686721,1788886685.6866174,0.38626959919929504,0.025675876066088676,0.0,0.0,0.0
1788886685.7390945,1788886685.7389321,0.3867798447608948,0.024721704423427582,0.0,0.0,0.0
1788886685.7880688,1788886685.7879887,0.3884269893169403,0.021641552448272705,0.0,0.0,0.0
1788886685.8381426,1788886685.8380537,0.3900745213031769,0.018560636788606644,0.0,0.0,0.0
1788886685.8879478,1788886685.8878257,0.3905579149723053,0.0176567193120718,0.0,0.0,0.0
1788886685.9381008,1788886685.9380286,0.3924778401851654,0.014066452160477638,0.0,0.0,0.0
1788886685.9866817,1788886685.9865925,0.3940659165382385,0.011096724309027195,0.0,0.0,0.0
1788886686.0380394,1788886686.0379708,0.39445456862449646,0.010369941592216492,0.0,0.0,0.0
1788886686.08757,1788886686.0874739,0.39484336972236633,0.009642872959375381,0.0,0.0,0.0
1788886686.138768,1788886686.1386423,0.3963954746723175,0.006740469951182604,0.0,0.0,0.0
1788886686.189011,1788886686.1889243,0.39679262042045593,0.005997789558023214,0.0,0.0,0.0
1788886686.2368958,1788886686.2367938,0.3983182907104492,0.0031447766814380884,0.0,0.0,0.0
1788886686.2898192,1788886686.289624,0.3986595571041107,0.0025066325906664133,0.0,0.0,0.0
1788886686.339171,1788886686.3390808,0.39900413155555725,0.0018622642382979393,0.0,0.0,0.0
1788886686.3884811,1788886686.3883662,0.3994845747947693,-0.0009638317278586328,0.0,0.0,0.0
1788886686.4380555,1788886686.4378958,0.39869096875190735,-0.0024479052517563105,0.0,0.0,0.0
1788886686.488862,1788886686.4887443,0.3983784317970276,-0.0030323313549160957,0.0,0.0,0.0
1788886686.5397491,1788886686.5396023,0.3980727195739746,-0.003604037221521139,0.0,0.0,0.0
1788886686.5889144,1788886686.5888047,0.39660322666168213,-0.006351967342197895,0.0,0.0,0.0
1788886686.6371799,1788886686.6370406,0.3963046669960022,-0.006910278461873531,0.0,0.0,0.0
1788886686.686744,1788886686.6866357,0.3960108458995819,-0.007459712214767933,0.0,0.0,0.0
1788886686.741291,1788886686.7411838,0.39575836062431335,-0.007931845262646675,0.0,0.0,0.0
1788886686.7901773,1788886686.790076,0.39552390575408936,-0.008370285853743553,0.0,0.0,0.0
1788886686.8392177,1788886686.83913,0.39529356360435486,-0.0088010523468256,0.0,0.0,0.0
1788886686.888567,1788886686.8882859,0.3938908576965332,-0.01142410933971405,0.0,0.0,0.0
1788886686.9399052,1788886686.9398174,0.3936567008495331,-0.011861955747008324,0.0,0.0,0.0
1788886686.989253,1788886686.9891229,0.39344295859336853,-0.012261644937098026,0.0,0.0,0.0
1788886687.044893,1788886687.0447958,0.39323723316192627,-0.012646387331187725,0.0,0.0,0.0
1788886687.1127918,1788886687.1125925,0.39259207248687744,-0.01385283749550581,0.0,0.0,0.0
1788886687.1650686,1788886687.1649609,0.3923918306827545,-0.014227301813662052,0.0,0.0,0.0
1788886687.2140872,1788886687.2139423,0.3921995460987091,-0.014586872421205044,0.0,0.0,0.0
1788886687.2617526,1788886687.2616706,0.3920285105705261,-0.014906708151102066,0.0,0.0,0.0
1788886687.315357,1788886687.3152747,0.39140549302101135,-0.016071749851107597,0.0,0.0,0.0
1788886687.3646574,1788886687.3643172,0.3912494480609894,-0.016363516449928284,0.0,0.0,0.0
1788886687.4140596,1788886687.4139783,0.3914519250392914,-0.015984907746315002,0.0,0.0,0.0
1788886687.4633682,1788886687.4632611,0.3913053572177887,-0.01625896245241165,0.0,0.0,0.0
1788886687.513667,1788886687.5135837,0.39117109775543213,-0.016510073095560074,0.0,0.0,0.0
1788886687.56506,1788886687.5649488,0.39103811979293823,-0.016758739948272705,0.0,0.0,0.0
1788886687.6156893,1788886687.615195,0.39090293645858765,-0.01701151207089424,0.0,0.0,0.0
1788886687.6638696,1788886687.6637723,0.3907729983329773,-0.01725451461970806,0.0,0.0,0.0
1788886687.7130575,1788886687.712949,0.39181220531463623,-0.015311188995838165,0.0,0.0,0.0
1788886687.7616158,1788886687.7615116,0.39169564843177795,-0.015529165044426918,0.0,0.0,0.0
1788886687.8133962,1788886687.8132987,0.391580730676651,-0.01574404165148735,0.0,0.0,0.0
1788886687.867683,1788886687.8675747,0.3914582133293152,-0.015973135828971863,0.0,0.0,0.0
1788886687.9171708,1788886687.9170785,0.3913330137729645,-0.016207255423069,0.0,0.0,0.0
1788886687.9669776,1788886687.966893,0.39121171832084656,-0.016434084624052048,0.0,0.0,0.0
1788886688.016882,1788886688.0167475,0.3910924196243286,-0.01665714755654335,0.0,0.0,0.0
1788886688.065787,1788886688.0656972,0.3904946446418762,-0.017774995416402817,0.0,0.0,0.0
1788886688.1139362,1788886688.113856,0.39037179946899414,-0.018004752695560455,0.0,0.0,0.0
1788886688.164864,1788886688.1647747,0.39024728536605835,-0.018237588927149773,0.0,0.0,0.0
1788886688.214154,1788886688.2140641,0.3901175558567047,-0.018480144441127777,0.0,0.0,0.0
1788886688.2619495,1788886688.2618575,0.39114299416542053,-0.016562584787607193,0.0,0.0,0.0
1788886688.3131418,1788886688.3130245,0.3910005986690521,-0.0168288741260767,0.0,0.0,0.0
1788886688.3639762,1788886688.3638337,0.3908458352088928,-0.017118267714977264,0.0,0.0,0.0
1788886688.4139855,1788886688.413887,0.3906935751438141,-0.017403002828359604,0.0,0.0,0.0
1788886688.4629645,1788886688.462831,0.39053598046302795,-0.017697732895612717,0.0,0.0,0.0
1788886688.5139508,1788886688.5134625,0.3903862237930298,-0.017977764829993248,0.0,0.0,0.0
1788886688.5633452,1788886688.5632005,0.39023759961128235,-0.01825566403567791,0.0,0.0,0.0
1788886688.6141322,1788886688.6139932,0.3900834023952484,-0.018544040620326996,0.0,0.0,0.0
1788886688.6643393,1788886688.6641262,0.38992488384246826,-0.018840448930859566,0.0,0.0,0.0
1788886688.7131302,1788886688.7130396,0.3892725706100464,-0.020060284063220024,0.0,0.0,0.0
1788886688.7632813,1788886688.7631378,0.3902837038040161,-0.018169449642300606,0.0,0.0,0.0
1788886688.8147693,1788886688.8146594,0.39014482498168945,-0.01842920109629631,0.0,0.0,0.0
1788886688.8667784,1788886688.8666747,0.3900192677974701,-0.018663940951228142,0.0,0.0,0.0
1788886688.9163876,1788886688.9161355,0.38990169763565063,-0.018883811309933662,0.0,0.0,0.0
1788886688.9661753,1788886688.9660823,0.3902210593223572,-0.018286634236574173,0.0,0.0,0.0
1788886689.015123,1788886689.0150187,0.39010727405548096,-0.018499404191970825,0.0,0.0,0.0
1788886689.06344,1788886689.063313,0.38999831676483154,-0.0187031552195549,0.0,0.0,0.0
1788886689.116946,1788886689.11685,0.3892117738723755,-0.01890270970761776,0.0,0.0,0.0
1788886689.167219,1788886689.1671112,0.38644909858703613,-0.019113169983029366,0.0,0.0,0.0
1788886689.2161667,1788886689.2160661,0.38374000787734985,-0.01933065988123417,0.0,0.0,0.0
1788886689.2653174,1788886689.265186,0.3822106122970581,-0.017400193959474564,0.0,0.0,0.0
1788886689.3147635,1788886689.3146157,0.3790303170681,-0.01865021139383316,0.0,0.0,0.0
1788886689.3628142,1788886689.3627262,0.3763485550880432,-0.018933555111289024,0.0,0.0,0.0
1788886689.4131794,1788886689.4130847,0.3736346364021301,-0.01922285556793213,0.0,0.0,0.0
1788886689.4620893,1788886689.4619813,0.3709108829498291,-0.019522668793797493,0.0,0.0,0.0
1788886689.5129864,1788886689.5128987,0.3694009482860565,-0.017625698819756508,0.0,0.0,0.0
1788886689.5632362,1788886689.5631354,0.36579298973083496,-0.020132778212428093,0.0,0.0,0.0
1788886689.6135156,1788886689.6134121,0.3632625341415405,-0.020468566566705704,0.0,0.0,0.0
1788886689.663001,1788886689.6626492,0.36177778244018555,-0.018629396334290504,0.0,0.0,0.0
1788886689.7140396,1788886689.7139382,0.35917311906814575,-0.019000692293047905,0.0,0.0,0.0
1788886689.7643893,1788886689.764268,0.3565160632133484,-0.01938932202756405,0.0,0.0,0.0
1788886689.8128977,1788886689.8128216,0.3539256453514099,-0.019777415320277214,0.0,0.0,0.0
1788886689.8634183,1788886689.8633215,0.3517788350582123,-0.019298909232020378,0.0,0.0,0.0
1788886689.9146023,1788886689.9145105,0.349224716424942,-0.019699038937687874,0.0,0.0,0.0
1788886689.9633362,1788886689.9632304,0.34623509645462036,-0.021140141412615776,0.0,0.0,0.0
1788886690.0137396,1788886690.013644,0.34374839067459106,-0.02152072638273239,0.0,0.0,0.0
1788886690.063412,1788886690.0632737,0.34133461117744446,-0.0218987837433815,0.0,0.0,0.0
1788886690.1127172,1788886690.1126368,0.3399191200733185,-0.020101895555853844,0.0,0.0,0.0
1788886690.16406,1788886690.163959,0.3375488221645355,-0.02048567309975624,0.0,0.0,0.0
1788886690.21241,1788886690.2123275,0.3351364731788635,-0.02088278904557228,0.0,0.0,0.0
1788886690.262268,1788886690.262128,0.33266356587409973,-0.021286997944116592,0.0,0.0,0.0
1788886690.3136847,1788886690.313608,0.3306439220905304,-0.020754344761371613,0.0,0.0,0.0
1788886690.3649302,1788886690.3648274,0.32784703373908997,-0.02217933163046837,0.0,0.0,0.0
1788886690.413178,1788886690.4130704,0.3254965543746948,-0.022550048306584358,0.0,0.0,0.0
1788886690.4645398,1788886690.4644,0.3239559233188629,-0.020739702507853508,0.0,0.0,0.0
1788886690.5138693,1788886690.513738,0.3215382397174835,-0.021102458238601685,0.0,0.0,0.0
1788886690.5629833,1788886690.5628626,0.3192477822303772,-0.02143266052007675,0.0,0.0,0.0
1788886690.612166,1788886690.611983,0.3170718252658844,-0.021752985194325447,0.0,0.0,0.0
1788886690.6628895,1788886690.662794,0.18102791905403137,0.13871683180332184,0.0,0.0,0.0
1788886690.7143433,1788886690.7142277,0.18036599457263947,0.2980002760887146,0.0,0.0,0.0
1788886690.7631702,1788886690.763066,0.17971906065940857,0.4595153331756592,0.0,0.0,0.0
1788886690.8136399,1788886690.8135378,0.17908135056495667,0.5235999822616577,0.0,0.0,0.0
1788886690.8678594,1788886690.8677676,0.17842842638492584,0.5235999822616577,0.0,0.0,0.0
1788886690.9158945,1788886690.915801,0.17776602506637573,0.5235999822616577,0.0,0.0,0.0
1788886690.9647982,1788886690.9646578,0.1771124303340912,0.5235999822616577,0.0,0.0,0.0
1788886691.0153642,1788886691.0152373,0.17644023895263672,0.5235999822616577,0.0,0.0,0.0
1788886691.0638487,1788886691.0637727,0.17587974667549133,0.5235999822616577,0.0,0.0,0.0
1788886691.1138675,1788886691.1137822,0.17548148334026337,0.5235999822616577,0.0,0.0,0.0
1788886691.1654,1788886691.1652935,0.17510268092155457,0.5235999822616577,0.0,0.0,0.0
1788886691.2152886,1788886691.2151709,0.17472106218338013,0.5235999822616577,0.0,0.0,0.0
1788886691.2653005,1788886691.2651844,0.17431025207042694,0.5235999822616577,0.0,0.0,0.0
1788886691.3159392,1788886691.3158538,0.17385879158973694,0.5235999822616577,0.0,0.0,0.0
1788886691.366525,1788886691.366429,0.17337194085121155,0.5235999822616577,0.0,0.0,0.0
1788886691.414329,1788886691.4142451,0.17285725474357605,0.5235999822616577,0.0,0.0,0.0
1788886691.4652498,1788886691.4651265,0.1723145693540573,0.5235999822616577,0.0,0.0,0.0
1788886691.5129128,1788886691.512819,0.1717563420534134,0.5235999822616577,0.0,0.0,0.0
1788886691.5627544,1788886691.5626748,0.17119532823562622,0.5235999822616577,0.0,0.0,0.0
1788886691.6147988,1788886691.6146903,0.17063851654529572,0.5235999822616577,0.0,0.0,0.0
1788886691.6631389,1788886691.663038,0.17008081078529358,0.5235999822616577,0.0,0.0,0.0
1788886691.7139695,1788886691.7137642,0.1695231944322586,0.5235999822616577,0.0,0.0,0.0
1788886691.7660968,1788886691.7659898,0.16896621882915497,0.5235999822616577,0.0,0.0,0.0
1788886691.813962,1788886691.8138628,0.16842854022979736,0.5235999822616577,0.0,0.0,0.0
1788886691.8617015,1788886691.861586,0.16790585219860077,0.5235999822616577,0.0,0.0,0.0
1788886691.915584,1788886691.9152904,0.16739360988140106,0.5235999822616577,0.0,0.0,0.0
1788886691.963338,1788886691.9631977,0.16688965260982513,0.5235999822616577,0.0,0.0,0.0
1788886692.011913,1788886692.0118246,0.16640697419643402,0.5235999822616577,0.0,0.0,0.0
1788886692.0628889,1788886692.0627356,0.16593633592128754,0.5235999822616577,0.0,0.0,0.0
1788886692.1138234,1788886692.1137376,0.16547460854053497,0.5235999822616577,0.0,0.0,0.0
1788886692.1647296,1788886692.1646357,0.16502466797828674,0.5235999822616577,0.0,0.0,0.0
1788886692.2156422,1788886692.2155118,0.16457894444465637,0.5235999822616577,0.0,0.0,0.0
1788886692.2651994,1788886692.2647529,0.16413035988807678,0.5235999822616577,0.0,0.0,0.0
1788886692.3127997,1788886692.3126893,0.16369123756885529,0.5235999822616577,0.0,0.0,0.0
1788886692.3630018,1788886692.3629167,0.16325315833091736,0.5235999822616577,0.0,0.0,0.0
1788886692.4127293,1788886692.412631,0.16281040012836456,0.5235999822616577,0.0,0.0,0.0
1788886692.462804,1788886692.4627004,0.16237393021583557,0.5235999822616577,0.0,0.0,0.0
1788886692.513325,1788886692.513241,0.16194100677967072,0.5235999822616577,0.0,0.0,0.0
1788886692.5622041,1788886692.5621202,0.1615114063024521,0.5235999822616577,0.0,0.0,0.0
1788886692.6136842,1788886692.6135817,0.1610676348209381,0.5235999822616577,0.0,0.0,0.0
1788886692.6642923,1788886692.6641676,0.1606382429599762,0.5235999822616577,0.0,0.0,0.0
1788886692.7134452,1788886692.7133434,0.1602104753255844,0.5235999822616577,0.0,0.0,0.0
1788886692.7629578,1788886692.7628672,0.15978004038333893,0.5235999822616577,0.0,0.0,0.0
1788886692.8120842,1788886692.8119948,0.15936551988124847,0.5235999822616577,0.0,0.0,0.0
1788886692.863656,1788886692.8635085,0.15899649262428284,0.5235999822616577,0.0,0.0,0.0
1788886692.9132535,1788886692.9131398,0.15862812101840973,0.5235999822616577,0.0,0.0,0.0
1788886692.9622269,1788886692.9621356,0.15826022624969482,0.5235999822616577,0.0,0.0,0.0
1788886693.0132952,1788886693.0132055,0.15787823498249054,0.5235999822616577,0.0,0.0,0.0
1788886693.0654843,1788886693.0653954,0.15750660002231598,0.5235999822616577,0.0,0.0,0.0
1788886693.114242,1788886693.114135,0.15713556110858917,0.5235999822616577,0.0,0.0,0.0
1788886693.161637,1788886693.1615162,0.1567581743001938,0.5235999822616577,0.0,0.0,0.0
1788886693.2163863,1788886693.216287,0.15637461841106415,0.5235999822616577,0.0,0.0,0.0
1788886693.2645774,1788886693.2644145,0.15600532293319702,0.5235999822616577,0.0,0.0,0.0
1788886693.3123899,1788886693.3122883,0.15564332902431488,0.5235999822616577,0.0,0.0,0.0
1788886693.363731,1788886693.363606,0.15528050065040588,0.5235999822616577,0.0,0.0,0.0
1788886693.413483,1788886693.413358,0.1549270749092102,0.5235999822616577,0.0,0.0,0.0
1788886693.4616141,1788886693.4615028,0.15458199381828308,0.5235999822616577,0.0,0.0,0.0
1788886693.5141928,1788886693.5140889,0.154240682721138,0.5235999822616577,0.0,0.0,0.0
1788886693.5629694,1788886693.5628648,0.15390101075172424,0.5235999822616577,0.0,0.0,0.0
1788886693.6127484,1788886693.6126409,0.1535704880952835,0.5235999822616577,0.0,0.0,0.0
1788886693.667757,1788886693.6676238,0.15324288606643677,0.5235999822616577,0.0,0.0,0.0
1788886693.7171535,1788886693.7170558,0.15291917324066162,0.5235999822616577,0.0,0.0,0.0
1788886693.76526,1788886693.7651596,0.15260066092014313,0.5235999822616577,0.0,0.0,0.0
1788886693.8148375,1788886693.8146324,0.15228506922721863,0.5235999822616577,0.0,0.0,0.0
1788886693.8635197,1788886693.8634038,0.1519738733768463,0.5235999822616577,0.0,0.0,0.0
1788886693.9132755,1788886693.9131694,0.15166598558425903,0.5235999822616577,0.0,0.0,0.0
1788886693.9635906,1788886693.963145,0.15136092901229858,0.5235999822616577,0.0,0.0,0.0
1788886694.0123198,1788886694.012215,0.15105929970741272,0.5235999822616577,0.0,0.0,0.0
1788886694.063349,1788886694.063246,0.15076011419296265,0.5235999822616577,0.0,0.0,0.0
1788886694.1137106,1788886694.1135025,0.15046338737010956,0.5235999822616577,0.0,0.0,0.0
1788886694.1638558,1788886694.1637619,0.15016916394233704,0.5235999822616577,0.0,0.0,0.0
1788886694.214865,1788886694.2147777,0.14987687766551971,0.5235999822616577,0.0,0.0,0.0
1788886694.2641954,1788886694.2641177,0.14958609640598297,0.5235999822616577,0.0,0.0,0.0
1788886694.3131287,1788886694.3130403,0.1492973119020462,0.5235999822616577,0.0,0.0,0.0
1788886694.3624308,1788886694.3623166,0.14901001751422882,0.5235999822616577,0.0,0.0,0.0
1788886694.4122062,1788886694.4120865,0.14872406423091888,0.5235999822616577,0.0,0.0,0.0
1788886694.4628267,1788886694.462734,0.1484398990869522,0.5235999822616577,0.0,0.0,0.0
1788886694.5134046,1788886694.5127637,0.14815759658813477,0.5235999822616577,0.0,0.0,0.0
1788886694.5640178,1788886694.5639215,0.14787669479846954,0.5235999822616577,0.0,0.0,0.0
1788886694.6134286,1788886694.6133454,0.14759764075279236,0.5235999822616577,0.0,0.0,0.0
1788886694.66328,1788886694.663182,0.14732055366039276,0.5235999822616577,0.0,0.0,0.0
1788886694.7145953,1788886694.71449,0.14704522490501404,0.5235999822616577,0.0,0.0,0.0
1788886694.7640586,1788886694.7639456,0.14677204191684723,0.5235999822616577,0.0,0.0,0.0
1788886694.8134735,1788886694.813102,0.14650118350982666,0.5235999822616577,0.0,0.0,0.0
1788886694.8626635,1788886694.8625116,0.14623242616653442,0.5235999822616577,0.0,0.0,0.0
1788886694.9150136,1788886694.9149218,0.1459660828113556,0.5235999822616577,0.0,0.0,0.0
1788886694.963616,1788886694.963515,0.14570237696170807,0.5235999822616577,0.0,0.0,0.0
1788886695.013399,1788886695.013316,0.14544115960597992,0.5235999822616577,0.0,0.0,0.0
1788886695.0633187,1788886695.0632136,0.14518268406391144,0.5235999822616577,0.0,0.0,0.0
1788886695.112264,1788886695.1121707,0.14492686092853546,0.5235999822616577,0.0,0.0,0.0
1788886695.1619759,1788886695.161871,0.14467407763004303,0.5235999822616577,0.0,0.0,0.0
1788886695.212438,1788886695.2123551,0.144424170255661,0.5235999822616577,0.0,0.0,0.0
1788886695.2637076,1788886695.2635415,0.14417694509029388,0.5235999822616577,0.0,0.0,0.0
1788886695.3147764,1788886695.3142183,0.14393340051174164,0.5235999822616577,0.0,0.0,0.0
