bag_time,time,value
1788892440.5478666,1788892440.5478666,"{""packet_sequence"":3727,""bridge_arrival_monotonic_ns"":15142686242941,""request_monotonic_ns"":15142635246229,""simulation_time_s"":null,""simulation_frame"":null}"
1788892440.5987544,1788892440.5987544,"{""packet_sequence"":3728,""bridge_arrival_monotonic_ns"":15142737106962,""request_monotonic_ns"":15142688499008,""simulation_time_s"":null,""simulation_frame"":null}"
1788892440.6489508,1788892440.6489508,"{""packet_sequence"":3729,""bridge_arrival_monotonic_ns"":15142787248143,""request_monotonic_ns"":15142738983445,""simulation_time_s"":null,""simulation_frame"":null}"
1788892440.6998916,1788892440.6998916,"{""packet_sequence"":3730,""bridge_arrival_monotonic_ns"":15142838250084,""request_monotonic_ns"":15142789125387,""simulation_time_s"":null,""simulation_frame"":null}"
1788892440.7729304,1788892440.7729304,"{""packet_sequence"":3731,""bridge_arrival_monotonic_ns"":15142911324812,""request_monotonic_ns"":15142860115771,""simulation_time_s"":null,""simulation_frame"":null}"
1788892440.8240066,1788892440.8240066,"{""packet_sequence"":3732,""bridge_arrival_monotonic_ns"":15142962314480,""request_monotonic_ns"":15142913058065,""simulation_time_s"":null,""simulation_frame"":null}"
1788892440.874078,1788892440.874078,"{""packet_sequence"":3733,""bridge_arrival_monotonic_ns"":15143012428670,""request_monotonic_ns"":15142964418572,""simulation_time_s"":null,""simulation_frame"":null}"
1788892440.9266813,1788892440.9266813,"{""packet_sequence"":3734,""bridge_arrival_monotonic_ns"":15143065036435,""request_monotonic_ns"":15143014924950,""simulation_time_s"":null,""simulation_frame"":null}"
1788892440.998895,1788892440.998895,"{""packet_sequence"":3735,""bridge_arrival_monotonic_ns"":15143137255422,""request_monotonic_ns"":15143086140959,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.0490108,1788892441.0490108,"{""packet_sequence"":3736,""bridge_arrival_monotonic_ns"":15143187376875,""request_monotonic_ns"":15143139134389,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.1001697,1788892441.1001697,"{""packet_sequence"":3737,""bridge_arrival_monotonic_ns"":15143238530071,""request_monotonic_ns"":15143189476819,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.1721036,1788892441.1721036,"{""packet_sequence"":3738,""bridge_arrival_monotonic_ns"":15143310458720,""request_monotonic_ns"":15143260843821,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.2240756,1788892441.2240756,"{""packet_sequence"":3739,""bridge_arrival_monotonic_ns"":15143362388468,""request_monotonic_ns"":15143312387331,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.2802653,1788892441.2802653,"{""packet_sequence"":3740,""bridge_arrival_monotonic_ns"":15143417837962,""request_monotonic_ns"":15143364506265,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.3583663,1788892441.3583663,"{""packet_sequence"":3741,""bridge_arrival_monotonic_ns"":15143496709954,""request_monotonic_ns"":15143436810582,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.42409,1788892441.42409,"{""packet_sequence"":3742,""bridge_arrival_monotonic_ns"":15143562420076,""request_monotonic_ns"":15143510965613,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.4763184,1788892441.4763184,"{""packet_sequence"":3743,""bridge_arrival_monotonic_ns"":15143614631965,""request_monotonic_ns"":15143564868796,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.547021,1788892441.547021,"{""packet_sequence"":3744,""bridge_arrival_monotonic_ns"":15143685384100,""request_monotonic_ns"":15143635979125,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.5980558,1788892441.5980558,"{""packet_sequence"":3745,""bridge_arrival_monotonic_ns"":15143736424092,""request_monotonic_ns"":15143687083289,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.6479576,1788892441.6479576,"{""packet_sequence"":3746,""bridge_arrival_monotonic_ns"":15143786300434,""request_monotonic_ns"":15143738221947,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.699717,1788892441.699717,"{""packet_sequence"":3747,""bridge_arrival_monotonic_ns"":15143838073447,""request_monotonic_ns"":15143788574024,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.772788,1788892441.772788,"{""packet_sequence"":3748,""bridge_arrival_monotonic_ns"":15143911138045,""request_monotonic_ns"":15143860068386,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.822034,1788892441.822034,"{""packet_sequence"":3749,""bridge_arrival_monotonic_ns"":15143960411542,""request_monotonic_ns"":15143912933395,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.871955,1788892441.871955,"{""packet_sequence"":3750,""bridge_arrival_monotonic_ns"":15144010341124,""request_monotonic_ns"":15143962435242,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.9233546,1788892441.9233546,"{""packet_sequence"":3751,""bridge_arrival_monotonic_ns"":15144061734381,""request_monotonic_ns"":15144012034141,""simulation_time_s"":null,""simulation_frame"":null}"
1788892441.9738834,1788892441.9738834,"{""packet_sequence"":3752,""bridge_arrival_monotonic_ns"":15144112241531,""request_monotonic_ns"":15144063640680,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.024077,1788892442.024077,"{""packet_sequence"":3753,""bridge_arrival_monotonic_ns"":15144162361692,""request_monotonic_ns"":15144114185771,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.0739193,1788892442.0739193,"{""packet_sequence"":3754,""bridge_arrival_monotonic_ns"":15144212295852,""request_monotonic_ns"":15144164366125,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.1250386,1788892442.1250386,"{""packet_sequence"":3755,""bridge_arrival_monotonic_ns"":15144263392701,""request_monotonic_ns"":15144214238059,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.1969154,1788892442.1969154,"{""packet_sequence"":3756,""bridge_arrival_monotonic_ns"":15144335292696,""request_monotonic_ns"":15144286037665,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.2488954,1788892442.2488954,"{""packet_sequence"":3757,""bridge_arrival_monotonic_ns"":15144387245678,""request_monotonic_ns"":15144336876799,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.2989078,1788892442.2989078,"{""packet_sequence"":3758,""bridge_arrival_monotonic_ns"":15144437244269,""request_monotonic_ns"":15144389302209,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.3498342,1788892442.3498342,"{""packet_sequence"":3759,""bridge_arrival_monotonic_ns"":15144488127136,""request_monotonic_ns"":15144439395750,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.422089,1788892442.422089,"{""packet_sequence"":3760,""bridge_arrival_monotonic_ns"":15144560475615,""request_monotonic_ns"":15144510309067,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.4733083,1788892442.4733083,"{""packet_sequence"":3761,""bridge_arrival_monotonic_ns"":15144611668345,""request_monotonic_ns"":15144562505667,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.5231628,1788892442.5231628,"{""packet_sequence"":3762,""bridge_arrival_monotonic_ns"":15144661529708,""request_monotonic_ns"":15144613581547,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.5728955,1788892442.5728955,"{""packet_sequence"":3763,""bridge_arrival_monotonic_ns"":15144711269262,""request_monotonic_ns"":15144663836221,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.623977,1788892442.623977,"{""packet_sequence"":3764,""bridge_arrival_monotonic_ns"":15144762292252,""request_monotonic_ns"":15144713407828,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.6750498,1788892442.6750498,"{""packet_sequence"":3765,""bridge_arrival_monotonic_ns"":15144813358444,""request_monotonic_ns"":15144764318567,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.7478817,1788892442.7478817,"{""packet_sequence"":3766,""bridge_arrival_monotonic_ns"":15144886249335,""request_monotonic_ns"":15144835608915,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.7978141,1788892442.7978141,"{""packet_sequence"":3767,""bridge_arrival_monotonic_ns"":15144936205286,""request_monotonic_ns"":15144888258748,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.8489406,1788892442.8489406,"{""packet_sequence"":3768,""bridge_arrival_monotonic_ns"":15144987272229,""request_monotonic_ns"":15144937828602,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.9012487,1788892442.9012487,"{""packet_sequence"":3769,""bridge_arrival_monotonic_ns"":15145039612499,""request_monotonic_ns"":15144989406507,""simulation_time_s"":null,""simulation_frame"":null}"
1788892442.977005,1788892442.977005,"{""packet_sequence"":3770,""bridge_arrival_monotonic_ns"":15145115334831,""request_monotonic_ns"":15145060565397,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.0479558,1788892443.0479558,"{""packet_sequence"":3771,""bridge_arrival_monotonic_ns"":15145186288273,""request_monotonic_ns"":15145135302664,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.0980108,1788892443.0980108,"{""packet_sequence"":3772,""bridge_arrival_monotonic_ns"":15145236369500,""request_monotonic_ns"":15145188505358,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.148248,1788892443.148248,"{""packet_sequence"":3773,""bridge_arrival_monotonic_ns"":15145286534876,""request_monotonic_ns"":15145238630347,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.1992157,1788892443.1992157,"{""packet_sequence"":3774,""bridge_arrival_monotonic_ns"":15145337540974,""request_monotonic_ns"":15145288697918,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.2498326,1788892443.2498326,"{""packet_sequence"":3775,""bridge_arrival_monotonic_ns"":15145388158831,""request_monotonic_ns"":15145339545067,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.3210661,1788892443.3210661,"{""packet_sequence"":3776,""bridge_arrival_monotonic_ns"":15145459447915,""request_monotonic_ns"":15145410253618,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.372125,1788892443.372125,"{""packet_sequence"":3777,""bridge_arrival_monotonic_ns"":15145510506653,""request_monotonic_ns"":15145461142486,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.423286,1788892443.423286,"{""packet_sequence"":3778,""bridge_arrival_monotonic_ns"":15145561672321,""request_monotonic_ns"":15145512251247,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.4731123,1788892443.4731123,"{""packet_sequence"":3779,""bridge_arrival_monotonic_ns"":15145611499199,""request_monotonic_ns"":15145563542793,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.5229878,1788892443.5229878,"{""packet_sequence"":3780,""bridge_arrival_monotonic_ns"":15145661346255,""request_monotonic_ns"":15145613250697,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.5737545,1788892443.5737545,"{""packet_sequence"":3781,""bridge_arrival_monotonic_ns"":15145712121849,""request_monotonic_ns"":15145663277251,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.6226785,1788892443.6226785,"{""packet_sequence"":3782,""bridge_arrival_monotonic_ns"":15145761052741,""request_monotonic_ns"":15145713993122,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.6741166,1788892443.6741166,"{""packet_sequence"":3783,""bridge_arrival_monotonic_ns"":15145812387978,""request_monotonic_ns"":15145763250879,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.7244194,1788892443.7244194,"{""packet_sequence"":3784,""bridge_arrival_monotonic_ns"":15145862692666,""request_monotonic_ns"":15145814631773,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.7772324,1788892443.7772324,"{""packet_sequence"":3785,""bridge_arrival_monotonic_ns"":15145915554448,""request_monotonic_ns"":15145865438275,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.8493865,1788892443.8493865,"{""packet_sequence"":3786,""bridge_arrival_monotonic_ns"":15145987692270,""request_monotonic_ns"":15145935131996,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.901373,1788892443.901373,"{""packet_sequence"":3787,""bridge_arrival_monotonic_ns"":15146039677391,""request_monotonic_ns"":15145990212986,""simulation_time_s"":null,""simulation_frame"":null}"
1788892443.973323,1788892443.973323,"{""packet_sequence"":3788,""bridge_arrival_monotonic_ns"":15146111620627,""request_monotonic_ns"":15146060061969,""simulation_time_s"":null,""simulation_frame"":null}"
1788892444.024042,1788892444.024042,"{""packet_sequence"":3789,""bridge_arrival_monotonic_ns"":15146162350355,""request_monotonic_ns"":15146113604372,""simulation_time_s"":null,""simulation_frame"":null}"
1788892444.0751562,1788892444.0751562,"{""packet_sequence"":3790,""bridge_arrival_monotonic_ns"":15146213406697,""request_monotonic_ns"":15146164381759,""simulation_time_s"":null,""simulation_frame"":null}"
1788892444.14842,1788892444.14842,"{""packet_sequence"":3791,""bridge_arrival_monotonic_ns"":15146286715013,""request_monotonic_ns"":15146235967301,""simulation_time_s"":null,""simulation_frame"":null}"
1788892444.198964,1788892444.198964,"{""packet_sequence"":3792,""bridge_arrival_monotonic_ns"":15146337274520,""request_monotonic_ns"":15146289306722,""simulation_time_s"":null,""simulation_frame"":null}"
1788892444.2511773,1788892444.2511773,"{""packet_sequence"":3793,""bridge_arrival_monotonic_ns"":15146389496477,""request_monotonic_ns"":15146339271750,""simulation_time_s"":null,""simulation_frame"":null}"
1788892444.3234007,1788892444.3234007,"{""packet_sequence"":3794,""bridge_arrival_monotonic_ns"":15146461734858,""request_monotonic_ns"":15146410888401,""simulation_time_s"":null,""simulation_frame"":null}"
1788892444.3739111,1788892444.3739111,"{""packet_sequence"":3795,""bridge_arrival_monotonic_ns"":15146512287963,""request_monotonic_ns"":15146463614316,""simulation_time_s"":null,""simulation_frame"":null}"
1788892444.4251308,1788892444.4251308,"{""packet_sequence"":3796,""bridge_arrival_monotonic_ns"":15146563462628,""request_monotonic_ns"":15146514454922,""simulation_time_s"":null,""simulation_frame"":null}"
1788892444.4971313,1788892444.4971313,"{""packet_sequence"":3797,""bridge_arrival_monotonic_ns"":15146635517283,""request_monotonic_ns"":15146585138567,""simulation_time_s"":null,""simulation_frame"":null}"
1788892444.5490587,1788892444.5490587,"{""packet_sequence"":3798,""bridge_arrival_monotonic_ns"":15146687387388,""request_monotonic_ns"":15146637832382,""simulation_time_s"":null,""simulation_frame"":null}"
1788892444.5999584,1788892444.5999584,"{""packet_sequence"":3799,""bridge_arrival_monotonic_ns"":15146738293437,""request_monotonic_ns"":15146690119060,""simulation_time_s"":null,""simulation_frame"":null}"
1788892444.6730855,1788892444.6730855,"{""packet_sequence"":3800,""bridge_arrival_monotonic_ns"":15146811423657,""request_monotonic_ns"":15146760292975,""simulation_time_s"":null,""simulation_frame"":null}"
1788892444.7231069,1788892444.7231069,"{""packet_sequence"":3801,""bridge_arrival_monotonic_ns"":15146861438429,""request_monotonic_ns"":15146813283579,""simulation_time_s"":null,""simulation_frame"":null}"
1788892444.7739825,1788892444.7739825,"{""packet_sequence"":3802,""bridge_arrival_monotonic_ns"":15146912282321,""request_monotonic_ns"":15146863776290,""simulation_time_s"":null,""simulation_frame"":null}"
