bag_time,time,value
1788892385.12345,1788892385.12345,0
1788892385.1723764,1788892385.1723764,0
1788892385.2227647,1788892385.2227647,0
1788892385.2725356,1788892385.2725356,0
1788892385.3227139,1788892385.3227139,0
1788892385.3732042,1788892385.3732042,0
1788892385.42299,1788892385.42299,0
1788892385.4735672,1788892385.4735672,0
1788892385.5243523,1788892385.5243523,0
1788892385.5781262,1788892385.5781262,0
1788892385.6484423,1788892385.6484423,0
1788892385.698629,1788892385.698629,0
1788892385.7476017,1788892385.7476017,0
1788892385.7981188,1788892385.7981188,0
1788892385.8481169,1788892385.8481169,0
1788892385.898517,1788892385.898517,0
1788892385.9482632,1788892385.9482632,0
1788892385.9983227,1788892385.9983227,0
1788892386.0483775,1788892386.0483775,0
1788892386.0983326,1788892386.0983326,0
1788892386.1499572,1788892386.1499572,0
1788892386.2013965,1788892386.2013965,0
1788892386.272762,1788892386.272762,0
1788892386.3226993,1788892386.3226993,0
1788892386.372669,1788892386.372669,0
1788892386.4229672,1788892386.4229672,0
1788892386.4728131,1788892386.4728131,0
1788892386.52247,1788892386.52247,0
1788892386.5725405,1788892386.5725405,0
1788892386.6235952,1788892386.6235952,0
1788892386.673396,1788892386.673396,0
1788892386.7233527,1788892386.7233527,0
1788892386.773375,1788892386.773375,0
1788892386.8225977,1788892386.8225977,0
1788892386.8755913,1788892386.8755913,0
1788892386.9254487,1788892386.9254487,0
1788892386.97534,1788892386.97534,0
1788892387.0255256,1788892387.0255256,0
1788892387.0754213,1788892387.0754213,0
1788892387.1248043,1788892387.1248043,0
1788892387.1743784,1788892387.1743784,0
1788892387.2234995,1788892387.2234995,0
1788892387.2734952,1788892387.2734952,0
1788892387.3230863,1788892387.3230863,0
1788892387.3774889,1788892387.3774889,0
1788892387.4270413,1788892387.4270413,0
1788892387.498347,1788892387.498347,0
1788892387.5474584,1788892387.5474584,0
1788892387.5983713,1788892387.5983713,0
1788892387.649007,1788892387.649007,0
1788892387.6982794,1788892387.6982794,0
1788892387.7479682,1788892387.7479682,0
1788892387.7976937,1788892387.7976937,0
1788892387.8483355,1788892387.8483355,0
1788892387.9007866,1788892387.9007866,0
1788892387.952954,1788892387.952954,0
1788892388.0233521,1788892388.0233521,0
1788892388.0723403,1788892388.0723403,0
1788892388.123184,1788892388.123184,0
1788892388.1727467,1788892388.1727467,0
1788892388.2227745,1788892388.2227745,0
1788892388.272978,1788892388.272978,0
1788892388.3233721,1788892388.3233721,0
1788892388.37266,1788892388.37266,0
1788892388.4237423,1788892388.4237423,0
1788892388.4742973,1788892388.4742973,0
1788892388.5236156,1788892388.5236156,0
1788892388.572953,1788892388.572953,0
1788892388.6243343,1788892388.6243343,0
1788892388.6743445,1788892388.6743445,0
1788892388.723341,1788892388.723341,0
1788892388.7741446,1788892388.7741446,0
1788892388.823404,1788892388.823404,0
1788892388.8755019,1788892388.8755019,0
1788892388.9248488,1788892388.9248488,0
1788892388.9756699,1788892388.9756699,0
1788892389.0285845,1788892389.0285845,0
1788892389.098739,1788892389.098739,0
1788892389.1484096,1788892389.1484096,0
1788892389.198314,1788892389.198314,0
1788892389.247985,1788892389.247985,0
1788892389.2992365,1788892389.2992365,0
1788892389.3486896,1788892389.3486896,0
1788892389.3992584,1788892389.3992584,0
1788892389.448852,1788892389.448852,0
1788892389.4985473,1788892389.4985473,0
1788892389.548436,1788892389.548436,0
1788892389.5992239,1788892389.5992239,0
1788892389.6486864,1788892389.6486864,0
1788892389.6992648,1788892389.6992648,0
1788892389.7494383,1788892389.7494383,0
1788892389.7994416,1788892389.7994416,0
1788892389.8493645,1788892389.8493645,0
1788892389.9009435,1788892389.9009435,0
1788892389.9516828,1788892389.9516828,0
1788892390.0236542,1788892390.0236542,0
1788892390.0743713,1788892390.0743713,0
1788892390.1247602,1788892390.1247602,0
1788892390.1748416,1788892390.1748416,0
1788892390.2253664,1788892390.2253664,0
1788892390.2745457,1788892390.2745457,0
1788892390.324408,1788892390.324408,0
1788892390.376471,1788892390.376471,0
1788892390.4277894,1788892390.4277894,0
1788892390.4808877,1788892390.4808877,0
1788892390.5483363,1788892390.5483363,0
1788892390.5983279,1788892390.5983279,0
1788892390.6478999,1788892390.6478999,0
1788892390.6995485,1788892390.6995485,0
1788892390.7484503,1788892390.7484503,0
1788892390.8022652,1788892390.8022652,0
1788892390.8741384,1788892390.8741384,0
1788892390.9249513,1788892390.9249513,0
1788892390.9746287,1788892390.9746287,0
1788892391.024128,1788892391.024128,0
1788892391.073854,1788892391.073854,0
1788892391.1235726,1788892391.1235726,0
1788892391.173316,1788892391.173316,0
1788892391.2235048,1788892391.2235048,0
1788892391.2734323,1788892391.2734323,0
1788892391.323755,1788892391.323755,0
1788892391.3744857,1788892391.3744857,0
1788892391.4240768,1788892391.4240768,0
1788892391.4760137,1788892391.4760137,0
1788892391.5266488,1788892391.5266488,0
1788892391.5975883,1788892391.5975883,0
1788892391.64851,1788892391.64851,0
1788892391.6977415,1788892391.6977415,0
1788892391.7503119,1788892391.7503119,0
1788892391.8004832,1788892391.8004832,0
1788892391.8494844,1788892391.8494844,0
1788892391.8988237,1788892391.8988237,0
1788892391.9496508,1788892391.9496508,0
1788892392.0007772,1788892392.0007772,0
1788892392.0520031,1788892392.0520031,0
1788892392.123699,1788892392.123699,0
1788892392.1737218,1788892392.1737218,0
1788892392.2228484,1788892392.2228484,0
1788892392.273448,1788892392.273448,0
1788892392.323715,1788892392.323715,0
1788892392.372766,1788892392.372766,0
1788892392.424996,1788892392.424996,0
1788892392.4759002,1788892392.4759002,0
1788892392.525728,1788892392.525728,0
1788892392.578258,1788892392.578258,0
1788892392.6487634,1788892392.6487634,0
1788892392.702033,1788892392.702033,0
1788892392.7725604,1788892392.7725604,0
1788892392.8233361,1788892392.8233361,0
1788892392.8760366,1788892392.8760366,0
1788892392.9258235,1788892392.9258235,0
1788892392.9768853,1788892392.9768853,0
1788892393.0477388,1788892393.0477388,0
1788892393.0995014,1788892393.0995014,0
1788892393.1487021,1788892393.1487021,0
1788892393.1986735,1788892393.1986735,0
1788892393.2494137,1788892393.2494137,0
1788892393.2983856,1788892393.2983856,0
1788892393.3481917,1788892393.3481917,0
1788892393.397831,1788892393.397831,0
1788892393.449225,1788892393.449225,0
1788892393.499725,1788892393.499725,0
1788892393.550648,1788892393.550648,0
1788892393.6003387,1788892393.6003387,0
1788892393.6512005,1788892393.6512005,0
1788892393.70144,1788892393.70144,0
1788892393.7731905,1788892393.7731905,0
1788892393.8226683,1788892393.8226683,0
1788892393.8725536,1788892393.8725536,0
1788892393.9243522,1788892393.9243522,0
1788892393.9748511,1788892393.9748511,0
1788892394.0253057,1788892394.0253057,0
1788892394.074582,1788892394.074582,0
1788892394.1235604,1788892394.1235604,0
1788892394.174654,1788892394.174654,0
1788892394.224598,1788892394.224598,0
1788892394.2735639,1788892394.2735639,0
1788892394.3251681,1788892394.3251681,0
1788892394.3768935,1788892394.3768935,0
1788892394.4499714,1788892394.4499714,0
1788892394.501842,1788892394.501842,0
1788892394.5734365,1788892394.5734365,0
1788892394.6231277,1788892394.6231277,0
1788892394.6736438,1788892394.6736438,0
1788892394.7235115,1788892394.7235115,0
1788892394.773833,1788892394.773833,0
1788892394.8235087,1788892394.8235087,0
1788892394.8732328,1788892394.8732328,0
1788892394.9235122,1788892394.9235122,0
1788892394.9741066,1788892394.9741066,0
1788892395.0246,1788892395.0246,0
1788892395.0749354,1788892395.0749354,0
1788892395.1258423,1788892395.1258423,0
1788892395.176673,1788892395.176673,0
1788892395.2477353,1788892395.2477353,0
1788892395.2981918,1788892395.2981918,0
1788892395.34839,1788892395.34839,0
1788892395.400369,1788892395.400369,0
1788892395.4518003,1788892395.4518003,0
1788892395.5244477,1788892395.5244477,0
1788892395.5756238,1788892395.5756238,0
1788892395.6266217,1788892395.6266217,0
1788892395.6991875,1788892395.6991875,0
1788892395.7886417,1788892395.7886417,0
1788892395.8483953,1788892395.8483953,0
1788892395.8982246,1788892395.8982246,0
1788892395.9480069,1788892395.9480069,0
1788892395.9987426,1788892395.9987426,0
1788892396.0503023,1788892396.0503023,0
1788892396.1003678,1788892396.1003678,0
1788892396.1509519,1788892396.1509519,0
1788892396.200462,1788892396.200462,0
1788892396.2503157,1788892396.2503157,0
1788892396.2994432,1788892396.2994432,0
1788892396.3487887,1788892396.3487887,0
1788892396.398726,1788892396.398726,0
1788892396.448253,1788892396.448253,0
1788892396.4981697,1788892396.4981697,0
1788892396.5481856,1788892396.5481856,0
1788892396.5974092,1788892396.5974092,0
1788892396.6488059,1788892396.6488059,0
1788892396.6991065,1788892396.6991065,0
1788892396.749247,1788892396.749247,0
1788892396.8000946,1788892396.8000946,0
1788892396.8504336,1788892396.8504336,0
1788892396.9008317,1788892396.9008317,0
1788892396.951526,1788892396.951526,0
1788892397.0243022,1788892397.0243022,0
1788892397.0746844,1788892397.0746844,0
1788892397.1239169,1788892397.1239169,0
1788892397.1732993,1788892397.1732993,0
1788892397.2248092,1788892397.2248092,0
1788892397.2743108,1788892397.2743108,0
1788892397.3254333,1788892397.3254333,0
1788892397.3756096,1788892397.3756096,0
1788892397.4255888,1788892397.4255888,0
1788892397.475521,1788892397.475521,0
1788892397.525514,1788892397.525514,0
1788892397.575593,1788892397.575593,0
1788892397.6252599,1788892397.6252599,0
1788892397.6754892,1788892397.6754892,0
1788892397.727019,1788892397.727019,0
1788892397.798863,1788892397.798863,0
1788892397.8492439,1788892397.8492439,0
1788892397.9017978,1788892397.9017978,0
1788892397.9730246,1788892397.9730246,0
1788892398.0245647,1788892398.0245647,0
1788892398.0742319,1788892398.0742319,0
1788892398.1234767,1788892398.1234767,0
1788892398.1733725,1788892398.1733725,0
1788892398.2235558,1788892398.2235558,0
1788892398.273396,1788892398.273396,0
1788892398.3246198,1788892398.3246198,0
1788892398.3733215,1788892398.3733215,0
1788892398.4237854,1788892398.4237854,0
1788892398.473367,1788892398.473367,0
1788892398.5242465,1788892398.5242465,0
1788892398.5742903,1788892398.5742903,0
1788892398.6233394,1788892398.6233394,0
1788892398.6732938,1788892398.6732938,0
1788892398.7232974,1788892398.7232974,0
1788892398.772798,1788892398.772798,0
1788892398.824542,1788892398.824542,0
1788892398.8757489,1788892398.8757489,0
1788892398.9270601,1788892398.9270601,0
1788892398.9979177,1788892398.9979177,0
1788892399.0492349,1788892399.0492349,0
1788892399.0997074,1788892399.0997074,0
1788892399.1499386,1788892399.1499386,0
1788892399.1999362,1788892399.1999362,0
1788892399.2495384,1788892399.2495384,0
1788892399.2986479,1788892399.2986479,0
1788892399.3497815,1788892399.3497815,0
1788892399.3994682,1788892399.3994682,0
1788892399.449266,1788892399.449266,0
1788892399.5001378,1788892399.5001378,0
1788892399.5514047,1788892399.5514047,0
1788892399.6244094,1788892399.6244094,0
1788892399.6738017,1788892399.6738017,0
1788892399.7233613,1788892399.7233613,0
1788892399.776484,1788892399.776484,0
1788892399.8484128,1788892399.8484128,0
1788892399.8984983,1788892399.8984983,0
1788892399.9484992,1788892399.9484992,0
1788892399.999372,1788892399.999372,0
1788892400.051348,1788892400.051348,0
1788892400.1228642,1788892400.1228642,0
1788892400.1732955,1788892400.1732955,0
1788892400.223548,1788892400.223548,0
1788892400.2733154,1788892400.2733154,0
1788892400.3233922,1788892400.3233922,0
1788892400.373736,1788892400.373736,0
1788892400.424064,1788892400.424064,0
1788892400.4747481,1788892400.4747481,0
1788892400.5243654,1788892400.5243654,0
1788892400.5734503,1788892400.5734503,0
1788892400.6224978,1788892400.6224978,0
1788892400.672964,1788892400.672964,0
1788892400.72445,1788892400.72445,0
1788892400.7734244,1788892400.7734244,0
1788892400.8247404,1788892400.8247404,0
1788892400.8750212,1788892400.8750212,0
1788892400.9248579,1788892400.9248579,0
1788892400.9790633,1788892400.9790633,0
1788892401.0484626,1788892401.0484626,0
1788892401.0980892,1788892401.0980892,0
1788892401.1494222,1788892401.1494222,0
1788892401.1995437,1788892401.1995437,0
1788892401.2484717,1788892401.2484717,0
1788892401.2977843,1788892401.2977843,0
1788892401.3481412,1788892401.3481412,0
1788892401.3986452,1788892401.3986452,0
1788892401.452367,1788892401.452367,0
1788892401.5226452,1788892401.5226452,0
1788892401.5766392,1788892401.5766392,0
1788892401.6488166,1788892401.6488166,0
1788892401.699298,1788892401.699298,0
1788892401.7493522,1788892401.7493522,0
1788892401.7984383,1788892401.7984383,0
1788892401.8493264,1788892401.8493264,0
1788892401.8984897,1788892401.8984897,0
1788892401.9498637,1788892401.9498637,0
1788892402.0005407,1788892402.0005407,0
1788892402.0511582,1788892402.0511582,0
1788892402.1017277,1788892402.1017277,0
1788892402.1743815,1788892402.1743815,0
1788892402.2242289,1788892402.2242289,0
1788892402.2737393,1788892402.2737393,0
1788892402.323379,1788892402.323379,0
1788892402.3734426,1788892402.3734426,0
1788892402.4237454,1788892402.4237454,0
1788892402.4739625,1788892402.4739625,0
1788892402.5245907,1788892402.5245907,0
1788892402.5743346,1788892402.5743346,0
1788892402.6243181,1788892402.6243181,0
1788892402.6736944,1788892402.6736944,0
1788892402.7235384,1788892402.7235384,0
1788892402.7743223,1788892402.7743223,0
1788892402.8252034,1788892402.8252034,0
1788892402.8775423,1788892402.8775423,0
1788892402.9488559,1788892402.9488559,0
1788892402.9990826,1788892402.9990826,0
1788892403.050474,1788892403.050474,0
1788892403.0994887,1788892403.0994887,0
1788892403.1486435,1788892403.1486435,0
1788892403.2021918,1788892403.2021918,0
1788892403.2731314,1788892403.2731314,0
1788892403.3246539,1788892403.3246539,0
1788892403.374705,1788892403.374705,0
1788892403.4246225,1788892403.4246225,0
1788892403.4780245,1788892403.4780245,0
1788892403.548388,1788892403.548388,0
1788892403.5977976,1788892403.5977976,0
1788892403.6487198,1788892403.6487198,0
1788892403.6987603,1788892403.6987603,0
1788892403.7482564,1788892403.7482564,0
1788892403.7984505,1788892403.7984505,0
1788892403.8485491,1788892403.8485491,0
1788892403.8997452,1788892403.8997452,0
1788892403.9505975,1788892403.9505975,0
1788892404.0044358,1788892404.0044358,0
1788892404.0733483,1788892404.0733483,0
1788892404.1238387,1788892404.1238387,0
1788892404.175028,1788892404.175028,0
1788892404.225756,1788892404.225756,0
1788892404.2762616,1788892404.2762616,0
1788892404.3273098,1788892404.3273098,0
1788892404.3983257,1788892404.3983257,0
1788892404.449996,1788892404.449996,0
1788892404.5006602,1788892404.5006602,0
1788892404.550635,1788892404.550635,0
1788892404.6030676,1788892404.6030676,0
1788892404.6733084,1788892404.6733084,0
1788892404.723502,1788892404.723502,0
1788892404.7731943,1788892404.7731943,0
1788892404.8237376,1788892404.8237376,0
1788892404.8740716,1788892404.8740716,0
1788892404.9235864,1788892404.9235864,0
1788892404.973671,1788892404.973671,0
1788892405.0234926,1788892405.0234926,0
1788892405.0728743,1788892405.0728743,0
1788892405.1243184,1788892405.1243184,0
1788892405.174129,1788892405.174129,0
1788892405.2235503,1788892405.2235503,0
1788892405.2769868,1788892405.2769868,0
1788892405.3481624,1788892405.3481624,0
1788892405.3982146,1788892405.3982146,0
1788892405.4487214,1788892405.4487214,0
1788892405.4988816,1788892405.4988816,0
1788892405.5482512,1788892405.5482512,0
1788892405.5988202,1788892405.5988202,0
1788892405.648544,1788892405.648544,0
1788892405.704305,1788892405.704305,0
1788892405.7730584,1788892405.7730584,0
1788892405.823284,1788892405.823284,0
1788892405.8734007,1788892405.8734007,0
1788892405.9231057,1788892405.9231057,0
1788892405.9727902,1788892405.9727902,0
1788892406.023594,1788892406.023594,0
1788892406.073312,1788892406.073312,0
1788892406.1254346,1788892406.1254346,0
1788892406.1786528,1788892406.1786528,0
1788892406.2299786,1788892406.2299786,0
1788892406.2979686,1788892406.2979686,0
1788892406.3483999,1788892406.3483999,0
1788892406.3981276,1788892406.3981276,0
1788892406.4487412,1788892406.4487412,0
1788892406.4994988,1788892406.4994988,0
1788892406.550501,1788892406.550501,0
1788892406.6004212,1788892406.6004212,0
1788892406.6507957,1788892406.6507957,0
1788892406.7008464,1788892406.7008464,0
1788892406.751658,1788892406.751658,0
1788892406.822863,1788892406.822863,0
1788892406.873687,1788892406.873687,0
1788892406.9254405,1788892406.9254405,0
1788892406.9768002,1788892406.9768002,0
1788892407.0269291,1788892407.0269291,0
1788892407.0975587,1788892407.0975587,0
1788892407.1479847,1788892407.1479847,0
1788892407.199805,1788892407.199805,0
1788892407.2494192,1788892407.2494192,0
1788892407.2992566,1788892407.2992566,0
1788892407.3483758,1788892407.3483758,0
1788892407.3980296,1788892407.3980296,0
1788892407.449625,1788892407.449625,0
1788892407.4986656,1788892407.4986656,0
1788892407.5487475,1788892407.5487475,0
1788892407.5985003,1788892407.5985003,0
1788892407.6491246,1788892407.6491246,0
1788892407.6998317,1788892407.6998317,0
1788892407.7505584,1788892407.7505584,0
1788892407.799576,1788892407.799576,0
1788892407.8505661,1788892407.8505661,0
1788892407.904167,1788892407.904167,0
1788892407.9736917,1788892407.9736917,0
1788892408.0237794,1788892408.0237794,0
1788892408.0740275,1788892408.0740275,0
1788892408.1247673,1788892408.1247673,0
1788892408.1748102,1788892408.1748102,0
1788892408.2253258,1788892408.2253258,0
1788892408.2764692,1788892408.2764692,0
1788892408.3480918,1788892408.3480918,0
1788892408.3996284,1788892408.3996284,0
1788892408.4493372,1788892408.4493372,0
1788892408.4994726,1788892408.4994726,0
1788892408.5495458,1788892408.5495458,0
1788892408.5989704,1788892408.5989704,0
1788892408.6488693,1788892408.6488693,0
1788892408.6986911,1788892408.6986911,0
1788892408.7484522,1788892408.7484522,0
1788892408.8006845,1788892408.8006845,0
1788892408.8505235,1788892408.8505235,0
1788892408.8997207,1788892408.8997207,0
1788892408.9504087,1788892408.9504087,0
1788892409.0006795,1788892409.0006795,0
1788892409.0506392,1788892409.0506392,0
1788892409.0993543,1788892409.0993543,0
1788892409.1512537,1788892409.1512537,0
1788892409.2015417,1788892409.2015417,0
1788892409.272966,1788892409.272966,0
1788892409.3236277,1788892409.3236277,0
1788892409.3736086,1788892409.3736086,0
1788892409.4242675,1788892409.4242675,0
1788892409.4755533,1788892409.4755533,0
1788892409.5257103,1788892409.5257103,0
1788892409.575479,1788892409.575479,0
1788892409.62588,1788892409.62588,0
1788892409.676057,1788892409.676057,0
1788892409.727227,1788892409.727227,0
1788892409.7993042,1788892409.7993042,0
1788892409.8489823,1788892409.8489823,0
1788892409.900549,1788892409.900549,0
1788892409.9508822,1788892409.9508822,0
1788892410.0005877,1788892410.0005877,0
1788892410.0515983,1788892410.0515983,0
1788892410.1234589,1788892410.1234589,0
1788892410.174614,1788892410.174614,0
1788892410.22447,1788892410.22447,0
1788892410.274241,1788892410.274241,0
1788892410.3270695,1788892410.3270695,0
1788892410.3986201,1788892410.3986201,0
1788892410.4502926,1788892410.4502926,0
1788892410.500675,1788892410.500675,0
1788892410.551568,1788892410.551568,0
1788892410.6234338,1788892410.6234338,0
1788892410.6749718,1788892410.6749718,0
1788892410.7263927,1788892410.7263927,0
1788892410.7985032,1788892410.7985032,0
1788892410.8479865,1788892410.8479865,0
1788892410.8985484,1788892410.8985484,0
1788892410.9487453,1788892410.9487453,0
1788892411.0009506,1788892411.0009506,0
1788892411.0521083,1788892411.0521083,0
1788892411.122554,1788892411.122554,0
1788892411.1727903,1788892411.1727903,0
1788892411.2233818,1788892411.2233818,0
1788892411.2751503,1788892411.2751503,0
1788892411.325494,1788892411.325494,0
1788892411.3764818,1788892411.3764818,0
1788892411.4281397,1788892411.4281397,0
1788892411.4803624,1788892411.4803624,0
1788892411.5482104,1788892411.5482104,0
1788892411.600812,1788892411.600812,0
1788892411.6504881,1788892411.6504881,0
1788892411.700288,1788892411.700288,0
1788892411.7506638,1788892411.7506638,0
1788892411.8020048,1788892411.8020048,0
1788892411.8726625,1788892411.8726625,0
1788892411.9250875,1788892411.9250875,0
1788892411.9757392,1788892411.9757392,0
1788892412.025411,1788892412.025411,0
1788892412.075242,1788892412.075242,0
1788892412.1255848,1788892412.1255848,0
1788892412.1755922,1788892412.1755922,0
1788892412.2275696,1788892412.2275696,0
1788892412.300343,1788892412.300343,0
1788892412.351222,1788892412.351222,0
1788892412.4237497,1788892412.4237497,0
1788892412.4743948,1788892412.4743948,0
1788892412.5243328,1788892412.5243328,0
1788892412.573646,1788892412.573646,0
1788892412.6232696,1788892412.6232696,0
1788892412.67418,1788892412.67418,0
1788892412.7237868,1788892412.7237868,0
1788892412.7739456,1788892412.7739456,0
1788892412.8254218,1788892412.8254218,0
1788892412.8743675,1788892412.8743675,0
1788892412.9247718,1788892412.9247718,0
1788892412.9760625,1788892412.9760625,0
1788892413.027386,1788892413.027386,0
1788892413.1005127,1788892413.1005127,0
1788892413.1514227,1788892413.1514227,0
1788892413.2236376,1788892413.2236376,0
1788892413.2745998,1788892413.2745998,0
1788892413.3246255,1788892413.3246255,0
1788892413.3743818,1788892413.3743818,0
1788892413.4246163,1788892413.4246163,0
1788892413.4754586,1788892413.4754586,0
1788892413.5254653,1788892413.5254653,0
1788892413.5744686,1788892413.5744686,0
1788892413.6254807,1788892413.6254807,0
1788892413.6754951,1788892413.6754951,0
1788892413.7265987,1788892413.7265987,0
1788892413.7996936,1788892413.7996936,0
1788892413.8494287,1788892413.8494287,0
1788892413.8999226,1788892413.8999226,0
1788892413.9506292,1788892413.9506292,0
1788892414.0006912,1788892414.0006912,0
1788892414.0505524,1788892414.0505524,0
1788892414.1038024,1788892414.1038024,0
1788892414.17404,1788892414.17404,0
1788892414.22328,1788892414.22328,0
1788892414.2726662,1788892414.2726662,0
1788892414.326604,1788892414.326604,0
1788892414.3990402,1788892414.3990402,0
1788892414.4511123,1788892414.4511123,0
1788892414.5008068,1788892414.5008068,0
1788892414.5511587,1788892414.5511587,0
1788892414.6033158,1788892414.6033158,0
1788892414.6728108,1788892414.6728108,0
1788892414.7225523,1788892414.7225523,0
1788892414.7769454,1788892414.7769454,0
1788892414.8474278,1788892414.8474278,0
1788892414.8993862,1788892414.8993862,0
1788892414.9495704,1788892414.9495704,0
1788892415.001369,1788892415.001369,0
1788892415.0733159,1788892415.0733159,0
1788892415.123314,1788892415.123314,0
1788892415.1733735,1788892415.1733735,0
1788892415.2242477,1788892415.2242477,0
1788892415.2746987,1788892415.2746987,0
1788892415.3256502,1788892415.3256502,0
1788892415.3756983,1788892415.3756983,0
1788892415.4255471,1788892415.4255471,0
1788892415.476911,1788892415.476911,0
1788892415.5479426,1788892415.5479426,0
1788892415.5993285,1788892415.5993285,0
1788892415.6495795,1788892415.6495795,0
1788892415.6992302,1788892415.6992302,0
1788892415.7484083,1788892415.7484083,0
1788892415.7993708,1788892415.7993708,0
1788892415.8491979,1788892415.8491979,0
1788892415.8985186,1788892415.8985186,0
1788892415.949398,1788892415.949398,0
1788892416.001003,1788892416.001003,0
1788892416.0514224,1788892416.0514224,0
1788892416.1225812,1788892416.1225812,0
1788892416.1727622,1788892416.1727622,0
1788892416.223134,1788892416.223134,0
1788892416.273092,1788892416.273092,0
1788892416.3242397,1788892416.3242397,0
1788892416.3734403,1788892416.3734403,0
1788892416.422867,1788892416.422867,0
1788892416.473321,1788892416.473321,0
1788892416.523398,1788892416.523398,0
1788892416.5732734,1788892416.5732734,0
1788892416.6227932,1788892416.6227932,0
1788892416.6732976,1788892416.6732976,0
1788892416.7231245,1788892416.7231245,0
1788892416.773444,1788892416.773444,0
1788892416.8224547,1788892416.8224547,0
1788892416.8742998,1788892416.8742998,0
1788892416.9245827,1788892416.9245827,0
1788892416.973473,1788892416.973473,0
1788892417.0228996,1788892417.0228996,0
1788892417.0737293,1788892417.0737293,0
1788892417.1233978,1788892417.1233978,0
1788892417.1733,1788892417.1733,0
1788892417.222482,1788892417.222482,0
1788892417.272293,1788892417.272293,0
1788892417.323785,1788892417.323785,0
1788892417.373281,1788892417.373281,0
1788892417.4241726,1788892417.4241726,0
1788892417.4757962,1788892417.4757962,0
1788892417.5256426,1788892417.5256426,0
1788892417.5747926,1788892417.5747926,0
1788892417.6246548,1788892417.6246548,0
1788892417.6754158,1788892417.6754158,0
1788892417.7289848,1788892417.7289848,0
1788892417.7976139,1788892417.7976139,0
1788892417.8494024,1788892417.8494024,0
1788892417.8994122,1788892417.8994122,0
1788892417.9484468,1788892417.9484468,0
1788892417.999447,1788892417.999447,0
1788892418.0487514,1788892418.0487514,0
1788892418.099523,1788892418.099523,0
1788892418.1495388,1788892418.1495388,0
1788892418.1991801,1788892418.1991801,0
1788892418.251363,1788892418.251363,0
1788892418.3230958,1788892418.3230958,0
1788892418.37331,1788892418.37331,0
1788892418.4235907,1788892418.4235907,0
1788892418.4744043,1788892418.4744043,0
1788892418.5244987,1788892418.5244987,0
1788892418.574936,1788892418.574936,0
1788892418.6242294,1788892418.6242294,0
1788892418.6755981,1788892418.6755981,0
1788892418.7264543,1788892418.7264543,0
1788892418.79814,1788892418.79814,0
1788892418.8480992,1788892418.8480992,0
1788892418.9002826,1788892418.9002826,0
1788892418.9521966,1788892418.9521966,0
1788892419.0228536,1788892419.0228536,0
1788892419.072723,1788892419.072723,0
1788892419.1245418,1788892419.1245418,0
1788892419.1792796,1788892419.1792796,0
1788892419.2482588,1788892419.2482588,0
1788892419.297973,1788892419.297973,0
1788892419.3477895,1788892419.3477895,0
1788892419.3983703,1788892419.3983703,0
1788892419.4493787,1788892419.4493787,0
1788892419.5004969,1788892419.5004969,0
1788892419.550525,1788892419.550525,0
1788892419.6005177,1788892419.6005177,0
1788892419.6540961,1788892419.6540961,0
1788892419.724166,1788892419.724166,0
1788892419.775476,1788892419.775476,0
1788892419.8262892,1788892419.8262892,0
1788892419.898197,1788892419.898197,0
1788892419.948787,1788892419.948787,0
1788892419.9985807,1788892419.9985807,0
1788892420.048449,1788892420.048449,0
1788892420.099679,1788892420.099679,0
1788892420.1485777,1788892420.1485777,0
1788892420.199834,1788892420.199834,0
1788892420.2496817,1788892420.2496817,0
1788892420.2996218,1788892420.2996218,0
1788892420.3494532,1788892420.3494532,0
1788892420.3998823,1788892420.3998823,0
1788892420.450726,1788892420.450726,0
1788892420.5005834,1788892420.5005834,0
1788892420.5507138,1788892420.5507138,0
1788892420.6008358,1788892420.6008358,0
1788892420.6528418,1788892420.6528418,0
1788892420.72435,1788892420.72435,0
1788892420.773587,1788892420.773587,0
1788892420.82343,1788892420.82343,0
1788892420.8734484,1788892420.8734484,0
1788892420.9653761,1788892420.9653761,0
1788892421.0248525,1788892421.0248525,0
1788892421.073501,1788892421.073501,0
1788892421.123378,1788892421.123378,0
1788892421.1738915,1788892421.1738915,0
1788892421.2243607,1788892421.2243607,0
1788892421.2732344,1788892421.2732344,0
1788892421.3243837,1788892421.3243837,0
1788892421.3734097,1788892421.3734097,0
1788892421.4246519,1788892421.4246519,0
1788892421.474475,1788892421.474475,0
1788892421.52479,1788892421.52479,0
1788892421.5754466,1788892421.5754466,0
1788892421.626272,1788892421.626272,0
1788892421.699207,1788892421.699207,0
1788892421.7494814,1788892421.7494814,0
1788892421.7997036,1788892421.7997036,0
1788892421.8496635,1788892421.8496635,0
1788892421.898947,1788892421.898947,0
1788892421.951215,1788892421.951215,0
1788892422.0024116,1788892422.0024116,0
1788892422.0732255,1788892422.0732255,0
1788892422.1231675,1788892422.1231675,0
1788892422.1727908,1788892422.1727908,0
1788892422.224572,1788892422.224572,0
1788892422.2744582,1788892422.2744582,0
1788892422.324544,1788892422.324544,0
1788892422.3761618,1788892422.3761618,0
1788892422.4272263,1788892422.4272263,0
1788892422.4990706,1788892422.4990706,0
1788892422.5496674,1788892422.5496674,0
1788892422.599427,1788892422.599427,0
1788892422.649492,1788892422.649492,0
1788892422.7013102,1788892422.7013102,0
1788892422.750253,1788892422.750253,0
1788892422.8008633,1788892422.8008633,0
1788892422.8514848,1788892422.8514848,0
1788892422.923617,1788892422.923617,0
