scan_index,bag_time,time,finite_count,min_range,max_range,angle_min,angle_max,angle_increment,range_min,range_max,odom_index,odom_dt
662,1788892322.4988606,1788892322.4988606,1081,0.7366709113121033,8.513607025146484,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,662,0.0
663,1788892322.548585,1788892322.548585,1081,0.7344892024993896,8.48774242401123,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,663,0.0
664,1788892322.5990243,1788892322.5990243,1081,0.7322626113891602,8.490450859069824,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,664,0.0
665,1788892322.649973,1788892322.649973,1081,0.7299938797950745,8.464542388916016,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,665,0.0
666,1788892322.6995614,1788892322.6995614,1081,0.727678120136261,8.46729564666748,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,666,0.0
667,1788892322.7496629,1788892322.7496629,1081,0.7253156900405884,8.470166206359863,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,667,0.0
668,1788892322.7984111,1788892322.7984111,1081,0.722908616065979,8.444254875183105,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,668,0.0
669,1788892322.8479612,1788892322.8479612,1081,0.7204576730728149,8.447164535522461,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,669,0.0
670,1788892322.8984861,1788892322.8984861,1081,0.7179585099220276,8.421273231506348,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,670,0.0
671,1788892322.9484441,1788892322.9484441,1081,0.7162299752235413,8.431206703186035,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,671,0.0
672,1788892322.9987192,1788892322.9987192,1081,0.7154681086540222,8.421366691589355,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,672,0.0
673,1788892323.0496376,1788892323.0496376,1081,0.7147613167762756,8.411484718322754,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,673,0.0
674,1788892323.1000276,1788892323.1000276,1081,0.7141004800796509,8.401580810546875,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,674,0.0
675,1788892323.1722507,1788892323.1722507,1081,0.7109119892120361,8.399239540100098,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,675,0.0
676,1788892323.2228847,1788892323.2228847,1081,0.7084503173828125,8.373023986816406,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,676,0.0
677,1788892323.272995,1788892323.272995,1081,0.7059429883956909,8.376126289367676,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,677,0.0
678,1788892323.323425,1788892323.323425,1081,0.7033901214599609,8.349916458129883,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,678,0.0
679,1788892323.3736575,1788892323.3736575,1081,0.7007914185523987,8.353126525878906,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,679,0.0
680,1788892323.4232047,1788892323.4232047,1081,0.6981493830680847,8.326952934265137,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,680,0.0
681,1788892323.4729183,1788892323.4729183,1081,0.6954609751701355,8.330147743225098,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,681,0.0
682,1788892323.5236797,1788892323.5236797,1081,0.6927269101142883,8.333498001098633,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,682,0.0
683,1788892323.5747445,1788892323.5747445,1081,0.6899486780166626,8.307255744934082,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,683,0.0
684,1788892323.624206,1788892323.624206,1081,0.6878033876419067,8.291593551635742,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,684,0.0
685,1788892323.674486,1788892323.674486,1081,0.6867387890815735,8.281730651855469,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,685,0.0
686,1788892323.7245386,1788892323.7245386,1081,0.6857423782348633,8.301616668701172,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,686,0.0
687,1788892323.7744303,1788892323.7744303,1081,0.6847910284996033,8.291787147521973,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,687,0.0
688,1788892323.8243952,1788892323.8243952,1081,0.6824883222579956,8.289020538330078,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,688,0.0
689,1788892323.8736184,1788892323.8736184,1081,0.6797593832015991,8.262508392333984,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,689,0.0
690,1788892323.9237103,1788892323.9237103,1081,0.6769844889640808,8.266024589538574,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,690,0.0
691,1788892323.9738908,1788892323.9738908,1081,0.6741623878479004,8.239532470703125,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,691,0.0
692,1788892324.0228071,1788892324.0228071,1081,0.6712976098060608,8.243064880371094,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,692,0.0
693,1788892324.0739806,1788892324.0739806,1081,0.668389081954956,8.216558456420898,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,693,0.0
694,1788892324.1230614,1788892324.1230614,1081,0.6661474108695984,8.199911117553711,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,694,0.0
695,1788892324.1730177,1788892324.1730177,1081,0.664954423904419,8.190053939819336,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,695,0.0
696,1788892324.2235677,1788892324.2235677,1081,0.6638258099555969,8.180213928222656,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,696,0.0
697,1788892324.2735572,1788892324.2735572,1081,0.6627451777458191,8.170299530029297,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,697,0.0
698,1788892324.3227007,1788892324.3227007,1081,0.6617066860198975,8.160362243652344,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,698,0.0
699,1788892324.37359,1788892324.37359,1081,0.659141480922699,8.161896705627441,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,699,0.0
700,1788892324.424904,1788892324.424904,1081,0.656318724155426,8.135224342346191,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,700,0.0
701,1788892324.4739213,1788892324.4739213,1081,0.6534522771835327,8.138727188110352,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,701,0.0
702,1788892324.5236874,1788892324.5236874,1081,0.6505423784255981,8.112048149108887,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,702,0.0
703,1788892324.5739083,1788892324.5739083,1081,0.6475861072540283,8.115594863891602,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,703,0.0
704,1788892324.6243947,1788892324.6243947,1081,0.6445857882499695,8.088942527770996,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,704,0.0
705,1788892324.6734154,1788892324.6734154,1081,0.6415408253669739,8.092527389526367,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,705,0.0
706,1788892324.7228005,1788892324.7228005,1081,0.6384506225585938,8.065913200378418,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,706,0.0
707,1788892324.773249,1788892324.773249,1081,0.6353150010108948,8.069527626037598,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,707,0.0
708,1788892324.8227782,1788892324.8227782,1081,0.6329795122146606,8.049276351928711,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,708,0.0
709,1788892324.8727996,1788892324.8727996,1081,0.6315718293190002,8.03943157196045,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,709,0.0
710,1788892324.9228165,1788892324.9228165,1081,0.6306318044662476,8.022553443908691,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,710,0.0
711,1788892324.973963,1788892324.973963,1081,0.6294323801994324,8.013373374938965,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,711,0.0
712,1788892325.0466735,1788892325.0466735,1081,0.6275854706764221,8.01374340057373,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,712,0.0
713,1788892325.0977354,1788892325.0977354,1081,0.6248360276222229,8.015419960021973,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,713,0.0
714,1788892325.147861,1788892325.147861,1081,0.6218317151069641,7.988448143005371,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,714,0.0
715,1788892325.1976633,1788892325.1976633,1081,0.6187838912010193,7.992158889770508,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,715,0.0
716,1788892325.2476678,1788892325.2476678,1081,0.6156917214393616,7.9651899337768555,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,716,0.0
717,1788892325.2985163,1788892325.2985163,1081,0.6125534772872925,7.968945026397705,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,717,0.0
718,1788892325.3483627,1788892325.3483627,1081,0.6093720197677612,7.941993236541748,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,718,0.0
719,1788892325.3979957,1788892325.3979957,1081,0.6061453819274902,7.94580602645874,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,719,0.0
720,1788892325.450862,1788892325.450862,1081,0.6028718948364258,7.918899059295654,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,720,0.0
721,1788892325.5010688,1788892325.5010688,1081,0.599554181098938,7.922737121582031,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,721,0.0
722,1788892325.5718958,1788892325.5718958,1081,0.5944951176643372,7.897767066955566,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,722,0.0
723,1788892325.6249096,1788892325.6249096,1081,0.5919082760810852,7.877355098724365,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,723,0.0
724,1788892325.6745985,1788892325.6745985,1081,0.5902484059333801,7.8673858642578125,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,724,0.0
725,1788892325.724415,1788892325.724415,1081,0.5884174704551697,7.85742712020874,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,725,0.0
726,1788892325.7739346,1788892325.7739346,1081,0.5865002274513245,7.847439765930176,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,726,0.0
727,1788892325.8235216,1788892325.8235216,1081,0.5832123756408691,7.845641136169434,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,727,0.0
728,1788892325.8730013,1788892325.8730013,1081,0.5795359015464783,7.8495001792907715,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,728,0.0
729,1788892325.923398,1788892325.923398,1081,0.5758110284805298,7.822361946105957,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,729,0.0
730,1788892325.9736936,1788892325.9736936,1081,0.5720425248146057,7.826313018798828,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,730,0.0
731,1788892326.0226262,1788892326.0226262,1081,0.5682318806648254,7.799211025238037,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,731,0.0
732,1788892326.0737023,1788892326.0737023,1081,0.5643755793571472,7.803152084350586,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,732,0.0
733,1788892326.1236365,1788892326.1236365,1081,0.5604743957519531,7.7761030197143555,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,733,0.0
734,1788892326.1730664,1788892326.1730664,1081,0.5565295219421387,7.78011417388916,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,734,0.0
735,1788892326.2227783,1788892326.2227783,1081,0.5533424019813538,7.760459899902344,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,735,0.0
736,1788892326.2726722,1788892326.2726722,1081,0.5511056184768677,7.750508785247803,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,736,0.0
737,1788892326.3238003,1788892326.3238003,1081,0.5489267110824585,7.740523815155029,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,737,0.0
738,1788892326.373701,1788892326.373701,1081,0.5467923879623413,7.730504035949707,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,738,0.0
739,1788892326.4253695,1788892326.4253695,1081,0.5447021722793579,7.720448017120361,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,739,0.0
740,1788892326.4969163,1788892326.4969163,1081,0.5394027233123779,7.714313983917236,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,740,0.0
741,1788892326.5477397,1788892326.5477397,1081,0.5355373024940491,7.691554069519043,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,741,0.0
742,1788892326.5977476,1788892326.5977476,1081,0.53162682056427,7.687901020050049,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,742,0.0
743,1788892326.6483624,1788892326.6483624,1081,0.5276737213134766,7.667325973510742,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,743,0.0
744,1788892326.699584,1788892326.699584,1081,0.5236772894859314,7.6615071296691895,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,744,0.0
745,1788892326.7484248,1788892326.7484248,1081,0.5196347236633301,7.640951156616211,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,745,0.0
746,1788892326.7987027,1788892326.7987027,1081,0.5155482292175293,7.635156154632568,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,746,0.0
747,1788892326.849484,1788892326.849484,1081,0.5114187002182007,7.614570140838623,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,747,0.0
748,1788892326.9000885,1788892326.9000885,1081,0.5079118013381958,7.599338054656982,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,748,0.0
749,1788892326.9508207,1788892326.9508207,1081,0.5055139064788818,7.587160110473633,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,749,0.0
750,1788892327.000607,1788892327.000607,1081,0.5035101175308228,7.5749897956848145,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,750,0.0
751,1788892327.0515592,1788892327.0515592,1081,0.5020735859870911,7.562815189361572,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,751,0.0
752,1788892327.121868,1788892327.121868,1081,0.5007070899009705,7.551996231079102,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,752,0.0
753,1788892327.172793,1788892327.172793,1081,0.4988042116165161,7.545342922210693,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,753,0.0
754,1788892327.2236466,1788892327.2236466,1081,0.49712279438972473,7.524611949920654,-2.3561899662017822,2.3561899662017822,0.004363323096185923,0.05999999865889549,10.0,754,0.0
