event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
40496,90093773491164,1789731941756504458,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
40520,90093798928221,1789731941781941596,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.03091072477400303}"
40521,90093799033639,1789731941782047004,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
40534,90093824265592,1789731941807279116,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.04089236631989479}"
40535,90093824376550,1789731941807389935,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
40559,90093850858181,1789731941833871655,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.05091390758752823}"
40560,90093850961314,1789731941833974719,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
40581,90093879401916,1789731941862415491,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.03785892575979233}"
40582,90093879508005,1789731941862521440,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
40602,90093899335292,1789731941882349258,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.023805832490324974}"
40603,90093899448535,1789731941882461939,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
40624,90093923185848,1789731941906199283,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.018704745918512344}"
40625,90093923275096,1789731941906288411,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
40641,90093951011484,1789731941934025520,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.018704745918512344}"
40642,90093951198596,1789731941934212672,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
40668,90093972716088,1789731941955729593,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.001017361064441502}"
40669,90093972838739,1789731941955852354,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16693493723869324}"
40693,90093998282088,1789731941981295383,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.008401311002671719}"
40694,90093998352130,1789731941981365445,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1657060980796814}"
40712,90094022576068,1789731942005589833,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.01883748546242714}"
40714,90094023462724,1789731942006476199,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16425400972366333}"
40737,90094048266702,1789731942031279987,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.030715370550751686}"
40738,90094048339108,1789731942031352403,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16284751892089844}"
40759,90094073420367,1789731942056433732,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.026958875358104706}"
40760,90094073490770,1789731942056504084,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16043001413345337}"
40781,90094098301751,1789731942081315085,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.033502716571092606}"
40782,90094098412549,1789731942081425874,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15918056666851044}"
40800,90094122568980,1789731942105582455,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03593466430902481}"
40804,90094123662485,1789731942106675950,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15806253254413605}"
40822,90094147703720,1789731942130717175,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03152889013290405}"
40826,90094148840546,1789731942131853861,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15629278123378754}"
40847,90094173424390,1789731942156437725,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.03650280088186264}"
40848,90094173496586,1789731942156509871,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1549743264913559}"
40866,90094197698062,1789731942180711507,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.037868432700634}"
40867,90094197780898,1789731942180794242,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15344634652137756}"
40891,90094222956043,1789731942205969308,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.04482420161366463}"
40892,90094223042656,1789731942206055980,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15199701488018036}"
40910,90094247658621,1789731942230672236,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05474606901407242}"
40911,90094247797331,1789731942230810716,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.15079164505004883}"
40935,90094273295173,1789731942256308468,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.05950174853205681}"
40936,90094273357230,1789731942256370504,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14868856966495514}"
40957,90094298210781,1789731942281224045,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0649954155087471}"
40958,90094298275312,1789731942281288557,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1467188149690628}"
40978,90094322948364,1789731942305961679,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07374712079763412}"
40979,90094323056718,1789731942306070012,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14480054378509521}"
41001,90094348266599,1789731942331279913,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0796179473400116}"
41002,90094348335739,1789731942331348993,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.14293546974658966}"
41023,90094373350803,1789731942356364298,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08760898560285568}"
41024,90094373438228,1789731942356451572,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13470050692558289}"
41045,90094398376348,1789731942381389612,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.09886270761489868}"
41046,90094398449325,1789731942381462569,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
41064,90094422565611,1789731942405578915,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.10951386392116547}"
41065,90094423097671,1789731942406111035,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12785747647285461}"
41089,90094448467332,1789731942431480786,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.11965954303741455}"
41090,90094448565516,1789731942431578841,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
41108,90094472521020,1789731942455534465,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.12403829395771027}"
41109,90094472593246,1789731942455606510,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
41133,90094498173983,1789731942481187278,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1351386308670044}"
41134,90094498248994,1789731942481262208,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
41155,90094523865609,1789731942506878974,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1320292204618454}"
41156,90094523949827,1789731942506963252,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10647909343242645}"
41174,90094548078026,1789731942531091430,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.13672760128974915}"
41175,90094548165260,1789731942531178614,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10378250479698181}"
41196,90094572505306,1789731942555519001,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.15068550407886505}"
41197,90094572604813,1789731942555618177,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10250183939933777}"
41221,90094597775139,1789731942580788584,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.15097752213478088}"
41222,90094597870428,1789731942580883833,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
41243,90094623196427,1789731942606209722,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1713954657316208}"
41244,90094623265888,1789731942606279152,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
41265,90094648128696,1789731942631141991,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1775173395872116}"
41266,90094648196834,1789731942631210119,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
41287,90094673453082,1789731942656466417,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1941109299659729}"
41288,90094673565223,1789731942656578718,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
41306,90094697518102,1789731942680531547,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.21470174193382263}"
41307,90094697612128,1789731942680625683,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
41328,90094722560598,1789731942705574424,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.2353435605764389}"
41329,90094722680423,1789731942705693938,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
41353,90094748251683,1789731942731265198,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.26112574338912964}"
41354,90094748357332,1789731942731370646,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
41378,90094773241260,1789731942756254625,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.28072354197502136}"
41379,90094773315219,1789731942756328503,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
41394,90094797577830,1789731942780591234,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3135356605052948}"
41397,90094798465367,1789731942781478622,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
41416,90094822615146,1789731942805628541,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.34674492478370667}"
41417,90094822715635,1789731942805728980,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10249020159244537}"
41438,90094847503994,1789731942830517459,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3716413974761963}"
41439,90094847607709,1789731942830621244,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10168498009443283}"
41463,90094873044766,1789731942856058201,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.40668126940727234}"
41464,90094873152348,1789731942856165813,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
41483,90094898487254,1789731942881500699,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4235122799873352}"
41484,90094898560071,1789731942881573446,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
41504,90094922665226,1789731942905678621,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4477953314781189}"
41505,90094922759954,1789731942905773278,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
41526,90094947665904,1789731942930680130,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4653690457344055}"
41527,90094947822909,1789731942930836574,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
41548,90094972600687,1789731942955614363,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.47912663221359253}"
41549,90094972713379,1789731942955726764,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
41573,90094998601224,1789731942981614488,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.496076375246048}"
41574,90094998668841,1789731942981682075,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
41595,90095023268345,1789731943006281639,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4997115135192871}"
41596,90095023337344,1789731943006350609,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
41614,90095047841599,1789731943030855365,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5109943151473999}"
41615,90095047953600,1789731943030967044,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
41636,90095072809946,1789731943055823351,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5141654014587402}"
41637,90095072924031,1789731943055937415,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
41658,90095097712179,1789731943080725984,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5149380564689636}"
41662,90095099166121,1789731943082179636,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
41683,90095123664124,1789731943106677418,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5243701338768005}"
41684,90095123760585,1789731943106773870,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
41702,90095147493431,1789731943130506906,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5306130647659302}"
41703,90095147997017,1789731943131010722,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
41724,90095172490121,1789731943155503425,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5284749865531921}"
41725,90095172562808,1789731943155576062,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
41746,90095197541303,1789731943180554798,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5323668122291565}"
41747,90095197628157,1789731943180641511,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1012577936053276}"
41771,90095223550005,1789731943206563490,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5311670899391174}"
41772,90095223652227,1789731943206665582,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.10110661387443542}"
41796,90095247526068,1789731943230539312,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5313423275947571}"
41797,90095247590839,1789731943230604084,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1002412810921669}"
41812,90095272450021,1789731943255463366,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5392506718635559}"
41813,90095272527627,1789731943255540891,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.09876801818609238}"
41837,90095298457170,1789731943281470685,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.5319510102272034}"
41838,90095298561306,1789731943281574650,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0979347676038742}"
