event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
69160,90126390050809,1789731974373064093,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.3702064,1789731974.368412,-1.3929930954113316,0.8898837437698716,1.3944655854309727,3.7362372475082464,0.2499,1.0,-0.002188872948141577,0.002188873083729161,0.013527692542408598,0.9362828217946981,1312.0,1360.0,3.609477346317561,0.03352122321133592,0.03640152904397222,3.609477346317561,-1.2736064105009963,1.818523793441413]}"
69180,90126413912166,1789731974396925490,/cmd/speed,AckermannDriveStamped,1789731974394349470,,"{""acceleration_mps2"":0.0,""speed_mps"":3.5808982849121094,""steering_angle_rad"":0.04070086032152176}"
69183,90126414725404,1789731974397738778,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.3942947,1789731974.392665,-1.3773911618842032,0.9750936614099924,1.4001366681960463,3.779817188724339,0.2653,1.0,-0.00038718278475679906,0.0003871827852574295,0.012873280586080282,0.9385059318350424,1316.0,1364.0,3.5808982737632538,0.03728068889489276,0.040700860896588656,3.5808982737632538,-1.268195861288137,1.9072255031669918]}"
69200,90126439832021,1789731974422845445,/cmd/speed,AckermannDriveStamped,1789731974421072574,,"{""acceleration_mps2"":0.0,""speed_mps"":3.5318453311920166,""steering_angle_rad"":0.041648849844932556}"
69202,90126440154056,1789731974423167360,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.4210093,1789731974.4193153,-1.361640094992954,1.0685343074307492,1.4095100713739814,3.663805746814369,0.3336,1.0,0.0007526667983556172,0.000752666835156447,0.009198505028436887,0.9326409224435345,1321.0,1368.0,3.5318453371006355,0.03927908004223332,0.0416488501354931,3.5318453371006355,-1.2641763451170367,1.996068623602637]}"
69224,90126464593248,1789731974447606673,/cmd/speed,AckermannDriveStamped,1789731974444540772,,"{""acceleration_mps2"":0.0,""speed_mps"":3.4863176345825195,""steering_angle_rad"":0.04481057450175285}"
69227,90126465370960,1789731974448384705,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.4444964,1789731974.4431639,-1.3471797563846086,1.1561382535322857,1.4176688794859549,3.659290299822411,0.3767,1.0,0.0020208173414524347,0.0020208174095396932,0.00662555919031127,0.9323087076292306,1325.0,1373.0,3.4863175398720285,0.04264846064454864,0.044810575343749805,3.4863175398720285,-1.2618149935392016,2.0845306186374892]}"
69244,90126489746012,1789731974472759898,/cmd/speed,AckermannDriveStamped,1789731974470027613,,"{""acceleration_mps2"":0.0,""speed_mps"":3.441408634185791,""steering_angle_rad"":0.04658052697777748}"
69246,90126490204443,1789731974473217808,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.4699802,1789731974.4685895,-1.3343035640407308,1.249839605117222,1.4281794645076125,3.6789550335016425,0.4021,1.0,0.0013738887725507115,0.0013738887784165283,0.0023586644900792653,0.933125055604115,1330.0,1378.0,3.4414087294922084,0.044604421134660024,0.0465805266373721,3.4414087294922084,-1.2613152680653041,2.180105738031232]}"
69267,90126514510476,1789731974497523891,/cmd/speed,AckermannDriveStamped,1789731974495053238,,"{""acceleration_mps2"":0.0,""speed_mps"":3.4037084579467773,""steering_angle_rad"":0.04973464831709862}"
69270,90126514961844,1789731974497975219,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.4949903,1789731974.4932082,-1.3212878005880964,1.3401510224880577,1.4391491242378998,3.633925486756141,0.4442,1.0,0.0019227020700847645,0.0019227025839567051,-0.002134493853259478,0.9307233679865937,1334.0,1382.0,3.403708511791582,0.047947719106306165,0.04973464851482402,3.403708511791582,-1.2629953859744667,2.269047131918397]}"
69289,90126539445250,1789731974522458595,/cmd/speed,AckermannDriveStamped,1789731974519841256,,"{""acceleration_mps2"":0.0,""speed_mps"":3.3548431396484375,""steering_angle_rad"":0.05532803386449814}"
69292,90126539947504,1789731974522960828,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.5197945,1789731974.5182283,-1.3080142784196065,1.4291961584302615,1.450848342733177,3.5831752819033587,0.451,1.0,0.0035476515137606796,0.0035476515165011316,-0.005736950305535782,0.9280658405511093,1339.0,1386.0,3.354843152235766,0.05264242762393014,0.055328034163344114,3.354843152235766,-1.26681061584675,2.356346881122327]}"
69311,90126564452640,1789731974547465975,/cmd/speed,AckermannDriveStamped,1789731974544855329,,"{""acceleration_mps2"":0.0,""speed_mps"":3.319359302520752,""steering_angle_rad"":0.05951221287250519}"
69315,90126565466686,1789731974548479940,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.5448146,1789731974.5432022,-1.2982418211012603,1.519155006401943,1.4625451433407952,3.5417584198045375,0.4794,1.0,0.002434532690253475,0.0024345351587276324,-0.006482002296728684,0.9257314660559444,1344.0,1391.0,3.319359313838883,0.05660977206102261,0.05951221462924343,3.319359313838883,-1.2730619044079352,2.444543961945181]}"
69333,90126589327933,1789731974572341227,/cmd/speed,AckermannDriveStamped,1789731974569554330,,"{""acceleration_mps2"":0.0,""speed_mps"":3.2870829105377197,""steering_angle_rad"":0.06497562676668167}"
69336,90126589774432,1789731974572787686,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.5695076,1789731974.5681968,-1.289290603889491,1.6034084637257895,1.4744877560248943,3.5199666188625485,0.4899,1.0,0.002238723864321325,0.0022387248183116226,-0.0048349712477357976,0.9243761256143913,1348.0,1395.0,3.287083017378034,0.061300500078887536,0.06497562533106753,3.287083017378034,-1.2813031078133443,2.5277500788834684]}"
69356,90126615467190,1789731974598480585,/cmd/speed,AckermannDriveStamped,1789731974595285962,,"{""acceleration_mps2"":0.0,""speed_mps"":3.2506768703460693,""steering_angle_rad"":0.07101336121559143}"
69359,90126616313119,1789731974599326374,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.5952396,1789731974.5937557,-1.280753998041912,1.6915683779994215,1.4879714553923198,3.401781081810404,0.5161,1.0,0.0025511757105833107,0.0025511760782428745,-0.0020951867085174936,0.918189211218079,1352.0,1399.0,3.2506768145735467,0.06675068871418875,0.07101336104472779,3.2506768145735467,-1.291809692884224,2.609691027327294]}"
69376,90126639767762,1789731974622781037,/cmd/speed,AckermannDriveStamped,1789731974620555675,,"{""acceleration_mps2"":0.0,""speed_mps"":3.2043704986572266,""steering_angle_rad"":0.07804843783378601}"
69378,90126640126727,1789731974623139981,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.6204941,1789731974.6188235,-1.272736285983676,1.7776493729721887,1.5019328836552694,3.4246106977262203,0.5679,1.0,0.003758221506203743,0.0037582242083670746,-0.004616230194235627,0.9190308389029646,1356.0,1404.0,3.2043705797889768,0.07353875259447129,0.07804844056427518,3.2043705797889768,-1.3056424236492,2.696090916544029]}"
69399,90126664861885,1789731974647875220,/cmd/speed,AckermannDriveStamped,1789731974644814839,,"{""acceleration_mps2"":0.0,""speed_mps"":3.141927480697632,""steering_angle_rad"":0.08622676134109497}"
69403,90126665963365,1789731974648976700,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.644762,1789731974.6430717,-1.2645989454462976,1.8589278887138234,1.5171551344763985,3.420710042043842,0.6037,1.0,0.006370070486738799,0.00637007674746036,-0.008075147799489589,0.9186757424820605,1361.0,1408.0,3.141927414835518,0.08092140745826024,0.08622675906503521,3.141927414835518,-1.3211423573812768,2.7758618898238905]}"
69421,90126689348387,1789731974672361742,/cmd/speed,AckermannDriveStamped,1789731974670002058,,"{""acceleration_mps2"":0.0,""speed_mps"":3.0690295696258545,""steering_angle_rad"":0.0925748199224472}"
69425,90126690299304,1789731974673312649,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.6699538,1789731974.6683998,-1.2601357055154228,1.943556040740779,1.5338168469811633,3.3232415694439394,0.6501,1.0,0.006226947516979979,0.0062269491033217226,-0.009750163205590967,0.9134903394995564,1365.0,1412.0,3.069029626854591,0.08703985513498962,0.0925748180753313,3.069029626854591,-1.3389125138420201,2.853643297452403]}"
69442,90126713507073,1789731974696520477,/cmd/speed,AckermannDriveStamped,1789731974694629634,,"{""acceleration_mps2"":0.0,""speed_mps"":2.921492576599121,""steering_angle_rad"":0.10084765404462814}"
69444,90126713884923,1789731974696898217,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.694585,1789731974.6930645,-1.2544139303868227,2.0204300905957595,1.550282823881785,3.314738848916511,0.7042,1.0,0.008937496435144545,0.008937506262981978,-0.01062561425244768,0.913012318019449,1369.0,1415.0,2.9214924975018226,0.09491812481332366,0.10084765645176849,2.9214924975018226,-1.3583009750435733,2.9275127631277256]}"
69464,90126740104681,1789731974723118086,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.72099,1789731974.7189338,-1.2524766630979511,2.1038908711750217,1.5706760106574704,3.215685164984554,0.7612,1.0,0.009056686649392374,0.009056690084301895,-0.012053532860330616,0.9078304658370853,1373.0,1419.0,2.6874774787423803,0.10046528667591818,0.10608160794256638,2.7102595775018226,-1.380576531645481,3.0026380983641157]}"
69467,90126742016223,1789731974725029678,/cmd/speed,AckermannDriveStamped,1789731974721058897,,"{""acceleration_mps2"":0.0,""speed_mps"":2.7102596759796143,""steering_angle_rad"":0.10608160495758057}"
69487,90126766844998,1789731974749858272,/cmd/speed,AckermannDriveStamped,1789731974747771261,,"{""acceleration_mps2"":0.0,""speed_mps"":2.6874775886535645,""steering_angle_rad"":0.1110425665974617}"
69490,90126767324499,1789731974750337803,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.7477155,1789731974.7454238,-1.2523035748152076,2.187591216918872,1.5921879977011588,3.136346867728054,0.8305,1.0,0.009077243339362459,0.009077243339566237,-0.012581235941588222,0.9036525818594899,1377.0,1423.0,2.6874774787423803,0.10611405429635193,0.11104256731015624,2.6874774787423803,-1.4056131816533624,3.0781439403173536]}"
69508,90126790054320,1789731974773067764,/cmd/speed,AckermannDriveStamped,1789731974770943603,,"{""acceleration_mps2"":0.0,""speed_mps"":2.5021119117736816,""steering_angle_rad"":0.11534681171178818}"
69510,90126790444082,1789731974773457326,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.7708879,1789731974.7689111,-1.2547575014444707,2.2625410615009383,1.6119059134734117,3.1741512754773695,0.8751,1.0,0.008034125119039719,0.008034134722943516,-0.01193166395837686,0.9051604207627015,1381.0,1427.0,2.243601634573772,0.11081745013997846,0.11534681339320904,2.5021117987423804,-1.43207808403627,3.150163052161724]}"
69530,90126814862626,1789731974797875991,/cmd/speed,AckermannDriveStamped,1789731974795563355,,"{""acceleration_mps2"":0.0,""speed_mps"":2.3050882816314697,""steering_angle_rad"":0.11577592045068741}"
69532,90126815297593,1789731974798310938,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.7955143,1789731974.7936776,-1.2597791488568055,2.339775509761175,1.6361565121520791,3.0704163255698083,0.9276,1.0,0.006123781890561035,0.006123800835159931,-0.013670510867906714,0.8996070845929348,1385.0,1431.0,2.1883055054950575,0.11284073643620118,0.11577592110553514,2.3050883027423805,-1.4590308965100354,3.2170392373294208]}"
69553,90126841494579,1789731974824507974,/cmd/speed,AckermannDriveStamped,1789731974822088968,,"{""acceleration_mps2"":0.0,""speed_mps"":2.0928492546081543,""steering_angle_rad"":0.122221939265728}"
69556,90126842053239,1789731974825066604,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.8220441,1789731974.8200097,-1.2623700142302767,2.418365919196774,1.660400851843755,2.906576393812046,0.9443,1.0,0.008540979835806596,0.008541021676085184,-0.013559311996736103,0.8916807030196208,1389.0,1434.0,2.0571474144307675,0.11903755078461686,0.12222193938676168,2.0928493347423807,-1.4872375744203599,3.2812268909133793]}"
69576,90126865977744,1789731974848991119,/cmd/speed,AckermannDriveStamped,1789731974846112290,,"{""acceleration_mps2"":0.0,""speed_mps"":2.0080015659332275,""steering_angle_rad"":0.12511278688907623}"
69579,90126866852097,1789731974849865452,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.846069,1789731974.8443625,-1.2671628259223258,2.4823696601037257,1.6821384435903144,2.7237086180665524,0.9334,1.0,0.009303640631615909,0.00930365749166425,-0.014303851051307825,0.8826682827829981,1392.0,1437.0,2.0080016106072294,0.12229023573595066,0.12511279431231045,2.0080016106072294,-1.5107082496163258,3.3307734107017515]}"
69598,90126892946150,1789731974875959474,/cmd/speed,AckermannDriveStamped,1789731974872473364,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9666353464126587,""steering_angle_rad"":0.1258428990840912}"
69601,90126893881036,1789731974876894291,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.8723807,1789731974.8703403,-1.2754372657724167,2.5527859967151896,1.7084998208340996,2.5638987485496876,0.9337,1.0,0.00874748441757825,0.008747497731935037,-0.016317598457216365,0.8746101008006248,1395.0,1440.0,1.9666354016145153,0.12371432032391277,0.12584290089960953,1.9666354016145153,-1.5391916977213318,3.386678332721334]}"
69620,90126917957708,1789731974900971273,/cmd/speed,AckermannDriveStamped,1789731974897096322,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9666353464126587,""steering_angle_rad"":0.12812480330467224}"
69623,90126918934694,1789731974901948249,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.897025,1789731974.8949018,-1.2857288319882143,2.613903028737322,1.7297796216356716,2.414049409772495,0.882,1.0,0.006613048455711597,0.006613068965637729,-0.015303151754969544,0.866734648331766,1398.0,1443.0,1.9666354016145153,0.1256398454282085,0.12812480702665943,1.9666354016145153,-1.5655525380031554,3.434224699894956]}"
69641,90126942822160,1789731974925835525,/cmd/speed,AckermannDriveStamped,1789731974922314939,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9666353464126587,""steering_angle_rad"":0.13124610483646393}"
69645,90126944061058,1789731974927074843,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.9222562,1789731974.9201677,-1.2925527756053543,2.673446788377593,1.7538677404215748,2.2609591646370615,0.8761,1.0,0.009055578331643348,0.009055606142852788,-0.016878020745060507,0.8592674193245495,1401.0,1445.0,1.9666354016145153,0.12939688101765567,0.13124610092934288,1.9666354016145153,-1.5924240194566666,3.47869068622702]}"
69664,90126968063169,1789731974951076834,/cmd/speed,AckermannDriveStamped,1789731974947135569,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9666353464126587,""steering_angle_rad"":0.13845203816890717}"
69667,90126969057588,1789731974952070882,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.947086,1789731974.9452221,-1.300289273889277,2.729424519393737,1.774202634286646,2.1102434687355633,0.8392,1.0,0.011311409150067996,0.011311416219684166,-0.015149970262001712,0.8517406008863782,1404.0,1448.0,1.9666354016145153,0.1357816264944615,0.13845203269488388,1.9666354016145153,-1.6193503200022297,3.519147318894674]}"
69685,90126992606788,1789731974975620403,/cmd/speed,AckermannDriveStamped,1789731974972164229,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9666353464126587,""steering_angle_rad"":0.1399470716714859}"
69689,90126993749596,1789731974976762920,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.972119,1789731974.9702148,-1.312599874216418,2.7791975765248385,1.7951631119278117,1.9611192972567075,0.7856,1.0,0.009052231804685828,0.009052261548893607,-0.015512213301526632,0.8435070447851581,1407.0,1450.0,1.9666354016145153,0.13709765749906905,0.13994707263677575,1.9666354016145153,-1.644906426423605,3.554488805652553]}"
69708,90127017604591,1789731975000617955,/cmd/speed,AckermannDriveStamped,1789731974997501229,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9666353464126587,""steering_angle_rad"":0.14528070390224457}"
69711,90127018519239,1789731975001532674,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731974.9974484,1789731974.9954405,-1.3243566182568647,2.8297252683388643,1.8153282472538328,1.9287834301120308,0.7661,1.0,0.008579089046323108,0.008579110082445504,-0.014443431186171418,0.8411738064374182,1409.0,1453.0,1.9666354016145153,0.14188455918540774,0.1452806999175526,1.9666354016145153,-1.6758114300277827,3.593958798040018]}"
69728,90127041563331,1789731975024576745,/cmd/speed,AckermannDriveStamped,1789731975022062661,,"{""acceleration_mps2"":0.0,""speed_mps"":1.9666353464126587,""steering_angle_rad"":0.1510077863931656}"
69730,90127041884304,1789731975024897598,/pure_pursuit/diagnostics,Float64MultiArray,,,"{""data"":[1.0,1789731975.0219991,1789731975.0201957,-1.3378074141826906,2.877258617381168,1.834413821997966,1.9577922749379746,0.776,1.0,0.006823446100657547,0.00682346303606583,-0.013295875424907068,0.8412790066916461,1412.0,1455.0,1.9666354016145153,0.14708622798274856,0.1510077839711172,1.9666354016145153,-1.7091571748540368,3.6321425305422688]}"
