event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
42749,90096345107725,1789731944328121080,/autodrive/roboracer_1/right_encoder,JointState,1789731944324526315,,"{""position"":[2640.086],""velocity"":[]}"
42769,90096369612862,1789731944352626206,/autodrive/roboracer_1/left_encoder,JointState,1789731944349481247,,"{""position"":[2655.961],""velocity"":[]}"
42770,90096369798771,1789731944352812256,/autodrive/roboracer_1/right_encoder,JointState,1789731944349481247,,"{""position"":[2641.821],""velocity"":[]}"
42791,90096395398975,1789731944378412701,/autodrive/roboracer_1/left_encoder,JointState,1789731944375399999,,"{""position"":[2657.738],""velocity"":[]}"
42792,90096395583402,1789731944378597037,/autodrive/roboracer_1/right_encoder,JointState,1789731944375399999,,"{""position"":[2643.588],""velocity"":[]}"
42814,90096419915363,1789731944402928928,/autodrive/roboracer_1/left_encoder,JointState,1789731944399619750,,"{""position"":[2659.548],""velocity"":[]}"
42815,90096420128704,1789731944403142399,/autodrive/roboracer_1/right_encoder,JointState,1789731944399619750,,"{""position"":[2645.388],""velocity"":[]}"
42836,90096446966544,1789731944429980209,/autodrive/roboracer_1/left_encoder,JointState,1789731944425581313,,"{""position"":[2661.371],""velocity"":[]}"
42837,90096447181497,1789731944430194912,/autodrive/roboracer_1/right_encoder,JointState,1789731944425581313,,"{""position"":[2647.204],""velocity"":[]}"
42858,90096470600453,1789731944453613888,/autodrive/roboracer_1/left_encoder,JointState,1789731944450350195,,"{""position"":[2663.2],""velocity"":[]}"
42859,90096470772176,1789731944453785520,/autodrive/roboracer_1/right_encoder,JointState,1789731944450350195,,"{""position"":[2649.024],""velocity"":[]}"
42880,90096494962290,1789731944477975785,/autodrive/roboracer_1/left_encoder,JointState,1789731944474882042,,"{""position"":[2665.03],""velocity"":[]}"
42881,90096495148370,1789731944478161644,/autodrive/roboracer_1/right_encoder,JointState,1789731944474882042,,"{""position"":[2650.843],""velocity"":[]}"
42901,90096520170548,1789731944503184023,/autodrive/roboracer_1/left_encoder,JointState,1789731944500296577,,"{""position"":[2666.888],""velocity"":[]}"
42902,90096520363721,1789731944503377176,/autodrive/roboracer_1/right_encoder,JointState,1789731944500296577,,"{""position"":[2652.692],""velocity"":[]}"
42923,90096545039458,1789731944528052983,/autodrive/roboracer_1/left_encoder,JointState,1789731944525241029,,"{""position"":[2668.78],""velocity"":[]}"
42924,90096545188368,1789731944528201793,/autodrive/roboracer_1/right_encoder,JointState,1789731944525241029,,"{""position"":[2654.574],""velocity"":[]}"
42946,90096570174588,1789731944553188624,/autodrive/roboracer_1/left_encoder,JointState,1789731944550460488,,"{""position"":[2670.698],""velocity"":[]}"
42947,90096570317497,1789731944553330892,/autodrive/roboracer_1/right_encoder,JointState,1789731944550460488,,"{""position"":[2656.485],""velocity"":[]}"
42967,90096594786385,1789731944577799670,/autodrive/roboracer_1/left_encoder,JointState,1789731944575097883,,"{""position"":[2672.648],""velocity"":[]}"
42968,90096594918293,1789731944577931568,/autodrive/roboracer_1/right_encoder,JointState,1789731944575097883,,"{""position"":[2658.429],""velocity"":[]}"
42990,90096619518909,1789731944602532534,/autodrive/roboracer_1/left_encoder,JointState,1789731944599822522,,"{""position"":[2674.637],""velocity"":[]}"
42991,90096619740205,1789731944602753700,/autodrive/roboracer_1/right_encoder,JointState,1789731944599822522,,"{""position"":[2660.409],""velocity"":[]}"
43012,90096643830893,1789731944626844197,/autodrive/roboracer_1/left_encoder,JointState,1789731944624405755,,"{""position"":[2676.657],""velocity"":[]}"
43013,90096643949526,1789731944626962840,/autodrive/roboracer_1/right_encoder,JointState,1789731944624405755,,"{""position"":[2662.425],""velocity"":[]}"
43034,90096669020986,1789731944652034401,/autodrive/roboracer_1/left_encoder,JointState,1789731944649581121,,"{""position"":[2678.712],""velocity"":[]}"
43035,90096669180236,1789731944652193710,/autodrive/roboracer_1/right_encoder,JointState,1789731944649581121,,"{""position"":[2664.473],""velocity"":[]}"
43056,90096694292072,1789731944677305597,/autodrive/roboracer_1/left_encoder,JointState,1789731944674764652,,"{""position"":[2680.796],""velocity"":[]}"
43057,90096694478923,1789731944677492238,/autodrive/roboracer_1/right_encoder,JointState,1789731944674764652,,"{""position"":[2666.551],""velocity"":[]}"
43077,90096719170099,1789731944702183524,/autodrive/roboracer_1/left_encoder,JointState,1789731944699817919,,"{""position"":[2682.914],""velocity"":[]}"
43078,90096719303680,1789731944702316985,/autodrive/roboracer_1/right_encoder,JointState,1789731944699817919,,"{""position"":[2668.665],""velocity"":[]}"
43100,90096744253653,1789731944727266947,/autodrive/roboracer_1/left_encoder,JointState,1789731944725042237,,"{""position"":[2685.06],""velocity"":[]}"
43101,90096744381092,1789731944727394397,/autodrive/roboracer_1/right_encoder,JointState,1789731944725042237,,"{""position"":[2670.809],""velocity"":[]}"
43121,90096768841685,1789731944751855290,/autodrive/roboracer_1/left_encoder,JointState,1789731944749669974,,"{""position"":[2687.243],""velocity"":[]}"
43122,90096768984684,1789731944751998089,/autodrive/roboracer_1/right_encoder,JointState,1789731944749669974,,"{""position"":[2672.985],""velocity"":[]}"
43143,90096794622368,1789731944777635743,/autodrive/roboracer_1/left_encoder,JointState,1789731944775269477,,"{""position"":[2689.456],""velocity"":[]}"
43144,90096794768563,1789731944777781878,/autodrive/roboracer_1/right_encoder,JointState,1789731944775269477,,"{""position"":[2675.191],""velocity"":[]}"
43166,90096819067592,1789731944802080907,/autodrive/roboracer_1/left_encoder,JointState,1789731944799692289,,"{""position"":[2691.697],""velocity"":[]}"
43167,90096819209449,1789731944802222763,/autodrive/roboracer_1/right_encoder,JointState,1789731944799692289,,"{""position"":[2677.432],""velocity"":[]}"
43187,90096844699636,1789731944827712991,/autodrive/roboracer_1/left_encoder,JointState,1789731944825490475,,"{""position"":[2693.88],""velocity"":[]}"
43188,90096844851121,1789731944827864436,/autodrive/roboracer_1/right_encoder,JointState,1789731944825490475,,"{""position"":[2679.608],""velocity"":[]}"
43210,90096869914036,1789731944852927480,/autodrive/roboracer_1/left_encoder,JointState,1789731944850115266,,"{""position"":[2696.141],""velocity"":[]}"
43211,90096870084606,1789731944853098111,/autodrive/roboracer_1/right_encoder,JointState,1789731944850115266,,"{""position"":[2681.866],""velocity"":[]}"
43232,90096894679622,1789731944877693167,/autodrive/roboracer_1/left_encoder,JointState,1789731944874894408,,"{""position"":[2698.232],""velocity"":[]}"
43233,90096894829924,1789731944877843229,/autodrive/roboracer_1/right_encoder,JointState,1789731944874894408,,"{""position"":[2683.951],""velocity"":[]}"
43253,90096919535267,1789731944902548862,/autodrive/roboracer_1/left_encoder,JointState,1789731944899792502,,"{""position"":[2700.408],""velocity"":[]}"
43254,90096919683004,1789731944902696309,/autodrive/roboracer_1/right_encoder,JointState,1789731944899792502,,"{""position"":[2686.121],""velocity"":[]}"
43276,90096945514303,1789731944928527647,/autodrive/roboracer_1/left_encoder,JointState,1789731944925569339,,"{""position"":[2702.585],""velocity"":[]}"
43277,90096945639468,1789731944928652772,/autodrive/roboracer_1/right_encoder,JointState,1789731944925569339,,"{""position"":[2688.294],""velocity"":[]}"
43297,90096969908771,1789731944952922356,/autodrive/roboracer_1/left_encoder,JointState,1789731944950432758,,"{""position"":[2704.846],""velocity"":[]}"
43298,90096970080394,1789731944953093919,/autodrive/roboracer_1/right_encoder,JointState,1789731944950432758,,"{""position"":[2690.552],""velocity"":[]}"
43320,90096995492545,1789731944978506290,/autodrive/roboracer_1/left_encoder,JointState,1789731944975531530,,"{""position"":[2706.937],""velocity"":[]}"
43321,90096995689084,1789731944978702529,/autodrive/roboracer_1/right_encoder,JointState,1789731944975531530,,"{""position"":[2692.636],""velocity"":[]}"
43342,90097020235168,1789731945003248602,/autodrive/roboracer_1/left_encoder,JointState,1789731945000447830,,"{""position"":[2709.113],""velocity"":[]}"
43343,90097020416128,1789731945003429572,/autodrive/roboracer_1/right_encoder,JointState,1789731945000447830,,"{""position"":[2694.809],""velocity"":[]}"
43364,90097044925562,1789731945027938967,/autodrive/roboracer_1/left_encoder,JointState,1789731945025330786,,"{""position"":[2711.289],""velocity"":[]}"
43365,90097045113275,1789731945028126750,/autodrive/roboracer_1/right_encoder,JointState,1789731945025330786,,"{""position"":[2696.979],""velocity"":[]}"
43386,90097071134861,1789731945054148777,/autodrive/roboracer_1/left_encoder,JointState,1789731945050936380,,"{""position"":[2713.466],""velocity"":[]}"
43387,90097071377256,1789731945054390852,/autodrive/roboracer_1/right_encoder,JointState,1789731945050936380,,"{""position"":[2699.152],""velocity"":[]}"
43407,90097096053585,1789731945079067180,/autodrive/roboracer_1/left_encoder,JointState,1789731945076193750,,"{""position"":[2715.73],""velocity"":[]}"
43408,90097096208355,1789731945079221730,/autodrive/roboracer_1/right_encoder,JointState,1789731945076193750,,"{""position"":[2701.41],""velocity"":[]}"
43430,90097120794705,1789731945103808099,/autodrive/roboracer_1/left_encoder,JointState,1789731945101066608,,"{""position"":[2717.906],""velocity"":[]}"
43431,90097120961348,1789731945103974843,/autodrive/roboracer_1/right_encoder,JointState,1789731945101066608,,"{""position"":[2703.579],""velocity"":[]}"
43451,90097146173292,1789731945129187028,/autodrive/roboracer_1/left_encoder,JointState,1789731945126226154,,"{""position"":[2720.083],""velocity"":[]}"
43452,90097146352910,1789731945129366365,/autodrive/roboracer_1/right_encoder,JointState,1789731945126226154,,"{""position"":[2705.752],""velocity"":[]}"
43474,90097170953886,1789731945153967622,/autodrive/roboracer_1/left_encoder,JointState,1789731945151181236,,"{""position"":[2722.259],""velocity"":[]}"
43475,90097171187686,1789731945154201171,/autodrive/roboracer_1/right_encoder,JointState,1789731945151181236,,"{""position"":[2707.925],""velocity"":[]}"
43496,90097196716937,1789731945179730401,/autodrive/roboracer_1/left_encoder,JointState,1789731945176688095,,"{""position"":[2724.461],""velocity"":[]}"
43497,90097196849896,1789731945179863251,/autodrive/roboracer_1/right_encoder,JointState,1789731945176688095,,"{""position"":[2710.121],""velocity"":[]}"
43518,90097220780694,1789731945203794409,/autodrive/roboracer_1/left_encoder,JointState,1789731945201137577,,"{""position"":[2726.693],""velocity"":[]}"
43519,90097220949942,1789731945203963367,/autodrive/roboracer_1/right_encoder,JointState,1789731945201137577,,"{""position"":[2712.35],""velocity"":[]}"
43539,90097245592106,1789731945228605481,/autodrive/roboracer_1/left_encoder,JointState,1789731945226002700,,"{""position"":[2728.954],""velocity"":[]}"
43540,90097245726679,1789731945228739973,/autodrive/roboracer_1/right_encoder,JointState,1789731945226002700,,"{""position"":[2714.611],""velocity"":[]}"
43562,90097270375405,1789731945253389010,/autodrive/roboracer_1/left_encoder,JointState,1789731945250849208,,"{""position"":[2731.245],""velocity"":[]}"
43563,90097270554862,1789731945253568317,/autodrive/roboracer_1/right_encoder,JointState,1789731945250849208,,"{""position"":[2716.898],""velocity"":[]}"
43583,90097295611235,1789731945278624780,/autodrive/roboracer_1/left_encoder,JointState,1789731945275974660,,"{""position"":[2733.562],""velocity"":[]}"
43584,90097295791113,1789731945278804618,/autodrive/roboracer_1/right_encoder,JointState,1789731945275974660,,"{""position"":[2719.222],""velocity"":[]}"
43605,90097321193345,1789731945304206880,/autodrive/roboracer_1/left_encoder,JointState,1789731945301624237,,"{""position"":[2735.827],""velocity"":[]}"
43606,90097321388742,1789731945304402187,/autodrive/roboracer_1/right_encoder,JointState,1789731945301624237,,"{""position"":[2721.487],""velocity"":[]}"
43628,90097346408305,1789731945329421750,/autodrive/roboracer_1/left_encoder,JointState,1789731945326718030,,"{""position"":[2738.314],""velocity"":[]}"
43629,90097346548929,1789731945329562314,/autodrive/roboracer_1/right_encoder,JointState,1789731945326718030,,"{""position"":[2723.974],""velocity"":[]}"
43650,90097371240887,1789731945354254412,/autodrive/roboracer_1/left_encoder,JointState,1789731945351677961,,"{""position"":[2740.739],""velocity"":[]}"
43651,90097371434501,1789731945354447946,/autodrive/roboracer_1/right_encoder,JointState,1789731945351677961,,"{""position"":[2726.398],""velocity"":[]}"
43672,90097395532452,1789731945378545877,/autodrive/roboracer_1/left_encoder,JointState,1789731945375854550,,"{""position"":[2743.291],""velocity"":[]}"
43673,90097395689888,1789731945378703343,/autodrive/roboracer_1/right_encoder,JointState,1789731945375854550,,"{""position"":[2728.951],""velocity"":[]}"
43694,90097421403846,1789731945404417361,/autodrive/roboracer_1/left_encoder,JointState,1789731945401337434,,"{""position"":[2745.677],""velocity"":[]}"
43695,90097421613791,1789731945404627135,/autodrive/roboracer_1/right_encoder,JointState,1789731945401337434,,"{""position"":[2731.34],""velocity"":[]}"
43715,90097445980046,1789731945428993671,/autodrive/roboracer_1/left_encoder,JointState,1789731945426084625,,"{""position"":[2748.197],""velocity"":[]}"
43716,90097446213655,1789731945429227401,/autodrive/roboracer_1/right_encoder,JointState,1789731945426084625,,"{""position"":[2733.86],""velocity"":[]}"
43738,90097469958413,1789731945452971768,/autodrive/roboracer_1/left_encoder,JointState,1789731945450513398,,"{""position"":[2750.746],""velocity"":[]}"
43739,90097470115949,1789731945453129294,/autodrive/roboracer_1/right_encoder,JointState,1789731945450513398,,"{""position"":[2736.409],""velocity"":[]}"
43760,90097495438562,1789731945478451876,/autodrive/roboracer_1/left_encoder,JointState,1789731945475997664,,"{""position"":[2753.328],""velocity"":[]}"
43761,90097495592681,1789731945478605996,/autodrive/roboracer_1/right_encoder,JointState,1789731945475997664,,"{""position"":[2738.994],""velocity"":[]}"
43782,90097520747679,1789731945503761103,/autodrive/roboracer_1/left_encoder,JointState,1789731945501465139,,"{""position"":[2755.952],""velocity"":[]}"
43783,90097520907860,1789731945503921315,/autodrive/roboracer_1/right_encoder,JointState,1789731945501465139,,"{""position"":[2741.616],""velocity"":[]}"
43804,90097546124824,1789731945529138158,/autodrive/roboracer_1/left_encoder,JointState,1789731945526690439,,"{""position"":[2758.714],""velocity"":[]}"
43805,90097546302528,1789731945529315993,/autodrive/roboracer_1/right_encoder,JointState,1789731945526690439,,"{""position"":[2744.381],""velocity"":[]}"
43825,90097570254785,1789731945553268531,/autodrive/roboracer_1/left_encoder,JointState,1789731945550811784,,"{""position"":[2761.401],""velocity"":[]}"
43826,90097570446576,1789731945553460131,/autodrive/roboracer_1/right_encoder,JointState,1789731945550811784,,"{""position"":[2747.068],""velocity"":[]}"
