event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
48933,90103380714851,1789731951363728175,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03460000082850456}"
48950,90103404649074,1789731951387663842,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03460000082850456}"
48951,90103404815137,1789731951387828812,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19699999690055847}"
48972,90103428760411,1789731951411775188,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20000000298023224}"
48976,90103430143049,1789731951413156454,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.035599999129772186}"
48994,90103454102560,1789731951437116566,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2029999941587448}"
48998,90103455562824,1789731951438576169,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03720000013709068}"
49016,90103479534939,1789731951462549055,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03720000013709068}"
49017,90103479656207,1789731951462669772,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.2070000022649765}"
49038,90103504074921,1789731951487088907,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20499999821186066}"
49043,90103505833346,1789731951488846580,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.03929999843239784}"
49060,90103529409877,1789731951512423663,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.20100000500679016}"
49064,90103530692337,1789731951513705591,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.040800001472234726}"
49082,90103553926064,1789731951536940210,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19900000095367432}"
49087,90103555466699,1789731951538480104,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04190000146627426}"
49104,90103579288472,1789731951562302678,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1979999989271164}"
49109,90103581227575,1789731951564241150,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04190000146627426}"
49126,90103604486430,1789731951587500356,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19499999284744263}"
49132,90103606328071,1789731951589341546,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04399999976158142}"
49148,90103629731046,1789731951612744692,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1940000057220459}"
49152,90103631184167,1789731951614197662,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.0414000004529953}"
49170,90103654745961,1789731951637760458,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04399999976158142}"
49171,90103654898327,1789731951637911902,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19200000166893005}"
49192,90103679043547,1789731951662057683,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.19099999964237213}"
49197,90103680764581,1789731951663778066,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04349999874830246}"
49214,90103704337636,1789731951687352123,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04349999874830246}"
49215,90103704460768,1789731951687474203,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1889999955892563}"
49236,90103729861978,1789731951712876475,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18799999356269836}"
49241,90103731645520,1789731951714658994,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04349999874830246}"
49258,90103754127615,1789731951737141340,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.040800001472234726}"
49259,90103754233944,1789731951737247369,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18700000643730164}"
49280,90103779229753,1789731951762243618,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18299999833106995}"
49285,90103780974882,1789731951763988257,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.039799999445676804}"
49302,90103804875793,1789731951787890040,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.18299999833106995}"
49307,90103806434703,1789731951789448007,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.039799999445676804}"
49324,90103829410906,1789731951812425373,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04190000146627426}"
49325,90103829555177,1789731951812568843,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1809999942779541}"
49346,90103854637448,1789731951837651234,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17900000512599945}"
49351,90103856321142,1789731951839334397,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.04450000077486038}"
49368,90103878964841,1789731951861979227,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17900000512599945}"
49372,90103880332641,1789731951863346246,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05130000039935112}"
49390,90103904232150,1789731951887245885,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17599999904632568}"
49394,90103905552000,1789731951888565435,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05130000039935112}"
49412,90103929289925,1789731951912304071,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.05810000002384186}"
49413,90103929429277,1789731951912442761,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17499999701976776}"
49434,90103954538869,1789731951937553095,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17299999296665192}"
49440,90103956684230,1789731951939697515,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06019999831914902}"
49456,90103979851623,1789731951962865539,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1720000058412552}"
49460,90103981316205,1789731951964329489,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06129999831318855}"
49478,90104004387267,1789731951987401653,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.17100000381469727}"
49483,90104006110485,1789731951989123910,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06700000166893005}"
49500,90104029878777,1789731952012892472,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.16899999976158142}"
49504,90104031317821,1789731952014331196,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06750000268220901}"
49522,90104054476778,1789731952037490453,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06539999693632126}"
49523,90104054593547,1789731952037606972,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15299999713897705}"
49544,90104079728277,1789731952062742604,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15299999713897705}"
49549,90104081314037,1789731952064327451,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06539999693632126}"
49566,90104104090525,1789731952087104621,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
49570,90104105439881,1789731952088453235,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06539999693632126}"
49588,90104129807559,1789731952112821995,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.06750000268220901}"
49589,90104129964554,1789731952112978449,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
49610,90104155492703,1789731952138507199,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07169999927282333}"
49611,90104155642815,1789731952138656199,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
49632,90104179631551,1789731952162645657,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
49637,90104181361261,1789731952164374516,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07590000331401825}"
49654,90104205426070,1789731952188440918,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07639999687671661}"
49655,90104205557998,1789731952188571293,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
49676,90104229471834,1789731952212486210,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
49680,90104230682138,1789731952213695483,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07800000160932541}"
49698,90104254743571,1789731952237757647,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
49704,90104256747095,1789731952239760460,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08269999921321869}"
49720,90104280064250,1789731952263078546,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
49725,90104281721664,1789731952264734989,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08799999952316284}"
49742,90104305562943,1789731952288577440,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
49749,90104307829853,1789731952290843067,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09269999712705612}"
49764,90104329896768,1789731952312910824,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.10209999978542328}"
49765,90104330057861,1789731952313071466,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
49786,90104355436338,1789731952338450605,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
49791,90104357126294,1789731952340139819,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.10790000110864639}"
49808,90104380422809,1789731952363437036,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
49814,90104382651357,1789731952365664982,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1151999980211258}"
49830,90104405510220,1789731952388524496,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12460000067949295}"
49831,90104405702231,1789731952388715936,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
49852,90104429845187,1789731952412859864,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1266999989748001}"
49853,90104430030545,1789731952413044230,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
49874,90104455104571,1789731952438118957,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
49879,90104456975657,1789731952439988961,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13040000200271606}"
49896,90104480832385,1789731952463846992,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13349999487400055}"
49897,90104481043842,1789731952464057648,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
49918,90104505096398,1789731952488110324,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
49923,90104506693800,1789731952489707064,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1356000006198883}"
49940,90104529904083,1789731952512918109,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
49945,90104531409492,1789731952514422726,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13510000705718994}"
49962,90104554732537,1789731952537746483,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
49967,90104556304291,1789731952539317525,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13609999418258667}"
49984,90104579972144,1789731952562986521,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
49991,90104582423180,1789731952565436454,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14079999923706055}"
50006,90104605328750,1789731952588342947,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11500000208616257}"
50011,90104607141517,1789731952590154881,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14139999449253082}"
50028,90104630762873,1789731952613777209,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13819999992847443}"
50029,90104630914818,1789731952613928794,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11800000071525574}"
50050,90104655226231,1789731952638240637,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1371999979019165}"
50051,90104655370071,1789731952638383646,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12099999934434891}"
50072,90104680527734,1789731952663541740,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12399999797344208}"
50074,90104681543753,1789731952664557508,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13459999859333038}"
50094,90104705864693,1789731952688878509,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12700000405311584}"
50099,90104707550361,1789731952690563615,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13300000131130219}"
50116,90104730104582,1789731952713118507,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13189999759197235}"
50117,90104730266065,1789731952713279740,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12999999523162842}"
50138,90104755323860,1789731952738338016,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
50143,90104757057758,1789731952740071063,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1340000033378601}"
50160,90104780709591,1789731952763724138,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13670000433921814}"
50161,90104780858170,1789731952763871946,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
50182,90104806449648,1789731952789464235,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14030000567436218}"
50183,90104806570686,1789731952789584040,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13300000131130219}"
50204,90104831018725,1789731952814033232,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13300000131130219}"
50209,90104832512021,1789731952815525295,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14190000295639038}"
50226,90104855140441,1789731952838154026,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1340000033378601}"
50230,90104856238234,1789731952839251498,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14239999651908875}"
50248,90104880210038,1789731952863224074,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
50253,90104881801769,1789731952864815204,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14139999449253082}"
50270,90104905145303,1789731952888158988,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.14139999449253082}"
50271,90104905257093,1789731952888270718,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
50292,90104930303497,1789731952913318044,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
50297,90104931939240,1789731952914952485,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13930000364780426}"
50316,90104957265159,1789731952940278865,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13770000636577606}"
50317,90104957393350,1789731952940406915,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
50336,90104980441539,1789731952963455966,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13500000536441803}"
50341,90104982068486,1789731952965082141,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1371999979019165}"
50358,90105005614851,1789731952988628907,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13770000636577606}"
50359,90105005774000,1789731952988787886,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1379999965429306}"
50380,90105031560535,1789731953014574801,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
50386,90105033706397,1789731953016719741,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13930000364780426}"
50404,90105057350906,1789731953040364932,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13609999418258667}"
50405,90105057472445,1789731953040486340,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
50424,90105080831788,1789731953063845844,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
50429,90105082408010,1789731953065421264,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13609999418258667}"
50446,90105106059943,1789731953089074530,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.13459999859333038}"
