event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2234,90050231026275,1789731898214039559,/amcl_pose,PoseWithCovarianceStamped,1789731898205375710,,"{""covariance_6x6"":[0.0013671448142579398,0.0012153696835803401,0.0,0.0,0.0,-0.0004908136838985185,0.0012153696835803401,0.02698733288972786,0.0,0.0,0.0,0.000568819351688873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004908136838985185,0.000568819351688873,0.0,0.0,0.0,0.0012368031839998283],""covariance_xx_m2"":0.0013671448142579398,""covariance_yawyaw_rad2"":0.0012368031839998283,""covariance_yy_m2"":0.02698733288972786,""x_m"":1.3373832581076777,""y_m"":-0.47389440894140356,""yaw_rad"":-1.496617047664889}"
2246,90050252425345,1789731898235438639,/odom,Odometry,1789731898231373912,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.411460086578515,""x_m"":3.7077185227473373,""y_m"":0.5724706568628946,""yaw_rad"":0.07009138030306694,""yaw_rate_radps"":-0.1761}"
2247,90050252629118,1789731898235642462,/ekf_odom,Odometry,1789731898231373912,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.411460086578515,""x_m"":3.707718522747335,""y_m"":0.5724706568628943,""yaw_rad"":0.07009138030306694,""yaw_rate_radps"":-0.1761}"
2248,90050252820127,1789731898235833471,/current_map_pose,PoseWithCovarianceStamped,1789731898231373912,,"{""covariance_6x6"":[0.010834017492751346,0.0012153696835803401,0.0,0.0,0.0,-0.0004908136838985185,0.0012153696835803401,0.02698733288972786,0.0,0.0,0.0,0.000568819351688873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004908136838985185,0.000568819351688873,0.0,0.0,0.0,0.0012368031839998283],""covariance_xx_m2"":0.010834017492751346,""covariance_yawyaw_rad2"":0.0012368031839998283,""covariance_yy_m2"":0.02698733288972786,""x_m"":1.3419067698417795,""y_m"":-0.536494288762631,""yaw_rad"":-1.5007049464918292}"
2255,90050257856059,1789731898240869975,/amcl_pose,PoseWithCovarianceStamped,1789731898231373912,,"{""covariance_6x6"":[0.0014828166055793689,0.0007172770177992008,0.0,0.0,0.0,-0.0005788778960823738,0.0007172770177992008,0.021246656348594534,0.0,0.0,0.0,4.823610917586759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005788778960823738,4.823610917586759e-05,0.0,0.0,0.0,0.0014281265477272243],""covariance_xx_m2"":0.0014828166055793689,""covariance_yawyaw_rad2"":0.0014281265477272243,""covariance_yy_m2"":0.021246656348594534,""x_m"":1.3448532211705868,""y_m"":-0.5450008635788535,""yaw_rad"":-1.5007049464918292}"
2267,90050277792721,1789731898260806096,/odom,Odometry,1789731898255844222,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.4266717485208957,""x_m"":3.7667779902704273,""y_m"":0.5764705619162172,""yaw_rad"":0.06515555845706844,""yaw_rate_radps"":-0.1885}"
2268,90050278024026,1789731898261037301,/ekf_odom,Odometry,1789731898255844222,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.4266717485208957,""x_m"":3.766777990270425,""y_m"":0.576470561916217,""yaw_rad"":0.06515555845706847,""yaw_rate_radps"":-0.1885}"
2269,90050278222689,1789731898261236164,/current_map_pose,PoseWithCovarianceStamped,1789731898255844222,,"{""covariance_6x6"":[0.010841887019985869,0.0007172770177992008,0.0,0.0,0.0,-0.0005788778960823738,0.0007172770177992008,0.021246656348594534,0.0,0.0,0.0,4.823610917586759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005788778960823738,4.823610917586759e-05,0.0,0.0,0.0,0.0014281265477272243],""covariance_xx_m2"":0.010841887019985869,""covariance_yawyaw_rad2"":0.0014281265477272243,""covariance_yy_m2"":0.021246656348594534,""x_m"":1.3488531262239096,""y_m"":-0.6040603311019429,""yaw_rad"":-1.5056407683378277}"
2276,90050283494916,1789731898266508611,/amcl_pose,PoseWithCovarianceStamped,1789731898255844222,,"{""covariance_6x6"":[0.001251360763135216,0.000930359265264805,0.0,0.0,0.0,-0.0005205839695829368,0.000930359265264805,0.01943945228422262,0.0,0.0,0.0,0.0004599822734594372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005205839695829368,0.0004599822734594372,0.0,0.0,0.0,0.0012728619533776135],""covariance_xx_m2"":0.001251360763135216,""covariance_yawyaw_rad2"":0.0012728619533776135,""covariance_yy_m2"":0.01943945228422262,""x_m"":1.3520522978665674,""y_m"":-0.6109799860263315,""yaw_rad"":-1.5056407683378277}"
2288,90050302417833,1789731898285431168,/odom,Odometry,1789731898280545497,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.4425420499944654,""x_m"":3.8267975082535908,""y_m"":0.5802544242710722,""yaw_rad"":0.060765521194713346,""yaw_rate_radps"":-0.1745}"
2289,90050302709932,1789731898285723347,/ekf_odom,Odometry,1789731898280545497,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.4425420499944654,""x_m"":3.8267975082535886,""y_m"":0.5802544242710722,""yaw_rad"":0.060765521194713346,""yaw_rate_radps"":-0.1745}"
2290,90050302995258,1789731898286008773,/current_map_pose,PoseWithCovarianceStamped,1789731898280545497,,"{""covariance_6x6"":[0.010849804504177104,0.000930359265264805,0.0,0.0,0.0,-0.0005205839695829368,0.000930359265264805,0.01943945228422262,0.0,0.0,0.0,0.0004599822734594372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005205839695829368,0.0004599822734594372,0.0,0.0,0.0,0.0012728619533776135],""covariance_xx_m2"":0.010849804504177104,""covariance_yawyaw_rad2"":0.0012728619533776135,""covariance_yy_m2"":0.01943945228422262,""x_m"":1.3558361602214228,""y_m"":-0.6709995040094948,""yaw_rad"":-1.5100308056001828}"
2298,90050306694189,1789731898289707864,/amcl_pose,PoseWithCovarianceStamped,1789731898280545497,,"{""covariance_6x6"":[0.0014916266074608874,0.0012963596075201056,0.0,0.0,0.0,-0.0005522322258720958,0.0012963596075201056,0.024318646890360177,0.0,0.0,0.0,0.00026580103394728923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005522322258720958,0.00026580103394728923,0.0,0.0,0.0,0.0015192373545644343],""covariance_xx_m2"":0.0014916266074608874,""covariance_yawyaw_rad2"":0.0015192373545644343,""covariance_yy_m2"":0.024318646890360177,""x_m"":1.357504081435045,""y_m"":-0.6757374382071314,""yaw_rad"":-1.5100308056001828}"
2310,90050327508199,1789731898310521504,/odom,Odometry,1789731898305893628,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.4576085177327314,""x_m"":3.8887974022813445,""y_m"":0.5838554365013027,""yaw_rad"":0.05526600594045017,""yaw_rate_radps"":-0.2259}"
2312,90050328459146,1789731898311472631,/ekf_odom,Odometry,1789731898305893628,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.4576085177327314,""x_m"":3.8887974022813423,""y_m"":0.5838554365013026,""yaw_rad"":0.05526600594045017,""yaw_rate_radps"":-0.2259}"
2313,90050328744773,1789731898311758268,/current_map_pose,PoseWithCovarianceStamped,1789731898305893628,,"{""covariance_6x6"":[0.010857899183888164,0.0012963596075201056,0.0,0.0,0.0,-0.0005522322258720958,0.0012963596075201056,0.024318646890360177,0.0,0.0,0.0,0.00026580103394728923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005522322258720958,0.00026580103394728923,0.0,0.0,0.0,0.0015192373545644343],""covariance_xx_m2"":0.010857899183888164,""covariance_yawyaw_rad2"":0.0015192373545644343,""covariance_yy_m2"":0.024318646890360177,""x_m"":1.3611050936652753,""y_m"":-0.7377373322348851,""yaw_rad"":-1.515530320854446}"
2320,90050333227005,1789731898316240400,/amcl_pose,PoseWithCovarianceStamped,1789731898305893628,,"{""covariance_6x6"":[0.0014777071678181402,0.0011706595900673263,0.0,0.0,0.0,-0.0005203533457015929,0.0011706595900673263,0.022114961894677473,0.0,0.0,0.0,0.0001435564370608155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005203533457015929,0.0001435564370608155,0.0,0.0,0.0,0.0012722541750223185],""covariance_xx_m2"":0.0014777071678181402,""covariance_yawyaw_rad2"":0.0012722541750223185,""covariance_yy_m2"":0.022114961894677473,""x_m"":1.3652294648551542,""y_m"":-0.74270594717042,""yaw_rad"":-1.515530320854446}"
2332,90050354226033,1789731898337239478,/odom,Odometry,1789731898332361712,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.485504022160212,""x_m"":3.954125063109532,""y_m"":0.5872890915479284,""yaw_rad"":0.049758367730411666,""yaw_rate_radps"":-0.2277}"
2333,90050354578295,1789731898337591790,/ekf_odom,Odometry,1789731898332361712,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.485504022160212,""x_m"":3.95412506310953,""y_m"":0.5872890915479284,""yaw_rad"":0.04975836773041168,""yaw_rate_radps"":-0.2277}"
2334,90050354887296,1789731898337900771,/current_map_pose,PoseWithCovarianceStamped,1789731898332361712,,"{""covariance_6x6"":[0.01086631578465314,0.0011706595900673263,0.0,0.0,0.0,-0.0005203533457015929,0.0011706595900673263,0.022114961894677473,0.0,0.0,0.0,0.0001435564370608155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005203533457015929,0.0001435564370608155,0.0,0.0,0.0,0.0012722541750223185],""covariance_xx_m2"":0.01086631578465314,""covariance_yawyaw_rad2"":0.0012722541750223185,""covariance_yy_m2"":0.022114961894677473,""x_m"":1.3686631199017802,""y_m"":-0.8080336079986071,""yaw_rad"":-1.5210379590644845}"
2342,90050359484013,1789731898342497678,/amcl_pose,PoseWithCovarianceStamped,1789731898332361712,,"{""covariance_6x6"":[0.0013544057789437115,0.0003392673605722228,0.0,0.0,0.0,-0.0005110590269588306,0.0003392673605722228,0.026526350486001635,0.0,0.0,0.0,0.0005675178498316774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005110590269588306,0.0005675178498316774,0.0,0.0,0.0,0.0014029022759752957],""covariance_xx_m2"":0.0013544057789437115,""covariance_yawyaw_rad2"":0.0014029022759752957,""covariance_yy_m2"":0.026526350486001635,""x_m"":1.371033575259732,""y_m"":-0.8152458761602169,""yaw_rad"":-1.5210379590644845}"
2354,90050377574767,1789731898360588392,/odom,Odometry,1789731898356175860,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.502423741345617,""x_m"":4.013452209323884,""y_m"":0.5900459044517145,""yaw_rad"":0.04311079617079614,""yaw_rate_radps"":-0.265}"
2355,90050377904546,1789731898360918141,/ekf_odom,Odometry,1789731898356175860,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.502423741345617,""x_m"":4.013452209323882,""y_m"":0.5900459044517145,""yaw_rad"":0.04311079617079614,""yaw_rate_radps"":-0.265}"
2359,90050379404425,1789731898362417829,/current_map_pose,PoseWithCovarianceStamped,1789731898356175860,,"{""covariance_6x6"":[0.01087385099049198,0.0003392673605722228,0.0,0.0,0.0,-0.0005110590269588306,0.0003392673605722228,0.026526350486001635,0.0,0.0,0.0,0.0005675178498316774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005110590269588306,0.0005675178498316774,0.0,0.0,0.0,0.0014029022759752957],""covariance_xx_m2"":0.01087385099049198,""covariance_yawyaw_rad2"":0.0014029022759752957,""covariance_yy_m2"":0.026526350486001635,""x_m"":1.3737903881635183,""y_m"":-0.8745730223745688,""yaw_rad"":-1.5276855306241}"
2364,90050381985595,1789731898364999110,/amcl_pose,PoseWithCovarianceStamped,1789731898356175860,,"{""covariance_6x6"":[0.0014132090818088684,0.0010379700339451581,0.0,0.0,0.0,-0.00047819242791237817,0.0010379700339451581,0.0259804143283881,0.0,0.0,0.0,0.00046819833203193436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047819242791237817,0.00046819833203193436,0.0,0.0,0.0,0.0011937261580955295],""covariance_xx_m2"":0.0014132090818088684,""covariance_yawyaw_rad2"":0.0011937261580955295,""covariance_yy_m2"":0.0259804143283881,""x_m"":1.3776924034303055,""y_m"":-0.8768863090103127,""yaw_rad"":-1.5276855306241}"
2376,90050402446762,1789731898385460147,/odom,Odometry,1789731898380857158,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.525550759157925,""x_m"":4.0754523426205616,""y_m"":0.5924965801840963,""yaw_rad"":0.03590195758621182,""yaw_rate_radps"":-0.3029}"
2377,90050402776993,1789731898385790458,/ekf_odom,Odometry,1789731898380857158,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.525550759157925,""x_m"":4.07545234262056,""y_m"":0.5924965801840963,""yaw_rad"":0.035901957586211806,""yaw_rate_radps"":-0.3029}"
2378,90050403043303,1789731898386056638,/current_map_pose,PoseWithCovarianceStamped,1789731898380857158,,"{""covariance_6x6"":[0.010881613511478337,0.0010379700339451581,0.0,0.0,0.0,-0.00047819242791237817,0.0010379700339451581,0.0259804143283881,0.0,0.0,0.0,0.00046819833203193436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047819242791237817,0.00046819833203193436,0.0,0.0,0.0,0.0011937261580955295],""covariance_xx_m2"":0.010881613511478337,""covariance_yawyaw_rad2"":0.0011937261580955295,""covariance_yy_m2"":0.0259804143283881,""x_m"":1.3801430791626874,""y_m"":-0.9388864423069899,""yaw_rad"":-1.5348943692086843}"
2386,90050406242555,1789731898389256120,/amcl_pose,PoseWithCovarianceStamped,1789731898380857158,,"{""covariance_6x6"":[0.0015423769119313068,0.000982961511525767,0.0,0.0,0.0,-0.0005453367341910622,0.000982961511525767,0.02186611053838051,0.0,0.0,0.0,0.00024563749741011754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005453367341910622,0.00024563749741011754,0.0,0.0,0.0,0.0012977970962612718],""covariance_xx_m2"":0.0015423769119313068,""covariance_yawyaw_rad2"":0.0012977970962612718,""covariance_yy_m2"":0.02186611053838051,""x_m"":1.3837732593751264,""y_m"":-0.9435348072473028,""yaw_rad"":-1.5348943692086843}"
2398,90050427703711,1789731898410717056,/odom,Odometry,1789731898406149503,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.5518626339013726,""x_m"":4.139629130213999,""y_m"":0.5945418882028813,""yaw_rad"":0.027816282305311857,""yaw_rate_radps"":-0.3176}"
2399,90050427959562,1789731898410972877,/ekf_odom,Odometry,1789731898406149503,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.5518626339013726,""x_m"":4.139629130213997,""y_m"":0.5945418882028815,""yaw_rad"":0.027816282305311857,""yaw_rate_radps"":-0.3176}"
2400,90050428226193,1789731898411239748,/current_map_pose,PoseWithCovarianceStamped,1789731898406149503,,"{""covariance_6x6"":[0.010889513493098338,0.000982961511525767,0.0,0.0,0.0,-0.0005453367341910622,0.000982961511525767,0.02186611053838051,0.0,0.0,0.0,0.00024563749741011754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005453367341910622,0.00024563749741011754,0.0,0.0,0.0,0.0012977970962612718],""covariance_xx_m2"":0.010889513493098338,""covariance_yawyaw_rad2"":0.0012977970962612718,""covariance_yy_m2"":0.02186611053838051,""x_m"":1.3858185673939114,""y_m"":-1.00771159484074,""yaw_rad"":-1.5429800444895843}"
2408,90050432533286,1789731898415546801,/amcl_pose,PoseWithCovarianceStamped,1789731898406149503,,"{""covariance_6x6"":[0.001418818697574139,0.0006921801074685263,0.0,0.0,0.0,-0.00047519287686244495,0.0006921801074685263,0.02337710095633213,0.0,0.0,0.0,0.00034826975157726484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047519287686244495,0.00034826975157726484,0.0,0.0,0.0,0.001090308316164102],""covariance_xx_m2"":0.001418818697574139,""covariance_yawyaw_rad2"":0.001090308316164102,""covariance_yy_m2"":0.02337710095633213,""x_m"":1.3881242298591707,""y_m"":-1.0087910732669392,""yaw_rad"":-1.5429800444895843}"
2420,90050452484225,1789731898435497750,/odom,Odometry,1789731898431175699,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.5622137932610043,""x_m"":4.203604326070978,""y_m"":0.596062304353497,""yaw_rad"":0.01970619820972841,""yaw_rate_radps"":-0.3356}"
2421,90050452703066,1789731898435716381,/ekf_odom,Odometry,1789731898431175699,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.5622137932610043,""x_m"":4.203604326070976,""y_m"":0.596062304353497,""yaw_rad"":0.019706198209728416,""yaw_rate_radps"":-0.3356}"
2422,90050452897622,1789731898435911057,/current_map_pose,PoseWithCovarianceStamped,1789731898431175699,,"{""covariance_6x6"":[0.010897270318407589,0.0006921801074685263,0.0,0.0,0.0,-0.00047519287686244495,0.0006921801074685263,0.02337710095633213,0.0,0.0,0.0,0.00034826975157726484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047519287686244495,0.00034826975157726484,0.0,0.0,0.0,0.001090308316164102],""covariance_xx_m2"":0.010897270318407589,""covariance_yawyaw_rad2"":0.001090308316164102,""covariance_yy_m2"":0.02337710095633213,""x_m"":1.3896446460097864,""y_m"":-1.0727662691239181,""yaw_rad"":-1.5510901285851677}"
2430,90050457216397,1789731898440230293,/amcl_pose,PoseWithCovarianceStamped,1789731898431175699,,"{""covariance_6x6"":[0.0017971339720693682,0.0013873084392738058,0.0,0.0,0.0,-0.0006541785507547725,0.0013873084392738058,0.02706068779369338,0.0,0.0,0.0,-5.505445842114562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541785507547725,-5.505445842114562e-05,0.0,0.0,0.0,0.001234578327213256],""covariance_xx_m2"":0.0017971339720693682,""covariance_yawyaw_rad2"":0.001234578327213256,""covariance_yy_m2"":0.02706068779369338,""x_m"":1.3929069615188536,""y_m"":-1.0749032885070235,""yaw_rad"":-1.5510901285851677}"
2442,90050477491265,1789731898460504729,/odom,Odometry,1789731898456144717,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.6071096760808112,""x_m"":4.2681335397129265,""y_m"":0.5970439477702907,""yaw_rad"":0.010716230609751467,""yaw_rate_radps"":-0.3581}"
2443,90050477813199,1789731898460826624,/ekf_odom,Odometry,1789731898456144717,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.6071096760808112,""x_m"":4.268133539712925,""y_m"":0.5970439477702907,""yaw_rad"":0.010716230609751468,""yaw_rate_radps"":-0.3581}"
2444,90050478080442,1789731898461093886,/current_map_pose,PoseWithCovarianceStamped,1789731898456144717,,"{""covariance_6x6"":[0.010904945243865136,0.0013873084392738058,0.0,0.0,0.0,-0.0006541785507547725,0.0013873084392738058,0.02706068779369338,0.0,0.0,0.0,-5.505445842114562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541785507547725,-5.505445842114562e-05,0.0,0.0,0.0,0.001234578327213256],""covariance_xx_m2"":0.010904945243865136,""covariance_yawyaw_rad2"":0.001234578327213256,""covariance_yy_m2"":0.02706068779369338,""x_m"":1.3938886049356474,""y_m"":-1.1394325021489722,""yaw_rad"":-1.5600800961851446}"
2452,90050483764502,1789731898466778218,/amcl_pose,PoseWithCovarianceStamped,1789731898456144717,,"{""covariance_6x6"":[0.0018235994304698288,0.0006026466741914034,0.0,0.0,0.0,-0.0007503274063612482,0.0006026466741914034,0.02422273219347067,0.0,0.0,0.0,0.0005290659237821322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007503274063612482,0.0005290659237821322,0.0,0.0,0.0,0.0014614274318726962],""covariance_xx_m2"":0.0018235994304698288,""covariance_yawyaw_rad2"":0.0014614274318726962,""covariance_yy_m2"":0.02422273219347067,""x_m"":1.3947908988837558,""y_m"":-1.1417193523292883,""yaw_rad"":-1.5600800961851446}"
2464,90050503736611,1789731898486750196,/odom,Odometry,1789731898481617782,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.60150711767512,""x_m"":4.334471437874974,""y_m"":0.5974648997816249,""yaw_rad"":0.001974746134250082,""yaw_rate_radps"":-0.3527}"
2465,90050503997631,1789731898487011056,/ekf_odom,Odometry,1789731898481617782,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.60150711767512,""x_m"":4.3344714378749725,""y_m"":0.5974648997816249,""yaw_rad"":0.0019747461342500823,""yaw_rate_radps"":-0.3527}"
2466,90050504229036,1789731898487242411,/current_map_pose,PoseWithCovarianceStamped,1789731898481617782,,"{""covariance_6x6"":[0.01091270488749587,0.0006026466741914034,0.0,0.0,0.0,-0.0007503274063612482,0.0006026466741914034,0.02422273219347067,0.0,0.0,0.0,0.0005290659237821322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007503274063612482,0.0005290659237821322,0.0,0.0,0.0,0.0014614274318726962],""covariance_xx_m2"":0.01091270488749587,""covariance_yawyaw_rad2"":0.0014614274318726962,""covariance_yy_m2"":0.02422273219347067,""x_m"":1.3952118508950901,""y_m"":-1.208057250491336,""yaw_rad"":-1.568821580660646}"
2474,90050509291719,1789731898492305635,/amcl_pose,PoseWithCovarianceStamped,1789731898481617782,,"{""covariance_6x6"":[0.0016855276918589436,0.0005310852881394259,0.0,0.0,0.0,-0.0006415763470933478,0.0005310852881394259,0.02295520046151989,0.0,0.0,0.0,0.00015685782238571998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006415763470933478,0.00015685782238571998,0.0,0.0,0.0,0.0012079232951484357],""covariance_xx_m2"":0.0016855276918589436,""covariance_yawyaw_rad2"":0.0012079232951484357,""covariance_yy_m2"":0.02295520046151989,""x_m"":1.400363242350417,""y_m"":-1.211493198333766,""yaw_rad"":-1.568821580660646}"
2486,90050528931623,1789731898511945158,/odom,Odometry,1789731898506593192,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.622006846852287,""x_m"":4.3997018833351955,""y_m"":0.59729794714674,""yaw_rad"":-0.007093591150797219,""yaw_rate_radps"":-0.3639}"
