event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
76016,90134205542992,1789731982188556527,/autodrive/roboracer_1/imu,Imu,1789731982186199027,,"{""angular_velocity_x_radps"":0.0595,""angular_velocity_y_radps"":0.0237,""ax_mps2"":2.3265,""ay_mps2"":-2.1511,""az_mps2"":-0.0291,""orientation_w"":0.8659,""orientation_x"":-0.0131,""orientation_y"":0.0157,""orientation_z"":-0.4999,""yaw_rate_radps"":-0.6555}"
76039,90134231649007,1789731982214663183,/autodrive/roboracer_1/imu,Imu,1789731982211196158,,"{""angular_velocity_x_radps"":0.0408,""angular_velocity_y_radps"":0.0325,""ax_mps2"":1.7778,""ay_mps2"":-3.2026,""az_mps2"":-0.0694,""orientation_w"":0.8626,""orientation_x"":-0.0126,""orientation_y"":0.0156,""orientation_z"":-0.5056,""yaw_rate_radps"":-0.6189}"
76061,90134257264600,1789731982240278456,/autodrive/roboracer_1/imu,Imu,1789731982236857438,,"{""angular_velocity_x_radps"":0.0495,""angular_velocity_y_radps"":0.0403,""ax_mps2"":1.3174,""ay_mps2"":-2.2205,""az_mps2"":-0.0631,""orientation_w"":0.8584,""orientation_x"":-0.0119,""orientation_y"":0.0156,""orientation_z"":-0.5126,""yaw_rate_radps"":-0.5784}"
76083,90134281778914,1789731982264793211,/autodrive/roboracer_1/imu,Imu,1789731982261638072,,"{""angular_velocity_x_radps"":0.0395,""angular_velocity_y_radps"":0.0317,""ax_mps2"":1.555,""ay_mps2"":-2.9882,""az_mps2"":-0.0785,""orientation_w"":0.8546,""orientation_x"":-0.0113,""orientation_y"":0.0155,""orientation_z"":-0.5189,""yaw_rate_radps"":-0.5644}"
76104,90134305845888,1789731982288859643,/autodrive/roboracer_1/imu,Imu,1789731982286300564,,"{""angular_velocity_x_radps"":0.0502,""angular_velocity_y_radps"":0.017,""ax_mps2"":2.038,""ay_mps2"":-2.6175,""az_mps2"":-0.0529,""orientation_w"":0.8514,""orientation_x"":-0.0106,""orientation_y"":0.0153,""orientation_z"":-0.5242,""yaw_rate_radps"":-0.4957}"
76127,90134330915625,1789731982313929771,/autodrive/roboracer_1/imu,Imu,1789731982311142664,,"{""angular_velocity_x_radps"":0.0536,""angular_velocity_y_radps"":0.0111,""ax_mps2"":2.1517,""ay_mps2"":-2.3691,""az_mps2"":-0.0493,""orientation_w"":0.8485,""orientation_x"":-0.01,""orientation_y"":0.0149,""orientation_z"":-0.529,""yaw_rate_radps"":-0.4424}"
76149,90134355641367,1789731982338655262,/autodrive/roboracer_1/imu,Imu,1789731982336152059,,"{""angular_velocity_x_radps"":0.037,""angular_velocity_y_radps"":0.0097,""ax_mps2"":2.2847,""ay_mps2"":-2.6586,""az_mps2"":-0.0497,""orientation_w"":0.8457,""orientation_x"":-0.0097,""orientation_y"":0.0147,""orientation_z"":-0.5334,""yaw_rate_radps"":-0.4812}"
76170,90134380316463,1789731982363330418,/autodrive/roboracer_1/imu,Imu,1789731982360922474,,"{""angular_velocity_x_radps"":0.046,""angular_velocity_y_radps"":0.0061,""ax_mps2"":2.355,""ay_mps2"":-2.3417,""az_mps2"":-0.024,""orientation_w"":0.8428,""orientation_x"":-0.0092,""orientation_y"":0.0144,""orientation_z"":-0.538,""yaw_rate_radps"":-0.427}"
76193,90134406131000,1789731982389144775,/autodrive/roboracer_1/imu,Imu,1789731982386615162,,"{""angular_velocity_x_radps"":0.0387,""angular_velocity_y_radps"":0.0071,""ax_mps2"":2.3079,""ay_mps2"":-2.3807,""az_mps2"":-0.0293,""orientation_w"":0.8396,""orientation_x"":-0.0087,""orientation_y"":0.014,""orientation_z"":-0.543,""yaw_rate_radps"":-0.4239}"
76215,90134431132098,1789731982414145593,/autodrive/roboracer_1/imu,Imu,1789731982411735114,,"{""angular_velocity_x_radps"":0.0322,""angular_velocity_y_radps"":0.0074,""ax_mps2"":2.3153,""ay_mps2"":-2.4425,""az_mps2"":-0.0343,""orientation_w"":0.8365,""orientation_x"":-0.0084,""orientation_y"":0.0138,""orientation_z"":-0.5477,""yaw_rate_radps"":-0.4293}"
76237,90134456150610,1789731982439164255,/autodrive/roboracer_1/imu,Imu,1789731982436396494,,"{""angular_velocity_x_radps"":0.0361,""angular_velocity_y_radps"":0.0048,""ax_mps2"":2.414,""ay_mps2"":-2.2675,""az_mps2"":-0.0349,""orientation_w"":0.834,""orientation_x"":-0.008,""orientation_y"":0.0135,""orientation_z"":-0.5515,""yaw_rate_radps"":-0.3986}"
76259,90134480708656,1789731982463722571,/autodrive/roboracer_1/imu,Imu,1789731982461167109,,"{""angular_velocity_x_radps"":0.0288,""angular_velocity_y_radps"":0.0059,""ax_mps2"":2.3696,""ay_mps2"":-2.3505,""az_mps2"":-0.0283,""orientation_w"":0.831,""orientation_x"":-0.0077,""orientation_y"":0.0133,""orientation_z"":-0.5561,""yaw_rate_radps"":-0.4035}"
76280,90134506233729,1789731982489247414,/autodrive/roboracer_1/imu,Imu,1789731982486799314,,"{""angular_velocity_x_radps"":0.0091,""angular_velocity_y_radps"":0.0023,""ax_mps2"":3.0149,""ay_mps2"":-2.9611,""az_mps2"":-0.0335,""orientation_w"":0.828,""orientation_x"":-0.0076,""orientation_y"":0.0131,""orientation_z"":-0.5605,""yaw_rate_radps"":-0.4427}"
76302,90134531307865,1789731982514321360,/autodrive/roboracer_1/imu,Imu,1789731982511887677,,"{""angular_velocity_x_radps"":0.009,""angular_velocity_y_radps"":0.0052,""ax_mps2"":2.5288,""ay_mps2"":-2.7579,""az_mps2"":-0.0405,""orientation_w"":0.8248,""orientation_x"":-0.0076,""orientation_y"":0.013,""orientation_z"":-0.5652,""yaw_rate_radps"":-0.46}"
76325,90134557154683,1789731982540168368,/autodrive/roboracer_1/imu,Imu,1789731982537243372,,"{""angular_velocity_x_radps"":-0.0062,""angular_velocity_y_radps"":0.0078,""ax_mps2"":2.4928,""ay_mps2"":-3.5595,""az_mps2"":-0.0524,""orientation_w"":0.8213,""orientation_x"":-0.0076,""orientation_y"":0.013,""orientation_z"":-0.5702,""yaw_rate_radps"":-0.497}"
76346,90134581481043,1789731982564494969,/autodrive/roboracer_1/imu,Imu,1789731982562187473,,"{""angular_velocity_x_radps"":-0.0071,""angular_velocity_y_radps"":0.0101,""ax_mps2"":2.4579,""ay_mps2"":-3.1882,""az_mps2"":-0.0491,""orientation_w"":0.8175,""orientation_x"":-0.0078,""orientation_y"":0.0131,""orientation_z"":-0.5757,""yaw_rate_radps"":-0.5186}"
76368,90134605808566,1789731982588822131,/autodrive/roboracer_1/imu,Imu,1789731982586485130,,"{""angular_velocity_x_radps"":0.0016,""angular_velocity_y_radps"":0.0094,""ax_mps2"":2.4742,""ay_mps2"":-2.9953,""az_mps2"":-0.0554,""orientation_w"":0.814,""orientation_x"":-0.0078,""orientation_y"":0.0131,""orientation_z"":-0.5807,""yaw_rate_radps"":-0.4863}"
76391,90134632067438,1789731982615081665,/autodrive/roboracer_1/imu,Imu,1789731982612143043,,"{""angular_velocity_x_radps"":0.0344,""angular_velocity_y_radps"":0.0044,""ax_mps2"":2.5488,""ay_mps2"":-2.1567,""az_mps2"":-0.0314,""orientation_w"":0.8113,""orientation_x"":-0.0074,""orientation_y"":0.0128,""orientation_z"":-0.5845,""yaw_rate_radps"":-0.3568}"
76413,90134656099977,1789731982639113552,/autodrive/roboracer_1/imu,Imu,1789731982636479793,,"{""angular_velocity_x_radps"":0.0429,""angular_velocity_y_radps"":-0.0007,""ax_mps2"":2.7078,""ay_mps2"":-1.8075,""az_mps2"":-0.0134,""orientation_w"":0.8089,""orientation_x"":-0.0069,""orientation_y"":0.0124,""orientation_z"":-0.5877,""yaw_rate_radps"":-0.292}"
76435,90134681024832,1789731982664038277,/autodrive/roboracer_1/imu,Imu,1789731982661560742,,"{""angular_velocity_x_radps"":0.0508,""angular_velocity_y_radps"":-0.0011,""ax_mps2"":2.6756,""ay_mps2"":-1.4723,""az_mps2"":-0.0067,""orientation_w"":0.8071,""orientation_x"":-0.0064,""orientation_y"":0.0119,""orientation_z"":-0.5903,""yaw_rate_radps"":-0.236}"
76457,90134706313732,1789731982689327447,/autodrive/roboracer_1/imu,Imu,1789731982686668621,,"{""angular_velocity_x_radps"":0.0543,""angular_velocity_y_radps"":-0.0023,""ax_mps2"":2.6639,""ay_mps2"":-2.0208,""az_mps2"":-0.0255,""orientation_w"":0.8058,""orientation_x"":-0.0058,""orientation_y"":0.0113,""orientation_z"":-0.592,""yaw_rate_radps"":-0.1656}"
76479,90134731726013,1789731982714739678,/autodrive/roboracer_1/imu,Imu,1789731982712165010,,"{""angular_velocity_x_radps"":0.0443,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":2.6315,""ay_mps2"":-1.3085,""az_mps2"":0.0116,""orientation_w"":0.8044,""orientation_x"":-0.0054,""orientation_y"":0.0109,""orientation_z"":-0.5939,""yaw_rate_radps"":-0.2001}"
76500,90134757304827,1789731982740318933,/autodrive/roboracer_1/imu,Imu,1789731982737423924,,"{""angular_velocity_x_radps"":0.044,""angular_velocity_y_radps"":0.0005,""ax_mps2"":2.5855,""ay_mps2"":-1.1905,""az_mps2"":0.01,""orientation_w"":0.803,""orientation_x"":-0.0049,""orientation_y"":0.0105,""orientation_z"":-0.5959,""yaw_rate_radps"":-0.1825}"
76522,90134781302130,1789731982764315995,/autodrive/roboracer_1/imu,Imu,1789731982761747118,,"{""angular_velocity_x_radps"":0.0184,""angular_velocity_y_radps"":0.0025,""ax_mps2"":2.5747,""ay_mps2"":-1.7301,""az_mps2"":-0.0186,""orientation_w"":0.8013,""orientation_x"":-0.0048,""orientation_y"":0.0104,""orientation_z"":-0.5982,""yaw_rate_radps"":-0.256}"
76545,90134806283962,1789731982789297437,/autodrive/roboracer_1/imu,Imu,1789731982787042179,,"{""angular_velocity_x_radps"":-0.0333,""angular_velocity_y_radps"":0.0056,""ax_mps2"":3.0287,""ay_mps2"":-3.3177,""az_mps2"":-0.0361,""orientation_w"":0.7986,""orientation_x"":-0.005,""orientation_y"":0.0106,""orientation_z"":-0.6018,""yaw_rate_radps"":-0.4045}"
76567,90134830895719,1789731982813909645,/autodrive/roboracer_1/imu,Imu,1789731982811285394,,"{""angular_velocity_x_radps"":-0.0625,""angular_velocity_y_radps"":0.005,""ax_mps2"":2.8185,""ay_mps2"":-5.2888,""az_mps2"":-0.0923,""orientation_w"":0.7953,""orientation_x"":-0.0054,""orientation_y"":0.0109,""orientation_z"":-0.606,""yaw_rate_radps"":-0.4584}"
76589,90134856344579,1789731982839358014,/autodrive/roboracer_1/imu,Imu,1789731982837011725,,"{""angular_velocity_x_radps"":-0.0915,""angular_velocity_y_radps"":0.0131,""ax_mps2"":2.885,""ay_mps2"":-4.893,""az_mps2"":-0.086,""orientation_w"":0.7908,""orientation_x"":-0.0064,""orientation_y"":0.0116,""orientation_z"":-0.612,""yaw_rate_radps"":-0.6453}"
76610,90134880986773,1789731982864000799,/autodrive/roboracer_1/imu,Imu,1789731982861691780,,"{""angular_velocity_x_radps"":-0.0801,""angular_velocity_y_radps"":0.0172,""ax_mps2"":2.464,""ay_mps2"":-4.6827,""az_mps2"":-0.1088,""orientation_w"":0.7855,""orientation_x"":-0.0072,""orientation_y"":0.0124,""orientation_z"":-0.6187,""yaw_rate_radps"":-0.6683}"
76633,90134907764150,1789731982890778296,/autodrive/roboracer_1/imu,Imu,1789731982888160848,,"{""angular_velocity_x_radps"":-0.084,""angular_velocity_y_radps"":0.0201,""ax_mps2"":2.4647,""ay_mps2"":-5.0097,""az_mps2"":-0.1132,""orientation_w"":0.7802,""orientation_x"":-0.008,""orientation_y"":0.0131,""orientation_z"":-0.6253,""yaw_rate_radps"":-0.7072}"
76655,90134932399020,1789731982915412545,/autodrive/roboracer_1/imu,Imu,1789731982912567740,,"{""angular_velocity_x_radps"":-0.0936,""angular_velocity_y_radps"":0.025,""ax_mps2"":2.4017,""ay_mps2"":-5.5038,""az_mps2"":-0.1484,""orientation_w"":0.7741,""orientation_x"":-0.009,""orientation_y"":0.0141,""orientation_z"":-0.6329,""yaw_rate_radps"":-0.769}"
76677,90134957037928,1789731982940052054,/autodrive/roboracer_1/imu,Imu,1789731982937214813,,"{""angular_velocity_x_radps"":-0.0866,""angular_velocity_y_radps"":0.0263,""ax_mps2"":2.4293,""ay_mps2"":-5.5878,""az_mps2"":-0.166,""orientation_w"":0.7681,""orientation_x"":-0.0098,""orientation_y"":0.0149,""orientation_z"":-0.64,""yaw_rate_radps"":-0.7764}"
76699,90134982235997,1789731982965249592,/autodrive/roboracer_1/imu,Imu,1789731982962524582,,"{""angular_velocity_x_radps"":-0.0402,""angular_velocity_y_radps"":0.0228,""ax_mps2"":3.0113,""ay_mps2"":-4.0737,""az_mps2"":-0.1025,""orientation_w"":0.7622,""orientation_x"":-0.0103,""orientation_y"":0.0155,""orientation_z"":-0.6471,""yaw_rate_radps"":-0.7097}"
76720,90135007107242,1789731982990121218,/autodrive/roboracer_1/imu,Imu,1789731982987577858,,"{""angular_velocity_x_radps"":-0.0418,""angular_velocity_y_radps"":0.0204,""ax_mps2"":2.619,""ay_mps2"":-4.8773,""az_mps2"":-0.1559,""orientation_w"":0.7565,""orientation_x"":-0.0107,""orientation_y"":0.0159,""orientation_z"":-0.6537,""yaw_rate_radps"":-0.6674}"
76743,90135031778661,1789731983014792136,/autodrive/roboracer_1/imu,Imu,1789731983012442180,,"{""angular_velocity_x_radps"":-0.0237,""angular_velocity_y_radps"":0.0196,""ax_mps2"":2.6204,""ay_mps2"":-4.5439,""az_mps2"":-0.15,""orientation_w"":0.7513,""orientation_x"":-0.0109,""orientation_y"":0.0162,""orientation_z"":-0.6596,""yaw_rate_radps"":-0.6169}"
76765,90135056498431,1789731983039512116,/autodrive/roboracer_1/imu,Imu,1789731983037005536,,"{""angular_velocity_x_radps"":0.0246,""angular_velocity_y_radps"":0.013,""ax_mps2"":2.6801,""ay_mps2"":-3.4031,""az_mps2"":-0.0803,""orientation_w"":0.7472,""orientation_x"":-0.0106,""orientation_y"":0.016,""orientation_z"":-0.6643,""yaw_rate_radps"":-0.4623}"
76787,90135081073389,1789731983064087394,/autodrive/roboracer_1/imu,Imu,1789731983061775811,,"{""angular_velocity_x_radps"":0.0288,""angular_velocity_y_radps"":0.0123,""ax_mps2"":2.6547,""ay_mps2"":-3.2224,""az_mps2"":-0.0857,""orientation_w"":0.7436,""orientation_x"":-0.0103,""orientation_y"":0.0158,""orientation_z"":-0.6684,""yaw_rate_radps"":-0.4299}"
76808,90135106926969,1789731983089940494,/autodrive/roboracer_1/imu,Imu,1789731983087238677,,"{""angular_velocity_x_radps"":0.0591,""angular_velocity_y_radps"":0.0048,""ax_mps2"":2.812,""ay_mps2"":-2.3731,""az_mps2"":-0.0659,""orientation_w"":0.7407,""orientation_x"":-0.0098,""orientation_y"":0.0152,""orientation_z"":-0.6716,""yaw_rate_radps"":-0.3179}"
76830,90135131232601,1789731983114246316,/autodrive/roboracer_1/imu,Imu,1789731983111862437,,"{""angular_velocity_x_radps"":0.0937,""angular_velocity_y_radps"":0.0005,""ax_mps2"":2.7976,""ay_mps2"":-1.3238,""az_mps2"":-0.001,""orientation_w"":0.7389,""orientation_x"":-0.0089,""orientation_y"":0.0144,""orientation_z"":-0.6736,""yaw_rate_radps"":-0.1794}"
76853,90135156661233,1789731983139674818,/autodrive/roboracer_1/imu,Imu,1789731983137282863,,"{""angular_velocity_x_radps"":0.0749,""angular_velocity_y_radps"":0.0024,""ax_mps2"":2.7377,""ay_mps2"":-1.5438,""az_mps2"":-0.0233,""orientation_w"":0.7372,""orientation_x"":-0.0082,""orientation_y"":0.0137,""orientation_z"":-0.6755,""yaw_rate_radps"":-0.2011}"
76875,90135181254365,1789731983164268912,/autodrive/roboracer_1/imu,Imu,1789731983161761590,,"{""angular_velocity_x_radps"":0.0655,""angular_velocity_y_radps"":0.0032,""ax_mps2"":2.7033,""ay_mps2"":-1.5774,""az_mps2"":-0.0113,""orientation_w"":0.7355,""orientation_x"":-0.0076,""orientation_y"":0.0131,""orientation_z"":-0.6773,""yaw_rate_radps"":-0.2037}"
76896,90135207080985,1789731983190094750,/autodrive/roboracer_1/imu,Imu,1789731983187751848,,"{""angular_velocity_x_radps"":0.0459,""angular_velocity_y_radps"":0.005,""ax_mps2"":2.6621,""ay_mps2"":-1.9006,""az_mps2"":-0.0231,""orientation_w"":0.7336,""orientation_x"":-0.0071,""orientation_y"":0.0127,""orientation_z"":-0.6795,""yaw_rate_radps"":-0.2417}"
76918,90135232216887,1789731983215230602,/autodrive/roboracer_1/imu,Imu,1789731983212870477,,"{""angular_velocity_x_radps"":0.0045,""angular_velocity_y_radps"":0.0095,""ax_mps2"":2.5876,""ay_mps2"":-2.834,""az_mps2"":-0.0481,""orientation_w"":0.7307,""orientation_x"":-0.0071,""orientation_y"":0.0127,""orientation_z"":-0.6826,""yaw_rate_radps"":-0.3544}"
76943,90135258659745,1789731983241673340,/autodrive/roboracer_1/imu,Imu,1789731983237866777,,"{""angular_velocity_x_radps"":-0.0464,""angular_velocity_y_radps"":0.0124,""ax_mps2"":2.6613,""ay_mps2"":-4.1102,""az_mps2"":-0.0893,""orientation_w"":0.7267,""orientation_x"":-0.0075,""orientation_y"":0.0131,""orientation_z"":-0.6868,""yaw_rate_radps"":-0.5068}"
76963,90135281718213,1789731983264731888,/autodrive/roboracer_1/imu,Imu,1789731983262261586,,"{""angular_velocity_x_radps"":-0.1032,""angular_velocity_y_radps"":0.0205,""ax_mps2"":2.5807,""ay_mps2"":-5.6289,""az_mps2"":-0.1433,""orientation_w"":0.7218,""orientation_x"":-0.0083,""orientation_y"":0.014,""orientation_z"":-0.692,""yaw_rate_radps"":-0.6826}"
76984,90135306713671,1789731983289727346,/autodrive/roboracer_1/imu,Imu,1789731983287221457,,"{""angular_velocity_x_radps"":-0.1653,""angular_velocity_y_radps"":0.0716,""ax_mps2"":0.6231,""ay_mps2"":-7.4814,""az_mps2"":-0.2347,""orientation_w"":0.7143,""orientation_x"":-0.0094,""orientation_y"":0.0158,""orientation_z"":-0.6996,""yaw_rate_radps"":-0.9032}"
77006,90135331300060,1789731983314313936,/autodrive/roboracer_1/imu,Imu,1789731983311944383,,"{""angular_velocity_x_radps"":-0.2186,""angular_velocity_y_radps"":0.1168,""ax_mps2"":-1.093,""ay_mps2"":-9.3168,""az_mps2"":-0.3856,""orientation_w"":0.7054,""orientation_x"":-0.0105,""orientation_y"":0.0184,""orientation_z"":-0.7085,""yaw_rate_radps"":-1.097}"
77029,90135357459115,1789731983340472640,/autodrive/roboracer_1/imu,Imu,1789731983337706753,,"{""angular_velocity_x_radps"":-0.1799,""angular_velocity_y_radps"":0.2406,""ax_mps2"":-7.3865,""ay_mps2"":-8.9366,""az_mps2"":-0.4628,""orientation_w"":0.6976,""orientation_x"":-0.0107,""orientation_y"":0.0211,""orientation_z"":-0.7161,""yaw_rate_radps"":-1.0966}"
77051,90135381829739,1789731983364843284,/autodrive/roboracer_1/imu,Imu,1789731983362243368,,"{""angular_velocity_x_radps"":-0.1622,""angular_velocity_y_radps"":0.2372,""ax_mps2"":-7.3113,""ay_mps2"":-9.1822,""az_mps2"":-0.6197,""orientation_w"":0.6849,""orientation_x"":-0.0102,""orientation_y"":0.0254,""orientation_z"":-0.7282,""yaw_rate_radps"":-1.1597}"
77072,90135406545992,1789731983389559527,/autodrive/roboracer_1/imu,Imu,1789731983387023261,,"{""angular_velocity_x_radps"":-0.1428,""angular_velocity_y_radps"":0.2236,""ax_mps2"":-7.2082,""ay_mps2"":-9.2496,""az_mps2"":-0.6809,""orientation_w"":0.6744,""orientation_x"":-0.0098,""orientation_y"":0.0285,""orientation_z"":-0.7377,""yaw_rate_radps"":-1.1939}"
77094,90135432664491,1789731983415678276,/autodrive/roboracer_1/imu,Imu,1789731983413136830,,"{""angular_velocity_x_radps"":-0.1238,""angular_velocity_y_radps"":0.2117,""ax_mps2"":-7.0946,""ay_mps2"":-9.2881,""az_mps2"":-0.7525,""orientation_w"":0.6635,""orientation_x"":-0.0094,""orientation_y"":0.0313,""orientation_z"":-0.7474,""yaw_rate_radps"":-1.2229}"
77116,90135456633911,1789731983439647816,/autodrive/roboracer_1/imu,Imu,1789731983436943575,,"{""angular_velocity_x_radps"":-0.1005,""angular_velocity_y_radps"":0.2029,""ax_mps2"":-7.1479,""ay_mps2"":-9.1654,""az_mps2"":-0.8133,""orientation_w"":0.6518,""orientation_x"":-0.0088,""orientation_y"":0.0339,""orientation_z"":-0.7576,""yaw_rate_radps"":-1.2425}"
77139,90135482298846,1789731983465312301,/autodrive/roboracer_1/imu,Imu,1789731983462672952,,"{""angular_velocity_x_radps"":-0.0538,""angular_velocity_y_radps"":0.1963,""ax_mps2"":-7.5292,""ay_mps2"":-8.4173,""az_mps2"":-0.8003,""orientation_w"":0.6403,""orientation_x"":-0.008,""orientation_y"":0.036,""orientation_z"":-0.7672,""yaw_rate_radps"":-1.172}"
77161,90135507783834,1789731983490797469,/autodrive/roboracer_1/imu,Imu,1789731983487994813,,"{""angular_velocity_x_radps"":0.0826,""angular_velocity_y_radps"":0.1482,""ax_mps2"":-7.3326,""ay_mps2"":-5.1136,""az_mps2"":-0.6021,""orientation_w"":0.6319,""orientation_x"":-0.0059,""orientation_y"":0.0362,""orientation_z"":-0.7742,""yaw_rate_radps"":-0.7245}"
77182,90135532323115,1789731983515336830,/autodrive/roboracer_1/imu,Imu,1789731983512741033,,"{""angular_velocity_x_radps"":0.184,""angular_velocity_y_radps"":0.1068,""ax_mps2"":-7.208,""ay_mps2"":-2.222,""az_mps2"":-0.427,""orientation_w"":0.6276,""orientation_x"":-0.0032,""orientation_y"":0.035,""orientation_z"":-0.7778,""yaw_rate_radps"":-0.3314}"
77207,90135558407670,1789731983541421104,/autodrive/roboracer_1/imu,Imu,1789731983537886873,,"{""angular_velocity_x_radps"":0.2758,""angular_velocity_y_radps"":0.0163,""ax_mps2"":-3.9571,""ay_mps2"":2.4158,""az_mps2"":-0.077,""orientation_w"":0.627,""orientation_x"":-0.0006,""orientation_y"":0.0328,""orientation_z"":-0.7783,""yaw_rate_radps"":0.0556}"
77226,90135582493058,1789731983565507114,/autodrive/roboracer_1/imu,Imu,1789731983562821116,,"{""angular_velocity_x_radps"":0.3458,""angular_velocity_y_radps"":-0.1778,""ax_mps2"":4.103,""ay_mps2"":3.7171,""az_mps2"":0.28,""orientation_w"":0.6305,""orientation_x"":0.0011,""orientation_y"":0.0283,""orientation_z"":-0.7756,""yaw_rate_radps"":0.5053}"
77249,90135607705383,1789731983590718828,/autodrive/roboracer_1/imu,Imu,1789731983588086592,,"{""angular_velocity_x_radps"":0.3499,""angular_velocity_y_radps"":-0.1661,""ax_mps2"":3.8187,""ay_mps2"":5.1133,""az_mps2"":0.2867,""orientation_w"":0.6374,""orientation_x"":0.0027,""orientation_y"":0.0229,""orientation_z"":-0.7702,""yaw_rate_radps"":0.7279}"
77271,90135632740997,1789731983615754732,/autodrive/roboracer_1/imu,Imu,1789731983613106115,,"{""angular_velocity_x_radps"":0.3713,""angular_velocity_y_radps"":-0.1431,""ax_mps2"":3.2391,""ay_mps2"":7.0457,""az_mps2"":0.2768,""orientation_w"":0.6441,""orientation_x"":0.0041,""orientation_y"":0.0189,""orientation_z"":-0.7647,""yaw_rate_radps"":0.8931}"
