bag_time,time,x,y,yaw,vx,vy,wz
1788873895.0798936,1788873895.031343,-2.9852,5.2433,2.020229131538985,0.1256,-0.0018,-0.0135
1788873895.129254,1788873895.0809817,-2.9879,5.2489,2.0180614703918818,0.1242,-0.0114,-0.0728
1788873895.1807976,1788873895.1316419,-2.9904,5.2541,2.013118425485653,0.1208,-0.0205,-0.1288
1788873895.229848,1788873895.1824648,-2.9931,5.26,2.004571284415282,0.1163,-0.0276,-0.1697
1788873895.279704,1788873895.2314076,-2.9954,5.2651,1.9964757977584433,0.1161,-0.0276,-0.1696
1788873895.3287616,1788873895.2808707,-2.9976,5.2701,1.9883776152269546,0.1161,-0.0275,-0.1696
1788873895.378866,1788873895.3318694,-3.0,5.2759,1.9792793820783554,0.1161,-0.0275,-0.1696
1788873895.4280317,1788873895.381042,-3.0022,5.2812,1.9709042555930056,0.1161,-0.0274,-0.1696
1788873895.4789212,1788873895.431274,-3.0044,5.2865,1.9623613310365846,0.1159,-0.0278,-0.1717
1788873895.5308905,1788873895.4815025,-3.0066,5.292,1.9535952449329101,0.1159,-0.0277,-0.1717
1788873895.5801167,1788873895.5321705,-3.0087,5.2974,1.9449434308041937,0.1159,-0.0277,-0.1717
1788873895.631674,1788873895.5818975,-3.0107,5.3029,1.9364554148623712,0.1159,-0.0277,-0.1717
1788873895.680749,1788873895.6334603,-3.0128,5.3085,1.9274124060183782,0.1159,-0.0277,-0.1717
1788873895.7299032,1788873895.6820564,-3.0147,5.3138,1.9190857965951695,0.1158,-0.0278,-0.1727
1788873895.7799141,1788873895.730932,-3.0166,5.3191,1.9107614816065475,0.1158,-0.0278,-0.1727
1788873895.8297498,1788873895.7810066,-3.0183,5.3242,1.9027155923534134,0.1158,-0.0278,-0.1727
1788873895.8789182,1788873895.8308978,-3.0201,5.3297,1.8939502008122044,0.1158,-0.0278,-0.1727
1788873895.9300828,1788873895.8810465,-3.022,5.3356,1.8847909273694388,0.1158,-0.0277,-0.1718
1788873895.9790006,1788873895.9318635,-3.0238,5.3414,1.8776320100349653,0.1211,-0.0185,-0.1113
1788873896.029345,1788873895.981171,-3.0256,5.3471,1.8736371031168426,0.1244,-0.0091,-0.0536
1788873896.0808444,1788873896.0316916,-3.0274,5.3531,1.8723639413076973,0.1256,0.0005,0.0054
1788873896.1293395,1788873896.0821445,-3.0293,5.3591,1.8742058998019744,0.1245,0.0101,0.0646
1788873896.179102,1788873896.1315982,-3.0311,5.365,1.8790889397000712,0.1211,0.0197,0.1241
1788873896.2300808,1788873896.1813517,-3.033,5.3706,1.8866964368298365,0.1157,0.0286,0.1779
1788873896.2809792,1788873896.2312937,-3.0349,5.3762,1.8956937841621204,0.1152,0.0288,0.1772
1788873896.3311121,1788873896.2825446,-3.0368,5.3817,1.904733882082806,0.1152,0.0288,0.1772
1788873896.3802345,1788873896.332905,-3.0388,5.3871,1.9136135339441416,0.1152,0.0287,0.1772
1788873896.4296787,1788873896.381716,-3.0408,5.3924,1.9223794853274134,0.115,0.0289,0.1793
1788873896.4789786,1788873896.4312527,-3.0428,5.3977,1.931143899122718,0.1148,0.0291,0.1799
1788873896.531223,1788873896.48129,-3.0447,5.4027,1.9396343791494521,0.1148,0.0291,0.1799
1788873896.5799005,1788873896.5327926,-3.0471,5.4086,1.9495631768400734,0.1148,0.029,0.18
1788873896.6288538,1788873896.581126,-3.0491,5.4133,1.9576614304067557,0.1148,0.029,0.18
1788873896.6789303,1788873896.6310115,-3.0514,5.4189,1.967146336114162,0.1148,0.0291,0.1809
1788873896.729854,1788873896.6814635,-3.0537,5.4242,1.976246719704445,0.1146,0.0292,0.1815
1788873896.7790349,1788873896.7310193,-3.0561,5.4294,1.9853428535775979,0.1146,0.0292,0.1815
1788873896.8293552,1788873896.78123,-3.0584,5.4347,1.994440348379051,0.1146,0.0292,0.1815
1788873896.8797715,1788873896.8315492,-3.0609,5.4399,2.0034303354576553,0.1146,0.0292,0.1815
1788873896.9300752,1788873896.880999,-3.0634,5.4451,2.012695863423415,0.1145,0.0294,0.1828
1788873896.9796882,1788873896.9311972,-3.0658,5.4502,2.0216834938972426,0.1145,0.0294,0.1828
1788873897.0300078,1788873896.9818773,-3.0682,5.455,2.030399668138939,0.1145,0.0294,0.1828
1788873897.078913,1788873897.031185,-3.071,5.4604,2.0400044436081446,0.1145,0.0294,0.1828
1788873897.1298654,1788873897.081569,-3.0737,5.4655,2.0491620494812444,0.1145,0.0294,0.1828
1788873897.1820333,1788873897.1313999,-3.0762,5.4702,2.0577743128943617,0.1145,0.0294,0.1828
1788873897.2318912,1788873897.1834934,-3.0793,5.4758,2.068099441010004,0.1143,0.0296,0.1842
1788873897.282085,1788873897.2336938,-3.0821,5.4808,2.0773287024802154,0.1143,0.0296,0.1842
1788873897.3307328,1788873897.283541,-3.0849,5.4858,2.086384814485112,0.1143,0.0296,0.1842
1788873897.378956,1788873897.3321207,-3.0877,5.4905,2.0953389959438824,0.1143,0.0296,0.1842
1788873897.4288998,1788873897.381529,-3.0905,5.4953,2.104397387589691,0.1143,0.0296,0.1842
1788873897.4799483,1788873897.4310777,-3.0935,5.5002,2.113626080878598,0.1142,0.0298,0.1851
1788873897.5290875,1788873897.4809926,-3.0965,5.5051,2.1227577782304246,0.1142,0.0298,0.1851
1788873897.5790203,1788873897.5313282,-3.0996,5.51,2.1323357990395215,0.1142,0.0298,0.1851
1788873897.6298046,1788873897.581193,-3.1027,5.5147,2.1412914580398543,0.1142,0.0298,0.1851
1788873897.6781068,1788873897.630902,-3.1056,5.5192,2.150152168001378,0.1142,0.0298,0.1851
1788873897.7289028,1788873897.6814075,-3.1092,5.5244,2.158382618813678,0.1201,0.0203,0.1227
1788873897.7791164,1788873897.7310827,-3.1123,5.5291,2.1628505326594536,0.1237,0.0115,0.0685
1788873897.829988,1788873897.781393,-3.1161,5.5346,2.1647264612461927,0.1255,0.0012,0.0048
1788873897.8799784,1788873897.8310826,-3.1197,5.5398,2.1635587271893004,0.1249,-0.0085,-0.0544
1788873897.9289846,1788873897.8811567,-3.123,5.5449,2.1592615715839707,0.122,-0.0179,-0.1126
1788873897.9792247,1788873897.9312298,-3.1264,5.55,2.1520105654295385,0.1165,-0.0276,-0.1732
1788873898.0304272,1788873897.9813564,-3.1294,5.5548,2.142610266776488,0.1136,-0.0309,-0.1899
1788873898.0809424,1788873898.032237,-3.1325,5.5597,2.1330321462313155,0.1135,-0.0308,-0.1898
1788873898.129891,1788873898.0827174,-3.1354,5.5646,2.1234586273783456,0.1135,-0.0307,-0.1898
1788873898.180031,1788873898.131033,-3.1382,5.5692,2.1143299391183104,0.1136,-0.0306,-0.1889
1788873898.229944,1788873898.1811492,-3.1412,5.5743,2.1064474823200774,0.1195,-0.0216,-0.1298
1788873898.2789314,1788873898.2310882,-3.1442,5.5796,2.1014415988531874,0.1236,-0.012,-0.071
1788873898.3280902,1788873898.2810755,-3.1472,5.5846,2.0993862261702207,0.1254,-0.003,-0.0155
1788873898.3799503,1788873898.3314416,-3.1503,5.5901,2.1001101611451958,0.1251,0.0067,0.0436
1788873898.4301355,1788873898.3813033,-3.1536,5.5957,2.1041329137497664,0.1225,0.0167,0.1049
1788873898.479132,1788873898.4319668,-3.1569,5.6011,2.1078978063264184,0.1248,0.0079,0.0441
1788873898.5306134,1788873898.4813488,-3.1601,5.6064,2.1086103636880065,0.1255,-0.0016,-0.0137
1788873898.5800788,1788873898.5318236,-3.1633,5.6119,2.1064474823200774,0.1241,-0.0115,-0.0742
1788873898.6291077,1788873898.5812502,-3.1664,5.6171,2.101157313806333,0.1204,-0.0211,-0.1337
1788873898.67935,1788873898.6312518,-3.1691,5.6218,2.0938077049921127,0.1146,-0.0299,-0.1881
1788873898.728747,1788873898.6811042,-3.1719,5.6268,2.0840318400968596,0.1131,-0.0313,-0.1931
1788873898.7802246,1788873898.7312865,-3.1748,5.6322,2.073640998174713,0.1131,-0.0312,-0.193
1788873898.8289368,1788873898.7817929,-3.1774,5.6371,2.0641407379146024,0.1131,-0.0312,-0.193
1788873898.8796444,1788873898.8310916,-3.18,5.6421,2.054533522488739,0.1131,-0.0311,-0.193
1788873898.928907,1788873898.88187,-3.1826,5.6471,2.0449302661942355,0.1131,-0.0311,-0.193
1788873898.9791284,1788873898.9311905,-3.1851,5.6522,2.0350517304749283,0.1131,-0.0311,-0.1931
1788873899.0289881,1788873898.9813876,-3.1876,5.6573,2.0254470744258692,0.1131,-0.0311,-0.1931
1788873899.079074,1788873899.0313249,-3.19,5.6624,2.01590752495036,0.1131,-0.0311,-0.1931
1788873899.1292636,1788873899.0812263,-3.1923,5.6675,2.006193714688038,0.1131,-0.0311,-0.1931
1788873899.1821618,1788873899.1314824,-3.1945,5.6724,1.9972057770530587,0.1131,-0.0311,-0.1931
1788873899.2307074,1788873899.1836696,-3.1971,5.6782,1.9863297483626035,0.1131,-0.0311,-0.1931
1788873899.2789137,1788873899.2319934,-3.1991,5.6831,1.9772295883934774,0.1131,-0.0311,-0.1931
1788873899.329042,1788873899.2810926,-3.2012,5.688,1.9681338008049838,0.1131,-0.0311,-0.1931
1788873899.3781583,1788873899.331225,-3.2033,5.6932,1.9584813993801302,0.1131,-0.0311,-0.1931
1788873899.4304092,1788873899.3818626,-3.2055,5.6989,1.9481092382593947,0.1149,-0.0245,-0.1386
1788873899.4805114,1788873899.4315693,-3.2075,5.704,1.9556342413846024,0.1117,0.0311,0.1908
1788873899.5313148,1788873899.4817383,-3.2097,5.7092,1.965168554197291,0.113,0.0315,0.1928
1788873899.5800517,1788873899.5326653,-3.212,5.7145,1.9750951299472204,0.1131,0.0314,0.1929
1788873899.6309218,1788873899.5812435,-3.2142,5.7196,1.9846328046715644,0.1131,0.0313,0.193
1788873899.6822243,1788873899.6324022,-3.2166,5.7248,1.9943414039954175,0.1131,0.0313,0.193
1788873899.7331133,1788873899.683883,-3.2191,5.7302,2.0044364901797915,0.1131,0.0312,0.193
1788873899.782069,1788873899.734732,-3.2216,5.7353,2.014035530993458,0.1131,0.0312,0.193
1788873899.8310833,1788873899.7836568,-3.224,5.7402,2.023577909614392,0.1131,0.0312,0.193
1788873899.8800375,1788873899.8326032,-3.2265,5.7452,2.0330123336653334,0.1131,0.0311,0.1931
1788873899.929122,1788873899.8814542,-3.2288,5.7497,2.0416194119622766,0.1131,0.0311,0.1931
1788873899.9791424,1788873899.93136,-3.2315,5.7547,2.0513284402408054,0.1131,0.0311,0.1931
1788873900.0293403,1788873899.9815083,-3.2342,5.7597,2.06110266369964,0.1131,0.0311,0.1931
1788873900.07904,1788873900.0315747,-3.2369,5.7647,2.0706046253799184,0.1131,0.0311,0.1931
1788873900.1290848,1788873900.0811844,-3.2398,5.7699,2.080828468230893,0.1131,0.0311,0.1931
1788873900.1799045,1788873900.1312602,-3.2426,5.7746,2.090157788170357,0.1131,0.0311,0.1931
1788873900.2305996,1788873900.1811273,-3.2456,5.7797,2.100451531484155,0.1131,0.0311,0.1931
1788873900.2800062,1788873900.2323685,-3.2486,5.7847,2.1102287539335314,0.1131,0.0311,0.1931
1788873900.3290799,1788873900.2814305,-3.2514,5.7893,2.1195332156043634,0.1131,0.0311,0.1931
1788873900.381019,1788873900.331863,-3.2545,5.7942,2.1293818141442227,0.1131,0.0311,0.1931
1788873900.431448,1788873900.3827949,-3.2576,5.799,2.139231611329748,0.1131,0.0311,0.1931
1788873900.4852273,1788873900.43305,-3.261,5.8041,2.1476397035984958,0.1192,0.022,0.1331
1788873900.534577,1788873900.486078,-3.2645,5.8093,2.153093795338474,0.1236,0.0121,0.0719
1788873900.5869691,1788873900.5363467,-3.2679,5.8145,2.155150801838938,0.1254,0.0025,0.013
1788873900.6561906,1788873900.605995,-3.2727,5.8217,2.1530868404072083,0.1244,-0.0108,-0.0688
1788873900.7070696,1788873900.6576474,-3.2763,5.8272,2.1478927773177507,0.1205,-0.021,-0.1318
1788873900.7583878,1788873900.708683,-3.2794,5.8322,2.1396545986043027,0.1143,-0.0305,-0.191
1788873900.8096528,1788873900.7596884,-3.2825,5.8372,2.129631253651088,0.1131,-0.0313,-0.193
1788873900.8595464,1788873900.8109522,-3.2855,5.8421,2.1197830924537255,0.1131,-0.0313,-0.193
1788873900.909991,1788873900.8608525,-3.2884,5.847,2.1101118355462973,0.1131,-0.0312,-0.193
1788873900.9620934,1788873900.91163,-3.2913,5.852,2.100262389231555,0.1131,-0.0312,-0.193
1788873901.0298855,1788873900.981609,-3.2951,5.8587,2.0870893197514984,0.1131,-0.0311,-0.193
1788873901.0804217,1788873901.0311291,-3.2976,5.8633,2.0780349921638606,0.1131,-0.0311,-0.193
1788873901.134904,1788873901.0820513,-3.3003,5.8683,2.068532751663115,0.1131,-0.0311,-0.193
1788873901.185682,1788873901.1362271,-3.3034,5.8742,2.057042408547206,0.1131,-0.0311,-0.1931
1788873901.2558951,1788873901.2061756,-3.3069,5.8812,2.0437680118919643,0.1131,-0.0311,-0.1931
1788873901.3061478,1788873901.2573392,-3.3095,5.8865,2.0336124406790654,0.1131,-0.0311,-0.1931
1788873901.3562956,1788873901.307787,-3.312,5.8916,2.0240066728095836,0.1131,-0.0311,-0.1931
1788873901.405163,1788873901.3577542,-3.3144,5.8967,2.0142960037614066,0.1131,-0.0311,-0.1931
1788873901.455313,1788873901.4064758,-3.3167,5.9017,2.004861489888598,0.1131,-0.0311,-0.1931
1788873901.5056157,1788873901.4566438,-3.319,5.9069,1.995318459138916,0.1131,-0.0311,-0.1931
1788873901.5561488,1788873901.50718,-3.3213,5.9121,1.9854991329504295,0.1131,-0.0311,-0.1931
1788873901.6077704,1788873901.5577836,-3.3235,5.9174,1.9756811248405488,0.1131,-0.0311,-0.1931
1788873901.6580818,1788873901.6092439,-3.3258,5.9228,1.9656923586658257,0.1131,-0.0311,-0.1931
1788873901.7097695,1788873901.659863,-3.3279,5.9282,1.9557637135494956,0.1131,-0.0311,-0.1931
1788873901.7604551,1788873901.711158,-3.33,5.9335,1.945945293707499,0.1131,-0.0311,-0.1931
1788873901.8317878,1788873901.7818947,-3.3328,5.9411,1.9322968042380948,0.1131,-0.0311,-0.1931
1788873901.8821824,1788873901.8333511,-3.3348,5.9465,1.9223638841934512,0.1131,-0.0311,-0.1931
1788873901.935131,1788873901.883643,-3.3367,5.9519,1.9124826267587787,0.1131,-0.0311,-0.1931
1788873901.986569,1788873901.9365695,-3.3386,5.9574,1.9194026075933557,0.1117,0.0311,0.1908
1788873902.055352,1788873902.0064328,-3.3414,5.9647,1.9327666134432273,0.1131,0.0314,0.1929
1788873902.1052096,1788873902.056596,-3.3434,5.9699,1.942250156812248,0.1131,0.0314,0.193
1788873902.1540062,1788873902.1063378,-3.3456,5.9751,1.9519015261792405,0.1131,0.0313,0.193
1788873902.2039726,1788873902.156224,-3.3478,5.9804,1.9618305631478081,0.1131,0.0313,0.193
1788873902.2562778,1788873902.2062855,-3.35,5.9855,1.9712041293850238,0.1131,0.0312,0.193
1788873902.3050754,1788873902.2575166,-3.3523,5.9908,1.9810191248837237,0.1131,0.0312,0.193
1788873902.356589,1788873902.3063998,-3.3546,5.996,1.9907320026273239,0.1131,0.0312,0.193
1788873902.407382,1788873902.3582134,-3.3571,6.0013,2.000826050554026,0.1131,0.0311,0.1931
1788873902.4572327,1788873902.4088335,-3.3596,6.0065,2.0105350041203205,0.1131,0.0311,0.1931
1788873902.5080068,1788873902.4585087,-3.362,6.0115,2.01996978925822,0.1131,0.0311,0.1931
1788873902.5588303,1788873902.509295,-3.3646,6.0166,2.029954199401843,0.1131,0.0311,0.1931
1788873902.609917,1788873902.5602329,-3.3672,6.0218,2.039729238344855,0.1131,0.0311,0.1931
1788873902.660751,1788873902.6116815,-3.3699,6.027,2.0498854676787137,0.1131,0.0311,0.1931
1788873902.7302132,1788873902.6812687,-3.3736,6.0338,2.0628869993628185,0.1131,0.0311,0.1931
1788873902.780243,1788873902.7320697,-3.3763,6.0387,2.0726621937956584,0.1131,0.0311,0.1931
1788873902.8294384,1788873902.7814126,-3.3791,6.0436,2.0822660583871606,0.1131,0.0311,0.1931
1788873902.8812625,1788873902.8316507,-3.382,6.0486,2.0921170165144694,0.1131,0.0311,0.1931
1788873902.9322157,1788873902.8825836,-3.385,6.0536,2.101890979137302,0.1131,0.0311,0.1931
1788873902.9825604,1788873902.9334733,-3.388,6.0585,2.111740426410288,0.1131,0.0311,0.1931
1788873903.032587,1788873902.9838614,-3.3909,6.0633,2.1214170585124212,0.1131,0.0311,0.1931
1788873903.0833986,1788873903.0339131,-3.3936,6.0676,2.1299257555589866,0.1131,0.0311,0.1931
1788873903.132202,1788873903.0847456,-3.3971,6.073,2.1410199341002434,0.1131,0.0311,0.1931
1788873903.1820154,1788873903.1335168,-3.4001,6.0776,2.1504233202701104,0.1131,0.0311,0.1931
1788873903.2312233,1788873903.1835268,-3.4033,6.0823,2.160176914077376,0.1131,0.0311,0.1931
1788873903.280945,1788873903.2328327,-3.4065,6.0869,2.169660103413681,0.1131,0.0311,0.1931
1788873903.3701437,1788873903.2825196,-3.4123,6.0952,2.187016692066716,0.1131,0.0311,0.1931
1788873903.428299,1788873903.3814237,-3.4162,6.1005,2.1981111493025076,0.1131,0.0311,0.1931
1788873903.4803689,1788873903.4319494,-3.4198,6.1052,2.206604006209241,0.1191,0.0222,0.1343
1788873903.531404,1788873903.4818385,-3.4234,6.1101,2.21169697148473,0.1234,0.0127,0.0755
1788873903.5800478,1788873903.5329976,-3.4272,6.1151,2.2140206913877076,0.1254,0.0029,0.0153
1788873903.6294334,1788873903.5813026,-3.4306,6.1196,2.2134795885262175,0.1253,-0.0058,-0.0379
1788873903.6811523,1788873903.6311889,-3.4346,6.1249,2.2097189449369523,0.1228,-0.016,-0.1009
1788873903.7301018,1788873903.6825778,-3.4381,6.1298,2.203185366255935,0.1179,-0.0256,-0.1604
1788873903.7791216,1788873903.7316706,-3.4415,6.1346,2.1937933777082907,0.1133,-0.0314,-0.1932
1788873903.8291304,1788873903.7813363,-3.4447,6.1391,2.1843101388067105,0.1131,-0.0313,-0.193
1788873903.8783667,1788873903.8313007,-3.4479,6.1438,2.174653681771646,0.1131,-0.0313,-0.193
1788873903.9311423,1788873903.8817317,-3.4511,6.1486,2.1649016109599746,0.1131,-0.0312,-0.193
1788873903.980471,1788873903.9323277,-3.4542,6.1533,2.1551492740592755,0.1131,-0.0312,-0.193
1788873904.030794,1788873903.9821754,-3.4572,6.158,2.145666926681901,0.1131,-0.0311,-0.193
1788873904.0805016,1788873904.0325377,-3.4603,6.163,2.1356441154390757,0.1131,-0.0311,-0.193
1788873904.1292462,1788873904.0820765,-3.463,6.1673,2.1269608457800437,0.1131,-0.0311,-0.193
1788873904.18122,1788873904.1314921,-3.4661,6.1725,2.116568341315106,0.1131,-0.0311,-0.1931
1788873904.2310562,1788873904.1827545,-3.469,6.1775,2.1067187645006307,0.1131,-0.0311,-0.1931
1788873904.2818298,1788873904.232724,-3.4719,6.1825,2.096769060036304,0.1131,-0.0311,-0.1931
1788873904.330938,1788873904.2832658,-3.4747,6.1874,2.08709361887646,0.1131,-0.0311,-0.1931
1788873904.3809488,1788873904.3323693,-3.4774,6.1923,2.07776376324368,0.1131,-0.0311,-0.1931
1788873904.431085,1788873904.3823798,-3.48,6.1973,2.0680882148341926,0.1131,-0.0311,-0.1931
1788873904.480194,1788873904.4329789,-3.4827,6.2023,2.0584836592879485,0.1131,-0.0311,-0.1931
1788873904.5300105,1788873904.482041,-3.4852,6.2071,2.049155087207364,0.1131,-0.0311,-0.1931
1788873904.5799782,1788873904.5311542,-3.4877,6.2122,2.039547524765954,0.1131,-0.0311,-0.1931
1788873904.6311476,1788873904.5816336,-3.4902,6.2174,2.029667394136443,0.1131,-0.0311,-0.1931
1788873904.6805356,1788873904.6326802,-3.4927,6.2225,2.0199585252364245,0.1131,-0.0311,-0.1931
1788873904.732305,1788873904.6821623,-3.495,6.2276,2.010244930015599,0.1131,-0.0311,-0.1931
1788873904.7830584,1788873904.7338316,-3.4975,6.2331,2.000090891959671,0.1131,-0.0311,-0.1931
1788873904.834507,1788873904.7844334,-3.4998,6.2382,1.9903807196405734,0.1131,-0.0311,-0.1931
1788873904.8855839,1788873904.8358111,-3.5021,6.2437,1.9802839102858207,0.1131,-0.0311,-0.1931
1788873904.9551947,1788873904.906048,-3.5051,6.2509,1.9671350711778324,0.1131,-0.0311,-0.1931
1788873905.0103333,1788873904.9563944,-3.5073,6.2562,1.9572047049556864,0.1131,-0.0311,-0.1931
1788873905.0613196,1788873905.0124655,-3.5096,6.2621,1.9463886434341653,0.1131,-0.0311,-0.1931
1788873905.131168,1788873905.0818348,-3.5123,6.2694,1.9330180851840937,0.1131,-0.0311,-0.1931
1788873905.183183,1788873905.1330066,-3.5143,6.2748,1.9232491488641192,0.1131,-0.0311,-0.1931
1788873905.233829,1788873905.18471,-3.5162,6.2802,1.9298884498717106,0.1116,0.031,0.1907
1788873905.2834527,1788873905.2352812,-3.5183,6.2856,1.9398149812164873,0.113,0.0315,0.1928
1788873905.3331263,1788873905.2850235,-3.5204,6.2908,1.9492982266370362,0.1131,0.0314,0.1929
1788873905.3822095,1788873905.3345068,-3.5225,6.2959,1.9589477343915405,0.1131,0.0313,0.193
1788873905.433134,1788873905.3838282,-3.5248,6.3011,1.9685976572972295,0.1131,0.0313,0.193
1788873905.4834352,1788873905.4344308,-3.527,6.3063,1.9781379850734369,0.1131,0.0312,0.193
1788873905.5348413,1788873905.484911,-3.5294,6.3116,1.9879556226186457,0.1131,0.0312,0.193
1788873905.5847723,1788873905.5362315,-3.5318,6.3168,1.997940966955628,0.1131,0.0312,0.193
1788873905.6346083,1788873905.5863414,-3.5342,6.3219,2.0074830123498884,0.1131,0.0311,0.1931
1788873905.684543,1788873905.636043,-3.5367,6.327,2.0171918398690125,0.1131,0.0311,0.1931
1788873905.7360632,1788873905.685943,-3.5392,6.3321,2.026798857263975,0.1131,0.0311,0.1931
1788873905.8042228,1788873905.7565398,-3.5428,6.3391,2.0401776228275823,0.1131,0.0311,0.1931
1788873905.8552544,1788873905.8058743,-3.5454,6.3441,2.0498854676787137,0.1131,0.0311,0.1931
1788873905.9042284,1788873905.856467,-3.5479,6.3488,2.058940956798325,0.1131,0.0311,0.1931
1788873905.95557,1788873905.9064443,-3.5508,6.3541,2.069266006291973,0.1131,0.0311,0.1931
1788873906.0071821,1788873905.957315,-3.5534,6.3587,2.0782214096992617,0.1131,0.0311,0.1931
1788873906.0596309,1788873906.0090659,-3.5565,6.3641,2.088991345549502,0.1131,0.0311,0.1931
1788873906.1108725,1788873906.0612972,-3.5596,6.3693,2.099285091339287,0.1131,0.0311,0.1931
1788873906.1802156,1788873906.1316369,-3.5636,6.376,2.1126340471337786,0.1131,0.0311,0.1931
